Nodes,Fairness,CostV,CostS
1439,0.36851310477767185,0.35226693470242276,0.5067559367792989
1440,0.3685186826126583,0.3522793715641719,0.5066391911367107
1441,0.3685242051190346,0.35229216339999214,0.5065384880303287
1442,0.3685296490742012,0.3523022533991727,0.506340745417193
1443,0.3685349128943337,0.35231274445684924,0.5061747024545689
1444,0.36853997976825237,0.35232494442413836,0.50609597614879
1445,0.3685449724001991,0.3523375780890177,0.5060479730665878
1446,0.36854970984178176,0.35234718255309094,0.5058871098751869
1447,0.3685544011171814,0.35235738961464647,0.5057569192078957
1448,0.36855881742443153,0.35236588442493405,0.5055724278362451
1449,0.3685632084429814,0.3523743136937629,0.5053881430879685
1450,0.3685675382177067,0.3523837635147378,0.5052492458906315
1451,0.3685718610217964,0.3523936393338022,0.5051394463762982
1452,0.36857600642319444,0.35240337762287777,0.5050521429625221
1453,0.36858008405506515,0.35241187723882833,0.5049023245531787
1454,0.36858411029118743,0.3524205498947871,0.5047658187790158
1455,0.3685876672802597,0.35242967845310347,0.5047120783874963
1456,0.36859112276737854,0.3524377952286396,0.5045950208560354
1457,0.3685945581597474,0.35244505613585375,0.5044464785522792
1458,0.3685971741564597,0.35245104768347174,0.5043162610755678
1459,0.3685997690337719,0.3524571788404424,0.5042129774272361
1460,0.368601923158961,0.3524619949308136,0.5040848079358252
1461,0.3686037994745913,0.3524660974719412,0.5039477397459715
1462,0.3686055830319179,0.3524698270166386,0.5037832944052082
1463,0.36860734641625054,0.3524737397900993,0.5036549618954984
1464,0.3686088620750387,0.35247733384539526,0.5035649701550574
1465,0.3686089564952155,0.3524775507202717,0.5034245102977961
1466,0.36860902124399864,0.35247771327982563,0.5033602909358277
