Nodes,Fairness,CostV,CostS
487,0.6405431087155068,0.783430904033202,0.9702562705083932
488,0.6406001659930487,0.783637883377905,0.9705533826472551
489,0.6406571329273865,0.7838423418425232,0.9710139533250742
490,0.640714005554733,0.7840449878173343,0.9710974948199306
491,0.6407707960455614,0.7842502717777197,0.9713088192911618
492,0.6408275182051284,0.784458940175954,0.9717434477127828
493,0.6408841790497254,0.7846637954746273,0.9719421270140635
494,0.6409409348644257,0.7848665093182915,0.9719598478537278
495,0.6409972850747774,0.7850736716947975,0.9724152379532234
496,0.6410535462019279,0.7852741063224918,0.9725414708775575
497,0.6411094625615852,0.785475455473006,0.9728873958946032
498,0.6411653421243867,0.7856760359902178,0.9730210920334786
499,0.6412211758879631,0.7858753403670699,0.9731271216261114
500,0.6412764421914435,0.7860788897920337,0.973447444756219
501,0.6413316673146336,0.7862765447781591,0.9735246500518937
502,0.6413866757507307,0.7864881764507397,0.97417966183073
503,0.6414413379777794,0.7866913205673461,0.9745861879373743
504,0.641495961398782,0.7868861798453546,0.9748251822019742
505,0.6415504881806314,0.787075414956914,0.9748181676241685
506,0.6416048655225828,0.7872733037399444,0.9751345444394204
507,0.6416591066777737,0.78746588459591,0.9746209928046393
508,0.6417134223991485,0.7876753644828551,0.9755518099557491
509,0.6417675829439116,0.7878718716023891,0.9757805282069364
510,0.6418213683206406,0.7880625825314836,0.9759240077705702
511,0.6418749164846145,0.7882511347990343,0.9760540850545735
512,0.6419303061210637,0.7884470509659016,0.975864475717809
513,0.6419834947692113,0.7886374218663817,0.9759274307127173
514,0.6420364521995943,0.7888293236165451,0.9760570979350278
515,0.6420893889658545,0.7890223524277693,0.9763454149020111
516,0.6421422819310124,0.7892155756113227,0.9765194870636522
517,0.6421951427122607,0.7894074268112519,0.9768725976228253
518,0.6422479394979356,0.7895975775731612,0.9768814366245634
519,0.6423003011094948,0.7897876186357202,0.9770880906135255
520,0.6423524919572101,0.7899767653198853,0.9772983371777826
521,0.6424045302977173,0.7901650013352733,0.9774767744409154
522,0.6424564368462665,0.7903525717514326,0.9776574822865248
523,0.6425081697622669,0.7905378577218206,0.977608423128265
524,0.642559727871358,0.7907129238367034,0.9775902618738656
525,0.642611154694708,0.7908896441842942,0.977547394980234
526,0.642662272094815,0.7910711601081842,0.9775801249184777
527,0.6427132544972639,0.791250099155049,0.9775622755567029
528,0.642764123248609,0.7914359398722033,0.9777764034398058
529,0.6428147541548195,0.7916171257029588,0.9778654120852103
530,0.6428653092218688,0.7918023055945684,0.9780723794387781
531,0.6429162375668914,0.7919859356407734,0.9778497823181065
532,0.6429668949194661,0.7921689121200403,0.9779538546015443
533,0.6430174207087516,0.7923545772132686,0.9782884572177697
534,0.6430678799616664,0.7925418192875254,0.9786855124739149
535,0.6431182142831209,0.79272211964194,0.9787967890818116
536,0.64316843340281,0.792912286428867,0.9794385092132755
537,0.6432185046955735,0.7930900024020362,0.9792695270939445
538,0.64326840131257,0.7932692851053101,0.9794558381180317
539,0.6433174656074929,0.7934436275796939,0.979496903956372
540,0.6433664657703042,0.7936146044510652,0.9793814672057115
541,0.6434154359339979,0.7937896190404246,0.9794619202405551
542,0.6434642781723583,0.79396990204263,0.9797929030770018
543,0.6435130830898332,0.7941477548508594,0.9799449682783522
544,0.6435615020916925,0.7943221307446484,0.9801611708624546
545,0.6436096001695366,0.794486718271243,0.9802472852480837
546,0.643657563189121,0.7946651432641755,0.980699218579321
547,0.6437052817458362,0.7948349999658983,0.9805453943629715
548,0.6437529226144098,0.7950057840093974,0.980537262153463
549,0.6438004100248056,0.7951801115231063,0.9807829971102194
550,0.6438477458023597,0.7953445702055936,0.9807247557869228
551,0.6438948509552073,0.7955276560495792,0.9815080052473502
552,0.6439418340514077,0.7956971363605175,0.981261984532862
553,0.6439887714911495,0.7958676704486544,0.981341751295512
554,0.6440413202212305,0.7960618282499415,0.9816380729301583
555,0.64408816749298,0.7962334603240414,0.9818893782104445
556,0.6441349102856473,0.7964020549808976,0.9820167697256011
557,0.6441816025373143,0.7965667873763597,0.9819166260833676
558,0.6442286137408216,0.7967355464785307,0.9819589961044592
559,0.644275217002228,0.7968988631034549,0.9819485753481467
560,0.6443217924359393,0.7970453629958602,0.9817896776169894
561,0.6443683305930884,0.7972117145748893,0.9817449522237092
562,0.6444147351297217,0.7973784438298921,0.9814530792940874
563,0.6444614986414257,0.7975513476437475,0.9817994023723179
564,0.6445076683750635,0.7977189559908608,0.9820281543121017
565,0.6445538022358189,0.7978875937049872,0.9822855057467615
566,0.6445998960356094,0.7980517655618065,0.9823435988698708
567,0.6446456589696372,0.7982162536872093,0.9823873924310268
568,0.6446913058168457,0.7983790073435758,0.982406991070439
569,0.6447373502106168,0.7985435925263269,0.9823856583278886
570,0.6447829346767107,0.7987064981448434,0.9824579891644661
571,0.6448280013111594,0.7988689799213889,0.9824522031698284
572,0.6448730261606392,0.7990280400878563,0.9822067705350063
573,0.6449179848213609,0.7991891443957926,0.9823263010279832
574,0.6449628943623043,0.7993508831982944,0.9824037577079248
575,0.6450077951029527,0.7995191416150977,0.9826587172647167
576,0.645052400555279,0.7996739205818193,0.9825222368710188
577,0.645096998600026,0.7998431824528508,0.9830042567129312
578,0.6451415628406515,0.8000091453304137,0.983353562827823
579,0.6451861032791578,0.8001728209105227,0.9835441004147168
580,0.6452306213114151,0.800334799361088,0.9836631926801045
581,0.6452751185664799,0.8004701613170603,0.9830133055859666
582,0.6453219521844391,0.8006195299944016,0.9828605615298918
583,0.6453662192505538,0.8007769209157968,0.98285648432678
584,0.6454103819070895,0.8009442176193712,0.98332264918779
585,0.6454542902267728,0.8011019340965919,0.9833980385267502
586,0.6454981630185203,0.8012618182587847,0.9835626840246042
587,0.6455417962201675,0.801419384629527,0.9831706457665884
588,0.6455854001666057,0.8015733048011028,0.9831616753169292
589,0.6456289142120792,0.801731413328342,0.9832661628563301
590,0.6456721767720888,0.8018881224456222,0.9833049537929779
591,0.6457154787886458,0.8020433605420256,0.9833533372921961
592,0.6457585955339431,0.8022065513656896,0.9837440221297642
593,0.6458016074613825,0.8023620418621893,0.9838814490453481
594,0.6458445434101117,0.8025161207390661,0.9838869903765248
595,0.6458874513770426,0.8026712751394315,0.983599986781064
596,0.6459303540930039,0.8028265749686675,0.9836026242789537
597,0.6459730578954586,0.8029937574753403,0.9841016374051307
598,0.6460157030177791,0.8031558504049203,0.9845597751433588
599,0.6460582895597691,0.8033122370869565,0.9847318662141572
600,0.6461008147930625,0.8034704087378235,0.9849547050352027
601,0.6461432537848087,0.8036298576789289,0.9852100597835455
602,0.6461855934864091,0.803785889942986,0.9854488296519782
603,0.6462278564539966,0.8039428105229636,0.9857004850477633
604,0.6462701083779864,0.8040960225170397,0.9857624891132651
605,0.646312323791943,0.8042502109887102,0.985523451448658
606,0.6463542580894313,0.8044075385571148,0.9858431078604609
607,0.646396053203392,0.8045739392688593,0.9863677548241128
608,0.6464378449026081,0.8047240286001057,0.9863343251763181
609,0.6464794361476324,0.8048785262697454,0.9866198137934632
610,0.6465208121791775,0.8050288595656225,0.9867011142593788
611,0.6465620278963985,0.8051780178874254,0.9867454677688366
612,0.6466032131366205,0.8053265417462341,0.9868473880713592
613,0.6466442191367798,0.8054777178639998,0.9870795109795673
614,0.6466851921645466,0.8056312027115206,0.9874287960936906
615,0.6467260584578979,0.8057840608021026,0.9877278244420685
616,0.6467667854800566,0.8059306523566501,0.9878963753431601
617,0.6468074983034252,0.806078708435547,0.9879189120749164
618,0.646848126516659,0.8062226344935937,0.9878222660529902
619,0.6468887328610406,0.806369682350357,0.9878874044161026
620,0.6469293306270983,0.806512131526382,0.9879122949336548
621,0.6469698916763924,0.8066629672427174,0.988129398846576
622,0.6470102694834855,0.8068048042472981,0.9881346155099863
623,0.6470504964060471,0.8069535715737645,0.9883191800469878
624,0.6470905479705051,0.8071048981249307,0.9886894673352478
625,0.6471305377885248,0.8072484415018475,0.9886032327141049
626,0.6471704617483329,0.8073944053759976,0.9886679967744926
627,0.6472102381954596,0.8075387293087483,0.9884252712939895
628,0.6472496985448857,0.8076812862438033,0.9884990111492699
629,0.6472889417569225,0.8078307773316677,0.9888643517916201
630,0.6473281796036833,0.8079801157208968,0.9892662156111516
631,0.647367331566417,0.8081191290134593,0.9891513315425531
632,0.6474064608337644,0.8082621277668295,0.9892344728853117
633,0.6474455077927312,0.8084095801312715,0.9895544492128099
634,0.6474845321436273,0.8085530601054939,0.9896659803940222
635,0.6475235380681351,0.8086966219253946,0.989813056879445
636,0.6475624980408654,0.8088376695537167,0.9898028152207305
637,0.6476012743474905,0.8089856408144153,0.990084031325501
638,0.6476400026154234,0.8091247117607023,0.9901111056424368
639,0.6476786119356821,0.8092661774698093,0.9900780210682052
640,0.6477171234351677,0.8093968912839574,0.9898380241281028
641,0.6477555790772727,0.8095341168686575,0.9897111956243175
642,0.6478037406460508,0.8097079081019316,0.9897490436347112
643,0.6478420527667659,0.8098457002108381,0.9896948584547751
644,0.6478803019548665,0.8099851664105582,0.9897904121452038
645,0.6479183837278746,0.8101311880960147,0.9901981729195847
646,0.6479563115090127,0.8102660166792209,0.9901457344534376
647,0.6479940935167625,0.8104030924983723,0.990191191505354
648,0.6480318259776735,0.810539168865994,0.9900561384386767
649,0.6480688943875608,0.8106792019592913,0.9903865925294967
650,0.6481061679514903,0.8108188020639012,0.990552876549404
651,0.6481432504274457,0.810957250905064,0.9907414380146853
652,0.6481803152952386,0.8111046918883528,0.9912944502399518
653,0.6482172181919412,0.8112398796938369,0.9913347963719171
654,0.648254044250107,0.8113780981625985,0.9916092029292501
655,0.6482908285477038,0.811513801303193,0.9917993187484303
656,0.648327610021444,0.811651384932914,0.9919836367488137
657,0.6483643719887118,0.81179013785067,0.9923089177277779
658,0.6484011061216329,0.8119223985065134,0.9923433668928122
659,0.6484377808466667,0.8120478655492491,0.9921778858977395
660,0.6484742076725499,0.8121813785452798,0.9922529922322045
661,0.6485103868143494,0.8123205511361145,0.992639009454298
662,0.648546397690483,0.8124502674831615,0.992696311107531
663,0.6485821296746214,0.8125835509773477,0.9928916641427505
664,0.6486175120035417,0.812717842362041,0.9931738776857357
665,0.6486528466084969,0.8128473233218655,0.9932486955183857
666,0.6486881385012536,0.8129689887396244,0.9933174153179133
667,0.6487233233077645,0.8130976870238872,0.9933772984345951
668,0.6487585087817929,0.8132228436011757,0.9933998182428425
669,0.6487935236516751,0.8133628138263205,0.993916785809306
670,0.6488284699822244,0.8134894183674445,0.9937327133276299
671,0.6488801628896295,0.8136832898098015,0.9940398744181145
672,0.6489149586041523,0.8138081482341526,0.9939511740558233
673,0.6489537328367521,0.8139466591274295,0.9938620953063267
674,0.6489884273167669,0.8140740216331597,0.993874671766624
675,0.6490231346589301,0.8142009765456868,0.9939520021973146
676,0.6490576917609613,0.8143293075386984,0.994125536027787
677,0.6490921856765639,0.814454090432708,0.9941126792789707
678,0.6491265845573249,0.8145782141094801,0.9941126100834573
679,0.6491609661450999,0.8146973191824456,0.9939314309953278
680,0.6491950470399118,0.8148264399743004,0.9942006452170473
681,0.6492288399954214,0.8149440892857758,0.9939364192689121
682,0.6492626275250919,0.8150645704332539,0.9937988130152006
683,0.6492962590003813,0.8151863944193172,0.9937123252593815
684,0.6493296375433562,0.815304991672523,0.993693825346822
685,0.6493629899258084,0.8154272161867003,0.993815641260471
686,0.6493963134079794,0.8155534374576446,0.9940594805148182
687,0.6494296085778115,0.8156796913821368,0.9942819041198444
688,0.6494628315684428,0.815801209091489,0.9942915140376496
689,0.6494960390779926,0.8159252509557169,0.99450419675125
690,0.6495291221909091,0.8160441569143082,0.9942765066767637
691,0.6495621216514019,0.8161660528571626,0.9943900028499971
692,0.6495950960846048,0.8162880863453104,0.9944883762219414
693,0.6496279918431521,0.8164155600911365,0.9948237452642954
694,0.649660867829764,0.8165368973797686,0.994946134128008
695,0.6496937247884451,0.8166583002150143,0.9950204475660449
696,0.6497265536005856,0.8167798190026254,0.9952040995759678
697,0.649759246447291,0.8168997466686245,0.9951839400764423
698,0.6497918050773861,0.8170204871308384,0.9950880910422324
699,0.6498368230758016,0.8171856258305374,0.9950543998977764
700,0.6498692917982813,0.8173042505383445,0.9950941447538001
701,0.6499016402518095,0.8174350091323669,0.9956499679085996
702,0.649933922437632,0.8175510974724498,0.9956016844758346
703,0.649965916179859,0.8176749705827944,0.9959223376706986
704,0.649997745339862,0.817792885879892,0.9959527437464307
705,0.6500294201004022,0.8179096805724481,0.996028034599738
706,0.6500609372512909,0.8180156116127574,0.9959772098118378
707,0.6500924246129405,0.8181271933934462,0.995902560990961
708,0.6501237428258256,0.8182431124051377,0.995994358377438
709,0.6501550590009759,0.8183601186097595,0.9961519306762021
710,0.6501863145201079,0.8184702839349538,0.9960449016730465
711,0.650217504344982,0.8185850214563233,0.9960649033977194
712,0.6502485960581375,0.8186972664257871,0.9960421619708597
713,0.6502795819359082,0.8188122674774461,0.9962022999020823
714,0.650310517407139,0.8189292664957579,0.9964107630768497
715,0.6503413030700793,0.8190467005445223,0.9966571738334437
716,0.6503723445791214,0.819158647027854,0.9965340859514106
717,0.6504030426881091,0.8192730312122197,0.9966867985707738
718,0.6504336479194255,0.8193839865252571,0.996647298078712
719,0.650465772807141,0.8194987051689782,0.9964780913860112
720,0.6504960994132682,0.819616115898671,0.9967671917212519
721,0.6505264156312994,0.8197264007215174,0.9967329231849003
722,0.6505566812279394,0.8198395287618604,0.9969418249177535
723,0.6505868210005281,0.8199498168133763,0.996948569831008
724,0.6506169603193188,0.8200611977769401,0.9970332152495833
725,0.6506469862519683,0.8201723394641574,0.9971349998214337
726,0.6506769192095343,0.8202867605706886,0.9973611473496031
727,0.6507067579889567,0.8203859304762801,0.9971002192005426
728,0.6507364977405339,0.8204921833326101,0.9970141528595077
729,0.6507662282944103,0.8206023466167652,0.997012743399584
730,0.6507958901251897,0.8207138017650092,0.9971552662436031
731,0.650825545102917,0.8208130364828798,0.9968469356389762
732,0.6508551700860021,0.8209181597067987,0.9966842241489731
733,0.6508847598953102,0.8210270648366418,0.9967654905048604
734,0.6509142930953034,0.8211265313690279,0.9964238738397407
735,0.6509438167900733,0.8212376761020663,0.9965911584902528
736,0.6509732037870473,0.8213419901279975,0.9964824423916726
737,0.6510025729857629,0.8214354154878534,0.9960074238976625
738,0.6510318636833093,0.821541523712415,0.9959704924124254
739,0.6510610852785954,0.8216485196817194,0.9958912679242347
740,0.6510902524960003,0.8217516190865999,0.9958083680047649
741,0.6511193275225046,0.8218591079505613,0.9958815815702493
742,0.651148400485696,0.821968535193379,0.9960268620353013
743,0.65117743057941,0.8220734886021154,0.9960179772001
744,0.6512060246842892,0.8221818905008315,0.9961902232796636
745,0.6512345451303887,0.8222917674506758,0.9964289141900311
746,0.6512628044799023,0.8223943628202174,0.9965359336044772
747,0.6512910402487616,0.8224944219431615,0.9964858525235182
748,0.6513192299873181,0.8226078042354134,0.9969118562574082
749,0.6513474192455448,0.8227046179035171,0.9966195134846229
750,0.6513755161703523,0.8228080060961804,0.9967287974956635
751,0.6514035168519586,0.822909595044038,0.996724346166814
752,0.6514315075275384,0.8230107330020532,0.9967991618226548
753,0.6514593501878846,0.8231175406302194,0.9970138041599335
754,0.6514871399715195,0.8232186475457834,0.9969750052813036
755,0.6515148832898869,0.82332060146261,0.9970372506718572
756,0.6515426036959298,0.8234251670780147,0.9971774112994144
757,0.6515703193567872,0.8235299212663657,0.9973199534515618
758,0.6515980114183998,0.8236359046461159,0.9975303082962874
759,0.6516255427900636,0.823738796424547,0.9976667726302998
760,0.651653043933436,0.8238421865714333,0.9977931842746384
761,0.6516804779107125,0.8239435276413375,0.9978632670285126
762,0.6517079009251296,0.8240488570003511,0.9981032821077473
763,0.6517353049238281,0.8241529609910968,0.9982838929944103
764,0.6517626313562483,0.8242542282015678,0.9984010311751915
765,0.6517899405161403,0.8243573350760182,0.9985208080178587
766,0.6518171309646195,0.8244550735370743,0.9984951058000874
767,0.6518442576443128,0.8245562070564468,0.9985615767390104
768,0.6518713713245152,0.8246599512623337,0.9987592030532676
769,0.6518984320713168,0.8247596337392653,0.9988170704801379
770,0.6519254302142462,0.8248651469622867,0.9990871424838862
771,0.6519523707996819,0.8249657948845556,0.9991748355565655
772,0.6519792688364654,0.8250702517473131,0.9994348179180892
773,0.6520060317968517,0.8251693667732778,0.9994547534406851
774,0.6520326471217021,0.8252669909565586,0.9994476224264187
775,0.6520591688034394,0.8253646242654175,0.9994026120303834
776,0.6520856977431655,0.8254612940417871,0.9991760119761602
777,0.652123144073907,0.8255985442139274,0.9992856020697972
778,0.6521496180821705,0.8256962792862712,0.9992850043307621
779,0.6521760549734168,0.8257911640320902,0.9992506696044802
780,0.6522024854765934,0.8258893445912813,0.9993044438517588
781,0.6522288543366387,0.8259867672140417,0.9993211745745841
782,0.6522551823896019,0.826084182472116,0.9993373903356546
783,0.6522814780207817,0.8261830675539952,0.9994297925939588
784,0.6523076936148272,0.8262787278900154,0.9993920494479993
785,0.6523338864179948,0.8263764690490648,0.9994731613282563
786,0.6523599696445997,0.8264762259987372,0.9996410693468704
787,0.6523859857359267,0.8265784348443652,0.9999239953713343
788,0.652411947421729,0.8266781570670295,1.0000717080574049
789,0.6524377693390142,0.8267748594087145,1.0001604402745214
790,0.6524634616838438,0.8268788222773888,1.0005214066908616
791,0.6524890941439576,0.8269729553659574,1.0005509701342625
792,0.652514694076975,0.8270690019779257,1.0006288759796547
793,0.6525402706709402,0.8271705547454734,1.0009276821047968
794,0.652565820150235,0.8272713261601273,1.0012155128375393
795,0.6525913512169814,0.8273703161292333,1.0014296166565713
796,0.6526168198664847,0.8274554227823563,1.0011354910009882
797,0.6526422737741331,0.8275447937553861,1.000986193882559
798,0.6526677257696112,0.8276388291960777,1.0010131854875781
799,0.6526931640775295,0.827732591256333,1.0010241318369593
800,0.6527184767871337,0.8278218017525593,1.0010008423744727
801,0.6527436933119131,0.827915025595889,1.001011903618498
802,0.6527687564225675,0.8280115419811405,1.0011872557929526
803,0.6527937186304644,0.8281022455845164,1.0011320632294884
804,0.6528185913759759,0.8281962261953495,1.0012533056213284
805,0.6528434591044872,0.8282881868963843,1.0012802432591643
806,0.6528681549728899,0.828383335424345,1.0014659600132076
807,0.6528928390722032,0.8284703387662335,1.0012962705474102
808,0.6529174045035658,0.8285607297206309,1.0012563890159676
809,0.6529419229835065,0.8286533294686986,1.001382038362962
810,0.6529664392837298,0.8287426675967265,1.0013353634476176
811,0.6529909065284231,0.8288368727302337,1.0015143893084921
812,0.6530153210627613,0.8289280582262706,1.0016179532093523
813,0.6530396803780689,0.8290176593852193,1.0016361631176838
814,0.6530640210789606,0.8291089670014701,1.0017212741320505
815,0.6530882099560332,0.8292020034809164,1.0018890754080692
816,0.6531122237622584,0.8292889828331075,1.0018598099724434
817,0.653136225427202,0.829373519989568,1.0016530567614124
818,0.6531601532956054,0.8294618577612682,1.00165147803505
819,0.6531840526998222,0.8295466814800424,1.0015369548087387
820,0.653207908776084,0.8296333271031034,1.0015024417753984
821,0.6532317320056207,0.8297216039794387,1.0015020155709908
822,0.6532555477739777,0.8298075582782627,1.0015021797556471
823,0.6532793175888747,0.8298960465690715,1.001558830597149
824,0.6533030293408197,0.829980824292122,1.001392727058597
825,0.653326678267585,0.8300740362498339,1.00163004576132
826,0.6533502495613872,0.8301565172911622,1.0014703464948653
827,0.6533737150235134,0.8302504929388463,1.0018730404207892
828,0.6533970787917064,0.8303320112454482,1.0014823328462308
829,0.6534204312106028,0.8304139573833105,1.0012816597130074
830,0.6534437368618695,0.8305019276004962,1.0013658140418027
831,0.6534670196533552,0.8305885327894622,1.0014015090095016
832,0.6534902174739334,0.8306708780378834,1.0012658812622104
833,0.6535134098406445,0.8307552276881737,1.0011620798748648
834,0.6535365887285282,0.8308468032606228,1.0014003939974951
835,0.6535596260139904,0.8309309057009122,1.001375930710744
836,0.653582652433937,0.8310142149414415,1.0013127916685236
837,0.653605649580931,0.831096885575292,1.0011658221182405
838,0.6536286446188182,0.8311830316358608,1.001224065756649
839,0.6536516372324382,0.8312696065883547,1.0013091558228409
840,0.6536745763688487,0.8313568066615852,1.0013879655683797
841,0.6536974909885078,0.8314453623433462,1.0015538905728532
842,0.6537203783039007,0.8315292186535558,1.0015170888220928
843,0.6537432505453207,0.8316202557753465,1.0017895474124594
844,0.6537661136904065,0.8317044437594698,1.0018105515780464
845,0.6537889680443469,0.8317894434896326,1.0018459348415776
846,0.65381181977056,0.8318766513393845,1.0019810249064354
847,0.6538345918545032,0.8319638873876799,1.00215778428253
848,0.6538573391890383,0.8320465261351195,1.0020890193846383
849,0.6538800522900076,0.8321313602127572,1.0021528227402716
850,0.6539026887006896,0.8322118448303673,1.0020200936209058
851,0.6539252992881867,0.832297021719416,1.002134517135858
852,0.6539478902459199,0.8323838993086532,1.002306601385256
853,0.6539704515093697,0.8324717244571538,1.002507699465712
854,0.6539929294661508,0.8325607540775751,1.0027560707041019
855,0.6540153702082314,0.8326449801208471,1.0028136724823558
856,0.6540377685046523,0.8327282226775198,1.0028916116984563
857,0.6540600795723467,0.8328105455340417,1.0028793543510255
858,0.6540823754565506,0.8328965915168464,1.0030608832903938
859,0.6541046422060006,0.8329805711822792,1.003127241395629
860,0.6541268569299172,0.8330625166678498,1.0031529257420566
861,0.6541490517046886,0.833147333163487,1.0032589375529326
862,0.6541712176900467,0.8332279083723207,1.0032352986252757
863,0.6541933800555066,0.833312567774322,1.0033629799438866
864,0.6542155403690527,0.8333949845282378,1.0033832473994009
865,0.6542376402135992,0.8334754244900578,1.003327526925165
866,0.6542596804518097,0.8335557339385581,1.003268479354177
867,0.654281642596388,0.833639167282775,1.003364289807558
868,0.6543035915626065,0.8337245694464972,1.0035339742493445
869,0.6543255218359213,0.8338082277874409,1.003645256311127
870,0.6543474243351304,0.8338908996983165,1.003727812894306
871,0.6543693111346736,0.833973850085039,1.0038248919876989
872,0.6543911969972153,0.8340573551742371,1.0039423642806038
873,0.6544130614343195,0.8341416142724882,1.004077213357292
874,0.6544348563006224,0.8342257164432112,1.0042525194131244
875,0.6544566350997347,0.8343041407341231,1.0042126270954213
876,0.6544783869608223,0.8343858662237476,1.0042285049094726
877,0.6545000793655945,0.8344645588450565,1.0041931388232839
878,0.6545216939034098,0.8345409855118888,1.0040576125292697
879,0.6545432932462125,0.834623095895941,1.0041568826798393
880,0.6545648569134377,0.8347061531938076,1.0042687175943665
881,0.6545864042956888,0.8347842007206207,1.004094060220666
882,0.6546079350967116,0.8348648357591338,1.0041199569249302
883,0.6546293419994149,0.8349498140307463,1.0043595299959474
884,0.6546507126396628,0.8350306339035016,1.0044464267702877
885,0.6546720377086617,0.835114233166442,1.0046379701113846
886,0.6546933115052075,0.8351965233209965,1.0047728947249128
887,0.6547145352475353,0.8352713266812268,1.0045558153239584
888,0.6547357306334864,0.8353514644903209,1.0046343198415697
889,0.6547568855338384,0.8354317671088258,1.0047413502868716
890,0.654778025373127,0.8355121686668171,1.0048324659422534
891,0.6547991500545294,0.8355941222450104,1.0050019882535342
892,0.6548202614047787,0.8356695975386625,1.0049316473047245
893,0.6548413018206507,0.8357483778004234,1.0049683041723259
894,0.6548621938229221,0.8358236444824595,1.0046326316805918
895,0.6548830320230611,0.8359062382111968,1.004848316963103
896,0.6549038674342509,0.8359854823335023,1.004905653974402
897,0.6549246735116997,0.8360654298961087,1.005023167588959
898,0.6549454931726042,0.8361483045295174,1.0052480456960269
899,0.6549662758022068,0.8362294664574366,1.0054194003367123
900,0.654987000788466,0.8363028042610045,1.0052321731363338
901,0.655007702494106,0.8363823165939164,1.0053429374344451
902,0.6550283722202025,0.8364626700146116,1.0054954811623722
903,0.6550490318045412,0.8365403413927411,1.0055315986725384
904,0.6550696648453349,0.8366213470103799,1.005705851413576
905,0.6550902813720773,0.8366967076770125,1.0056380734039554
906,0.6551108931258998,0.836775119514329,1.0057130253225486
907,0.6551314798248742,0.8368481628371224,1.0054387827710505
908,0.6551519859150483,0.8369275412873985,1.0055864701137847
909,0.6551724958030176,0.8370032438978932,1.0055328824179497
910,0.6551929160171868,0.8370792786044429,1.005572945964733
911,0.6552133193617575,0.8371529239807816,1.0055083072901922
912,0.6552336545863038,0.8372303126429517,1.0055671119483045
913,0.6552539888629269,0.8373068275496991,1.0056184913357598
914,0.6552743051895087,0.8373819661696981,1.005562905265964
915,0.6552945899874374,0.8374571136472583,1.005612633353809
916,0.6553148692101118,0.8375365432383756,1.005762924044391
917,0.6553350418386079,0.8376098642997257,1.0057559672940244
918,0.6553552072088323,0.8376850681548748,1.0057756869874086
919,0.6553752548312319,0.8377611945233915,1.005838294268487
920,0.6553952868858908,0.8378326882890735,1.0056888833579463
921,0.6554153139353778,0.8379099800616345,1.0058083567858627
922,0.6554352970688206,0.8379861611162746,1.0058807117931747
923,0.6554552475813875,0.8380649256959126,1.006064572233858
924,0.6554751774734418,0.8381411692008148,1.0061656640235863
925,0.6554951046552053,0.8382194380318508,1.0063409885448407
926,0.6555150246140732,0.8382992502081938,1.0065657101485506
927,0.6555349353785713,0.8383741885356045,1.0065899994855243
928,0.6555548271804761,0.8384523202505589,1.0067534284467756
929,0.6555746330767039,0.8385251364688946,1.0066877291917875
930,0.6555944050390167,0.8385969126380749,1.0065534553571156
931,0.6556141443386425,0.8386655288126386,1.0064283179022007
932,0.6556337975375401,0.8387394362845951,1.0064272977086994
933,0.6556534056398765,0.8388147444201445,1.0065165516317123
934,0.6556729981875626,0.8388909637059392,1.006642524145279
935,0.6556925922149728,0.8389609758286498,1.0064974175453436
936,0.65571215866133,0.8390352746312807,1.0066082237197014
937,0.6557316513957272,0.8391121843762172,1.0067846048300062
938,0.6557511367929372,0.8391873450516021,1.0068938503182994
939,0.655770617130767,0.8392658411284875,1.007130092538504
940,0.6557900386067561,0.8393339511156255,1.006943054945442
941,0.6558093220816569,0.8394076871852604,1.007019882673551
942,0.6558284567750201,0.8394797608394317,1.0070394323856697
943,0.6558475893262303,0.8395377033972866,1.0066860471783523
944,0.655866701464254,0.8396082875004724,1.006688346605159
945,0.6558857684729975,0.839680879123965,1.0067608161951078
946,0.6559048141213564,0.8397542253031881,1.006858208855068
947,0.6559238179645603,0.8398030570195351,1.0062099784185816
948,0.6559427357380919,0.8398726214948695,1.0061813549487355
949,0.6559616408192559,0.8399448729442642,1.0062580171622613
950,0.6559805086286913,0.8400110444956012,1.0060542797695344
951,0.6559993387292801,0.8400840665528666,1.0061676782882152
952,0.6560181687410142,0.8401563796027721,1.0062690087852866
953,0.6560369841008016,0.8402251234659326,1.0062217479288087
954,0.6560557823502073,0.8402966172079612,1.0062823278678636
955,0.6560745428384291,0.8403693691331146,1.006406765547409
956,0.6560932394660844,0.8404355717480609,1.0061893422126311
957,0.6561119067227648,0.840509724902771,1.0063710252994604
958,0.6561304865900996,0.8405800594427261,1.0064037628232014
959,0.6561489289247802,0.8406467249814064,1.0063608369840977
960,0.6561673671165984,0.8407170978771198,1.0064131115748853
961,0.656185774706201,0.8407846585047379,1.0063671426947547
962,0.6562041640240941,0.8408422545664532,1.0060464451757647
963,0.6562225185426805,0.840912500454011,1.0061322331578464
964,0.6562408696733839,0.8409823486182544,1.0061951500453443
965,0.6562591962886198,0.8410476792601164,1.0060206717076072
966,0.6562775174603879,0.8411180617930843,1.0060971677739738
967,0.6562957957802229,0.8411827634994882,1.0058884143758633
968,0.6563140073183017,0.8412513582524151,1.005925995566778
969,0.6563322096634825,0.8413196108594455,1.0059504499470924
970,0.6563503846117653,0.8413897492036766,1.0060520023089436
971,0.6563685419802429,0.8414580900133121,1.0060728172809854
972,0.6563866635208,0.8415285081819317,1.0061818099936015
973,0.6564048169377961,0.8415945334272376,1.0061409253550646
974,0.656422855834331,0.8416608209259274,1.0060995129323809
