Nodes,Fairness,CostV,CostS
427,0.030396339014128165,2.7105870478002903e-05,0.0001417700835155301
428,0.03039700913171431,2.712062185863881e-05,0.00014157889975600406
429,0.030397672116557552,2.713295374140325e-05,0.00014135472854694416
430,0.030398335051210736,2.71487432701139e-05,0.00014121026886441357
431,0.030398995135320496,2.716865641162389e-05,0.00014113957427998642
432,0.030399654408462852,2.7179569244531275e-05,0.00014093098486711158
433,0.03040031003211475,2.7190122148516425e-05,0.00014068211958809636
434,0.030400958797731928,2.7201703957021208e-05,0.00014047048850313802
435,0.030401602615668953,2.7218900482845912e-05,0.00014035913897160216
436,0.030402245284856754,2.7232004855252667e-05,0.0001401503931073817
437,0.03040288492856491,2.724557775101674e-05,0.00013994997782363098
438,0.03040352321625315,2.725958822868337e-05,0.0001397740630314618
439,0.03040415900975352,2.7270683958584384e-05,0.00013953375985671448
440,0.03040478321521948,2.7277306070652448e-05,0.00013926563817523517
441,0.03040540730199766,2.7294855581243467e-05,0.00013916859457490925
442,0.030406025346228813,2.7307033862199308e-05,0.00013897605321214874
443,0.030406642582764615,2.732193595660551e-05,0.00013883649020519104
444,0.030407254521570736,2.7330288524419923e-05,0.0001386002863666846
445,0.030407861192617264,2.733932736967921e-05,0.000138356716605825
446,0.030408462866592514,2.735567639798381e-05,0.00013824819841812483
447,0.03040905467853061,2.7368693526692322e-05,0.00013808716192749025
448,0.030409645689825775,2.7378507887667216e-05,0.0001378669522620771
449,0.030410218883971163,2.7392669564943872e-05,0.00013771641436327876
450,0.03041077612232262,2.740436370446859e-05,0.00013753744289914888
451,0.03041133039783499,2.741529808855345e-05,0.00013734618482173064
452,0.030411882356050496,2.742499965146679e-05,0.0001371202737037283
453,0.030412433716805316,2.7430995126520666e-05,0.0001368495644176491
454,0.030412975492841894,2.744312634467838e-05,0.0001366944740679791
455,0.03041350887792615,2.744999617226668e-05,0.00013645394431000037
456,0.030414020837467366,2.746162588486111e-05,0.000136298754731552
457,0.030414520895162597,2.7473368197660925e-05,0.00013613793035146195
458,0.030415012153779522,2.748430152791098e-05,0.0001359756582072842
459,0.030415490009807165,2.749520611279162e-05,0.00013581449025929784
460,0.03041596760499167,2.750526330715665e-05,0.00013561727627140862
461,0.030416443696003718,2.751411261986867e-05,0.00013541274794466116
462,0.030416914552216456,2.7522263446980622e-05,0.0001351868306369041
463,0.03041738336177656,2.7534324374446053e-05,0.00013505105036968007
464,0.030417844605166437,2.753982282618138e-05,0.00013480848854505517
465,0.030418305476635602,2.7548044323188292e-05,0.00013459706219251603
466,0.03041876593056623,2.7558248061050257e-05,0.0001344273123483151
467,0.03041922058706114,2.7571655841878297e-05,0.00013432767452294605
468,0.030419672043717517,2.7582827661049096e-05,0.0001341856410774253
469,0.030420120370764796,2.7591604521594527e-05,0.00013398732161129837
470,0.030420555442640565,2.759918762228705e-05,0.00013377201351266415
471,0.030420989555157277,2.7606441912748832e-05,0.00013356302693220742
472,0.030421408530922085,2.7616014848539063e-05,0.00013340765268579524
473,0.030421817942559826,2.7622406217055914e-05,0.0001331912041602847
474,0.03042221922406691,2.7630806729434602e-05,0.00013297912856606163
475,0.03042261637628487,2.7632478658570407e-05,0.00013270557390487718
476,0.030423012434044265,2.7639051168539086e-05,0.00013247608339032023
477,0.030423407235687445,2.7648131730519725e-05,0.0001323088471411217
478,0.03042379841974354,2.7655942074710466e-05,0.00013211117438074126
479,0.03042418722058556,2.7663974032101482e-05,0.0001319047111115627
480,0.030424567999527523,2.7672548792860397e-05,0.0001317451245677475
481,0.030424916680420022,2.7682017804873702e-05,0.0001316143721897387
482,0.030425259752387204,2.768882306775985e-05,0.00013141908145710066
483,0.030425599675944506,2.769838631100192e-05,0.0001313022748913911
484,0.030425938619259248,2.77052804443947e-05,0.00013112777881110356
485,0.030426275179628714,2.7715055070001817e-05,0.0001310183986674855
486,0.030426610734353595,2.7720240189850813e-05,0.00013077641651217567
487,0.030426945375375644,2.7724575332825317e-05,0.00013052853297774116
488,0.03042727858180206,2.7728144638116052e-05,0.00013028237134639917
489,0.030427608754070044,2.7735172401612217e-05,0.00013011157523930384
490,0.030427936088745382,2.774138325601496e-05,0.00012991747924313615
491,0.03042826236198041,2.7746820963904078e-05,0.00012971668451167506
492,0.03042858686679137,2.7753007904204326e-05,0.00012952473516189116
493,0.03042890851270222,2.7759159046192045e-05,0.00012933400048472017
494,0.030429210046644346,2.776389948705284e-05,0.0001291254238478973
495,0.030429505763527775,2.77684553017525e-05,0.00012891620189581495
496,0.03042979367652573,2.7773918076093653e-05,0.00012872350433310373
497,0.03043007944647802,2.7779240731579794e-05,0.0001285287370669475
498,0.03043036492289497,2.7785069754586848e-05,0.00012834923428630047
499,0.03043061908981084,2.7789262761596855e-05,0.0001281464227953365
500,0.030430860994811494,2.7793152639245095e-05,0.00012793595350528756
501,0.030431085174333457,2.779581349446026e-05,0.00012770212000396918
502,0.03043130744097442,2.7799408590532694e-05,0.0001274893700228852
503,0.030431507664783704,2.7804884556673995e-05,0.00012735992365705577
504,0.030431690681509107,2.78073889474736e-05,0.00012714241136173768
505,0.030431871958908764,2.7810434005079328e-05,0.0001269270421715787
506,0.030432048695149823,2.7813971828001735e-05,0.0001267327735558488
507,0.03043221637483317,2.7816836344111356e-05,0.00012652204627971005
508,0.030432382465672772,2.7819594314636765e-05,0.00012630776591497902
509,0.030432546841009156,2.7822780438194097e-05,0.00012611410427103937
510,0.03043270778204204,2.7826468875542238e-05,0.0001259461540716404
511,0.03043286645075936,2.7829696968207527e-05,0.0001257664393673966
512,0.030433022683632405,2.78332252778614e-05,0.0001255910307924603
513,0.030433175520568533,2.7835789658835005e-05,0.0001253894461617424
514,0.03043332601328176,2.7837871614803958e-05,0.0001251726493715197
515,0.030433472869753005,2.7840689467432116e-05,0.00012497653173735624
516,0.030433619387862015,2.784317112136043e-05,0.0001247803384727923
517,0.030433758145830225,2.7845375159793485e-05,0.00012457438296982484
518,0.030433892246481013,2.7846846280127438e-05,0.000124351256421883
519,0.030434025772718497,2.7850328827597207e-05,0.00012420957604990948
520,0.030434158115379254,2.785313439148746e-05,0.00012403231240951833
521,0.030434283762336437,2.7855255158483572e-05,0.00012382815153519068
522,0.030434409262460722,2.7858040680725563e-05,0.00012366078793049536
523,0.030434509661563906,2.7859599004250138e-05,0.00012345868843114215
524,0.030434604394098858,2.7860787162370924e-05,0.00012324301894417586
525,0.03043469033958638,2.7862768446809957e-05,0.00012305915844997934
526,0.030434774817824594,2.7863723796390215e-05,0.00012283796295884365
527,0.03043485586494441,2.7865300767183455e-05,0.0001226461469240782
528,0.030434915825812446,2.786627644195858e-05,0.0001224404608018374
529,0.030434963995001476,2.7867410566983724e-05,0.0001222726984277895
530,0.030435007222288212,2.786814674144832e-05,0.00012206916147074687
531,0.030435019917783947,2.786845003482924e-05,0.00012188394022566082
532,0.03043502803765369,2.786857343322208e-05,0.00012167288638475394
533,0.0304350354907212,2.786869934171631e-05,0.00012145651347008492
