Nodes,Fairness,CostV,CostS
436,0.04580839292590691,9.096733472209618e-05,0.000327032044260652
437,0.04580931742413276,9.099977665041926e-05,0.0003266146382293283
438,0.04581024059071653,9.104619671604093e-05,0.00032651156101255876
439,0.04581116350630203,9.107288605079825e-05,0.00032599747534456836
440,0.04581208131604548,9.111318607611696e-05,0.0003257701109295915
441,0.045812990783688945,9.1145147429075e-05,0.00032529929115922306
442,0.04581389793145488,9.11854415559834e-05,0.000325083521486861
443,0.04581479781150613,9.121695873518822e-05,0.00032459166107608135
444,0.04581569360324643,9.125195858962165e-05,0.0003241403842372631
445,0.04581656915503912,9.129924319223242e-05,0.00032410274249021525
446,0.04581744074709631,9.132895676021803e-05,0.0003236641605615984
447,0.045818310480669935,9.137221874067631e-05,0.00032353851048186317
448,0.04581917152708298,9.140503713422053e-05,0.0003231816873159761
449,0.04582001399276511,9.144366432323673e-05,0.0003229423597834974
450,0.04582085254064238,9.147947154212358e-05,0.0003226503131190152
451,0.045821689192473244,9.152019095415415e-05,0.00032250168919370167
452,0.04582252451021431,9.15607851489188e-05,0.0003223487336507292
453,0.04582335378809681,9.158818999981993e-05,0.0003219169342441039
454,0.04582417114810688,9.162486894731507e-05,0.0003216932442656613
455,0.04582496691125164,9.165572537538407e-05,0.0003213381911857468
456,0.0458257583460957,9.168771371937487e-05,0.0003210181957182691
457,0.045826526545421686,9.171973728700434e-05,0.0003207345724593261
458,0.04582727716201959,9.175127169397313e-05,0.00032046699360639583
459,0.04582802259802542,9.178165620031901e-05,0.0003200944734922725
460,0.0458287595708573,9.17910627711208e-05,0.00031943787059348977
461,0.045829481552283884,9.181956254365162e-05,0.0003190466058073187
462,0.04583020056169518,9.184549742116143e-05,0.0003185596815280717
463,0.045830916984992164,9.187134552525496e-05,0.0003181072016303161
464,0.04583161651826788,9.190194609083763e-05,0.00031782977444175177
465,0.04583231388704875,9.192821663434579e-05,0.0003174275470285341
466,0.045833008734066066,9.195335895074888e-05,0.00031702022116340237
467,0.045833694856757964,9.19713835738762e-05,0.00031650910024379853
468,0.0458343668910385,9.199954824580848e-05,0.00031623411469014023
469,0.045835032855739546,9.202755916943591e-05,0.0003159512572396196
470,0.04583568943203294,9.205087955008575e-05,0.00031552112414754736
471,0.04583634133051351,9.207845542189122e-05,0.0003152555724848417
472,0.04583698568608045,9.210629441027932e-05,0.0003149689517704882
473,0.04583762985421404,9.213673833198741e-05,0.00031476037105413656
474,0.04583827043968268,9.217140901673275e-05,0.000314671870350122
475,0.045838888958202165,9.219501338456389e-05,0.00031429193958454555
476,0.04583949642547973,9.221902019812562e-05,0.0003139635991849796
477,0.04584009266194708,9.224641312441629e-05,0.00031373179617092014
478,0.04584068319194269,9.226042983406086e-05,0.00031316441855387667
479,0.04584125702751698,9.228538282982195e-05,0.0003128776910575512
480,0.045841824550072394,9.230427795720993e-05,0.0003123618299519286
481,0.04584238521379804,9.232799810428345e-05,0.0003120791175476684
482,0.045842944754414375,9.234967977422386e-05,0.0003116548058046406
483,0.045843497245263834,9.236584334032122e-05,0.00031118690555356673
484,0.04584403358327482,9.238174648849027e-05,0.00031063472059926283
485,0.04584456300303683,9.240806932333276e-05,0.00031046056952084295
486,0.0458450798554693,9.242853105390253e-05,0.0003100896497771183
487,0.045845571448439135,9.244849688564773e-05,0.0003097979765128466
488,0.04584605996717786,9.247358705540156e-05,0.0003096512644820413
489,0.045846538812950546,9.249009081856189e-05,0.0003092502157043121
490,0.04584700348683239,9.250795178070838e-05,0.0003088718337312095
491,0.04584746816848502,9.253236899160729e-05,0.00030873681122809554
492,0.04584792275189461,9.255100811225227e-05,0.0003084235658396937
493,0.04584837352657205,9.256873527174381e-05,0.00030805840248736445
494,0.04584879983989,9.258505150171101e-05,0.0003076778319928851
495,0.04584921023963244,9.259872315272649e-05,0.00030725084498572225
496,0.04584960157731251,9.261058543671326e-05,0.0003067948682607968
497,0.04584998924787921,9.26251250065587e-05,0.0003064005233066284
498,0.04585037240102387,9.264071537263955e-05,0.00030605813065341176
499,0.04585075463796777,9.265378183100613e-05,0.00030563314089516666
500,0.04585112010175066,9.266626909693233e-05,0.00030519570675326444
501,0.04585146104271634,9.267414357824502e-05,0.0003046625117485297
502,0.04585178705087038,9.268527265675125e-05,0.00030424939699671727
503,0.0458520575094797,9.269493363293713e-05,0.00030380176665092723
504,0.04585231967334114,9.27053279282927e-05,0.0003034104979775097
505,0.04585256939436467,9.271411499463796e-05,0.0003029610647082469
506,0.04585281268163888,9.272384417241817e-05,0.0003025872527993007
507,0.04585305559802973,9.273251590894311e-05,0.00030215695734309964
508,0.04585329678175484,9.2742405970006e-05,0.0003018247940208121
509,0.04585352829673897,9.275058785354827e-05,0.00030139133213861964
510,0.04585375920643123,9.276060520498812e-05,0.00030105503353058434
511,0.04585398653006353,9.27707512738536e-05,0.0003007584868528481
512,0.045854196792388946,9.277827732033618e-05,0.0003003497532870126
513,0.04585440554544497,9.27867298213843e-05,0.0002999692445149329
514,0.045854612985404136,9.279582117600676e-05,0.00029967059702460145
515,0.04585481998363601,9.280231752309228e-05,0.0002992111942660395
516,0.04585501615143858,9.280944782574015e-05,0.000298822651268097
517,0.045855203121309224,9.281890511737325e-05,0.00029861500082903694
518,0.04585538965297488,9.282405717030017e-05,0.0002981509971511633
519,0.04585557507594323,9.282866941517393e-05,0.0002976551054244376
520,0.04585575925729918,9.283498862508514e-05,0.0002972301781448671
521,0.0458559433854225,9.284036864713624e-05,0.00029676503584839684
522,0.04585612742896285,9.284826145477958e-05,0.000296438028230973
523,0.045856301732990185,9.285512361967631e-05,0.0002960619116808705
524,0.04585647005760354,9.285991890924533e-05,0.00029557819173906566
525,0.04585663706881944,9.286747582826571e-05,0.00029529295156162805
526,0.0458567987157947,9.287416238437284e-05,0.0002949396186629581
527,0.045856943783856866,9.287908958755983e-05,0.00029453800936102807
528,0.04585703575632308,9.28822775836955e-05,0.00029410286809554545
529,0.04585710709059419,9.288546685763635e-05,0.0002937928667332282
530,0.04585716764139446,9.288770523300713e-05,0.00029337600073308805
531,0.045857183426496195,9.288836195663836e-05,0.00029296891500485975
532,0.04585719732712068,9.288881193203422e-05,0.00029251251334883667
533,0.04585720855419902,9.2889198280854e-05,0.00029203285837990585
