Nodes,Fairness,CostV,CostS
422,0.022497783554288425,9.363310763033386e-06,6.511708640227343e-05
423,0.022498206049258087,9.369962245368709e-06,6.504290804321142e-05
424,0.022498627655667618,9.375019617534945e-06,6.494583600515991e-05
425,0.022499046818031034,9.378836337990978e-06,6.482091083805332e-05
426,0.022499464389934293,9.383174432205813e-06,6.471149870220915e-05
427,0.022499878783099385,9.384999157107307e-06,6.457204828404174e-05
428,0.02250028972826136,9.391271144556877e-06,6.449549856090709e-05
429,0.022500700036263824,9.396473993550769e-06,6.439400294281343e-05
430,0.022501107217856108,9.40237157215321e-06,6.428840447940302e-05
431,0.022501513676579318,9.406591501825013e-06,6.418459636713106e-05
432,0.022501917914741133,9.412137575667952e-06,6.409445145708072e-05
433,0.02250232017549715,9.417066616653611e-06,6.399391818651389e-05
434,0.022502716733091843,9.420973061570962e-06,6.388119595427717e-05
435,0.022503107349968743,9.425335303974932e-06,6.377233550293737e-05
436,0.022503495203830548,9.430272934415158e-06,6.3676433509051e-05
437,0.022503882309302323,9.434263826298495e-06,6.355605417394318e-05
438,0.02250425768133734,9.437424836896351e-06,6.344027975007947e-05
439,0.022504629358991543,9.442391618729108e-06,6.334772227667153e-05
440,0.022504996849473706,9.4464703601524e-06,6.324689408284657e-05
441,0.022505360859239612,9.450913302979491e-06,6.315424679915078e-05
442,0.02250572418627936,9.454686293769245e-06,6.305014845921972e-05
443,0.022506080592776166,9.457580292749489e-06,6.293086374682594e-05
444,0.022506435271220974,9.460247128687507e-06,6.281348640095744e-05
445,0.02250678771682909,9.464477257361579e-06,6.271340314157406e-05
446,0.022507138989832035,9.468486782389997e-06,6.259920089686013e-05
447,0.022507482755654507,9.471001104426803e-06,6.248166543623114e-05
448,0.022507821691423787,9.474736368916387e-06,6.237631648501731e-05
449,0.02250815933849419,9.478739211135496e-06,6.228270490187564e-05
450,0.022508496640945196,9.483080573741774e-06,6.219188821239795e-05
451,0.022508832963676065,9.485501084474173e-06,6.207342468004329e-05
452,0.022509169186965057,9.487371452809227e-06,6.19519736996059e-05
453,0.02250950209657791,9.490513107378543e-06,6.184267062891036e-05
454,0.022509829327143564,9.493493935794884e-06,6.173110231474249e-05
455,0.02251015444253647,9.49762290651438e-06,6.164253881018174e-05
456,0.022510476217315306,9.502142347441544e-06,6.156042671229046e-05
457,0.022510793094859448,9.506390975326021e-06,6.147563797898404e-05
458,0.022511106702272653,9.509502198129256e-06,6.137225014517724e-05
459,0.02251141922163396,9.513051547699508e-06,6.127655466690728e-05
460,0.02251172512984118,9.514933587701496e-06,6.116056727503122e-05
461,0.02251203059881014,9.519647842077598e-06,6.108610535523107e-05
462,0.0225123228184402,9.521372499344801e-06,6.0969452129411206e-05
463,0.022512611905874384,9.524574561391742e-06,6.086791132048117e-05
464,0.02251290002240812,9.526998737146258e-06,6.075672900132492e-05
465,0.022513186730427202,9.53036626402886e-06,6.0656348316762996e-05
466,0.02251347285409088,9.532836751973118e-06,6.0550904758648055e-05
467,0.022513756198945384,9.534279160946952e-06,6.042997724314069e-05
468,0.022514032579778714,9.537175413688454e-06,6.0329708964161396e-05
469,0.02251430826047449,9.539601273031935e-06,6.02225699629264e-05
470,0.022514582799008222,9.541994716487572e-06,6.011094560767351e-05
471,0.02251484471019336,9.54523284604985e-06,6.002312723741867e-05
472,0.022515101286926416,9.54838429762797e-06,5.9930294772954103e-05
473,0.022515356176802198,9.551439067033264e-06,5.98284312876947e-05
474,0.02251560217479047,9.554419043779655e-06,5.9738724770630484e-05
475,0.022515831885590393,9.558005277642072e-06,5.9663237171928155e-05
476,0.022516059982017507,9.561272353831106e-06,5.95810403050726e-05
477,0.02251628601496447,9.56463105738799e-06,5.950307749627281e-05
478,0.022516511157019775,9.567145790784832e-06,5.940893543948617e-05
479,0.022516734155771784,9.569385796312385e-06,5.931184250227181e-05
480,0.022516955191787653,9.571563651576778e-06,5.9211107726872005e-05
481,0.022517175068074154,9.57348151107015e-06,5.91081992698913e-05
482,0.02251739413647415,9.575569737079272e-06,5.9007168848915745e-05
483,0.02251761239213629,9.577670435769169e-06,5.890589302346241e-05
484,0.022517829469073575,9.579824367278236e-06,5.880567278236426e-05
485,0.022518045152865318,9.581815953938034e-06,5.870516960271179e-05
486,0.02251825977780212,9.58358434511681e-06,5.860297727719816e-05
487,0.0225184687802746,9.585336881158224e-06,5.8501060643280654e-05
488,0.022518677776867998,9.586915445763385e-06,5.83933074173428e-05
489,0.022518884739411382,9.58849083417198e-06,5.828964574471636e-05
490,0.022519083190478885,9.590479859341171e-06,5.8193433155302286e-05
491,0.02251928146645555,9.592337960883131e-06,5.809456167031496e-05
492,0.022519479331798226,9.592628155080608e-06,5.797771057711534e-05
493,0.02251967450845556,9.596247229830765e-06,5.792382008045272e-05
494,0.02251986942684365,9.597364798935598e-06,5.781213274205833e-05
495,0.02252005890502875,9.599531573539187e-06,5.77134812453197e-05
496,0.022520244887525367,9.600460335987458e-06,5.760272124253149e-05
497,0.02252042884387061,9.602209324371114e-06,5.7505948326901896e-05
498,0.0225206125717484,9.603704670506052e-06,5.740667965240455e-05
499,0.02252079239246918,9.605064707390423e-06,5.7306148887238716e-05
500,0.022520971361280645,9.606388007796847e-06,5.719718110672275e-05
501,0.0225211436122718,9.608026833597795e-06,5.71016456555247e-05
502,0.022521287685852598,9.60913998037536e-06,5.699921826407917e-05
503,0.02252143015097571,9.610150754559687e-06,5.689339559775337e-05
504,0.022521562438100953,9.611138273943644e-06,5.679060556724659e-05
505,0.022521677382030123,9.612103059630675e-06,5.6688089144911345e-05
506,0.022521790688147234,9.613239182495967e-06,5.659130518385038e-05
507,0.022521903376719686,9.61412008450646e-06,5.648840870814429e-05
508,0.02252201199204413,9.614958113044204e-06,5.638551031072598e-05
509,0.0225221196271091,9.616202888263789e-06,5.6295544281290863e-05
510,0.022522226226307018,9.617170143201287e-06,5.619815420478126e-05
511,0.022522330645143945,9.617974085613168e-06,5.609872161926162e-05
512,0.022522434616749125,9.618983615757442e-06,5.6005479573285845e-05
513,0.02252253753078057,9.619608200535335e-06,5.5902832961290005e-05
514,0.022522639454905916,9.6203966521216e-06,5.58051200813959e-05
515,0.022522740214916424,9.621549945537265e-06,5.5715076748569134e-05
516,0.0225228378771741,9.622408102253057e-06,5.5617848741809615e-05
517,0.022522935239380242,9.623115459165756e-06,5.551903286154721e-05
518,0.022523027027970634,9.62361754175161e-06,5.5416700862495026e-05
519,0.022523117888619947,9.624764627153983e-06,5.533367099995241e-05
520,0.02252320794778116,9.625666554996148e-06,5.524218106829467e-05
521,0.022523295859218435,9.626585205172177e-06,5.51526698800294e-05
522,0.022523360561497917,9.627038263334214e-06,5.5054198936662653e-05
523,0.02252342437165951,9.627536981316222e-06,5.495576471845537e-05
524,0.022523471526480803,9.628175310529551e-06,5.486328229646109e-05
525,0.022523516130505707,9.628422875519942e-06,5.4762496288236644e-05
526,0.022523557376401278,9.628800837483103e-06,5.4667107216456345e-05
527,0.022523598157807283,9.62897934594211e-06,5.45653327642524e-05
528,0.02252363570870021,9.629264562157545e-06,5.446786133109156e-05
529,0.022523666920344246,9.629639734120555e-06,5.4380253478580666e-05
530,0.022523695953204637,9.62985865686292e-06,5.428270582161138e-05
531,0.022523706600207395,9.630015851988729e-06,5.4196228170785516e-05
532,0.02252371132086374,9.6300578763649e-06,5.409652880818479e-05
533,0.022523716006027567,9.630093040724575e-06,5.3998503482555e-05
