Nodes,Fairness,CostV,CostS
469,0.22781618598009168,0.0030548474231890423,0.00435361701830483
470,0.22781740653843668,0.003055120138091757,0.004351823448960917
471,0.2278186264509256,0.0030554053984600564,0.004351210724576751
472,0.22781983135148337,0.003055698113824549,0.004351390565095677
473,0.22782103457837008,0.0030559803234409388,0.004350929623426438
474,0.22782219155993305,0.0030562365718435555,0.004347807290385816
475,0.22782333956337195,0.003056483153829393,0.004345660556341863
476,0.2278244874764102,0.003056747142012795,0.004344730592679737
477,0.22782562505486073,0.003057020623508334,0.004344635335843089
478,0.2278267408748246,0.0030572853859604314,0.004344253598150129
479,0.22782784793129715,0.0030575428096787705,0.0043435933538408045
480,0.22782893163518242,0.0030578068638660305,0.004343712635020171
481,0.2278300151487102,0.003058055562535026,0.004343393295914974
482,0.2278310906865807,0.003058322611191698,0.004344170951399633
483,0.22783215895555456,0.0030585700107884886,0.004343738998145281
484,0.2278332200726343,0.003058815387215286,0.004342970114570716
485,0.22783426405374868,0.0030590571015364117,0.004342234065563651
486,0.22783529968615626,0.0030592903691156353,0.004340195552595934
487,0.22783632712791232,0.003059535278140401,0.004339894504208651
488,0.22783730779264633,0.0030597661148197646,0.0043392403436968655
489,0.22783827453864594,0.003059958296914231,0.004335146257991305
490,0.22783919447937848,0.0030601631696397544,0.004333632437868294
491,0.22784010821487288,0.0030603837163238026,0.004333851602495224
492,0.22784099355466553,0.0030605793765537685,0.004331245556056724
493,0.22784186948492402,0.0030607790058945978,0.0043303753775298
494,0.2278427431904351,0.003060979295121387,0.004329020896968623
495,0.227843598989098,0.0030611641723608434,0.004325978615505652
496,0.22784440649888005,0.0030613157903389364,0.004321625713834009
497,0.2278452060365521,0.003061506017198206,0.004321118897863379
498,0.22784598541554635,0.003061682679313825,0.004319239039358132
499,0.22784674982487418,0.0030618573408314367,0.0043176798325239695
500,0.22784748732541535,0.0030620211961340706,0.004315579337372349
501,0.22784822477924288,0.0030621930002623903,0.004314424100861338
502,0.22784895975539768,0.0030623719002112197,0.004314581756300038
503,0.22784966591920874,0.0030625352200984455,0.00431374324580277
504,0.22785032853097117,0.0030626812044522154,0.004311237597099455
505,0.22785094608259704,0.0030628219388010424,0.004309537244619527
506,0.22785155416447256,0.0030629588575593653,0.004307697240782048
507,0.22785211853101592,0.0030630902411920187,0.004306510681216382
508,0.2278526708148506,0.0030632072061134957,0.004303750914330364
509,0.22785319508899715,0.0030633285063989967,0.004302622198761681
510,0.2278537109247678,0.0030634463946290665,0.004300871849562827
511,0.2278541753433056,0.0030635518123801214,0.004298806334303026
512,0.22785460660724327,0.0030636522716278756,0.004297379908117063
513,0.227855024892401,0.0030637455072789546,0.004295386517928997
514,0.22785541616308252,0.0030638328195494264,0.004293161017395475
515,0.2278558018768086,0.003063924328804724,0.004292460775955071
516,0.22785618357130596,0.0030640169755256318,0.0042928049678923495
517,0.22785655065598356,0.0030641035237610947,0.00429175124505322
518,0.22785688454108446,0.0030641790518847523,0.004289855845855415
519,0.22785721048723412,0.003064251388657676,0.00428749389866192
520,0.22785752182069727,0.0030643249425654543,0.004286508857264387
521,0.22785783180350577,0.003064390341356071,0.004283454335551148
522,0.22785810474284957,0.0030644531557356856,0.004281921634294303
523,0.22785836256458553,0.0030645113373067813,0.004279814847809574
524,0.2278585996506518,0.00306456513613923,0.00427821565634627
525,0.22785883342220603,0.003064622323492037,0.004277823514169996
526,0.2278590548966531,0.003064668826867032,0.0042747743404785155
527,0.2278592494332707,0.003064712505017417,0.004272421204082337
528,0.22785942825211203,0.003064746454449423,0.00426844452550199
529,0.22785957625087475,0.0030647807900623957,0.004267334987753574
530,0.22785967451003528,0.00306480346470194,0.0042655885057419725
531,0.2278597134077862,0.003064812117156332,0.004263090264929961
532,0.2278597442962918,0.0030648189380785115,0.004259465260135485
533,0.22785977069802987,0.0030648247195226093,0.004256305133555624
