Nodes,Fairness,CostV,CostS
1446,0.5767479897776068,0.6058540088883179,0.8503228583801825
1447,0.5767563084647301,0.6058665964130234,0.8498460155303635
1448,0.5767645835968938,0.6058876532008141,0.8495692082765982
1449,0.5767723819768213,0.6059085407743693,0.8493070870778214
1450,0.5767800938827252,0.6059285240987087,0.8490273337143104
1451,0.5767874992212422,0.6059385423487097,0.8485288084030732
1452,0.576794904558821,0.6059485606100133,0.8480309697928183
1453,0.5768022687247141,0.6059654136291718,0.8476943421424089
1454,0.5768090938869055,0.6059833502018044,0.8474327711740108
1455,0.5768157881118244,0.605994809294498,0.8469789955959344
1456,0.5768224665623308,0.6060062088137568,0.8465258690806831
1457,0.5768291348752141,0.6060236476763456,0.8462581560005051
1458,0.5768353373506168,0.6060350211543665,0.8458324647790089
1459,0.5768413271724411,0.606046771479585,0.8453996033145655
1460,0.5768472285637785,0.6060606996573127,0.8449965500546869
1461,0.5768529082166752,0.6060708213506053,0.8445624976819949
1462,0.5768584294455912,0.6060855862195198,0.8442528019222512
1463,0.5768637095132365,0.6060964212719026,0.8437797953755202
1464,0.5768677380707641,0.6061066679623743,0.8434885965637035
1465,0.5768714024315174,0.6061157294614803,0.8431689391749279
1466,0.5768747805339278,0.6061239955285792,0.8428455611776904
1467,0.5768775129059261,0.606130660991141,0.8425307806988703
1468,0.5768799280185701,0.6061352093650919,0.8420936150737796
1469,0.5768823106148375,0.6061415123078432,0.8418205517205907
