Nodes,Fairness,CostV,CostS
486,0.6137816491140372,0.47956372147700077,0.8898002177878682
487,0.6138615399302647,0.47982036219158636,0.8905213195958658
488,0.6139412692346405,0.4800393547989615,0.8906605255983132
489,0.6140207715225072,0.4802490790613841,0.8903341007624324
490,0.6141002277877255,0.48050040658017434,0.8911272004640277
491,0.6141796636764365,0.48071269941237765,0.8912823156348652
492,0.6142590202675672,0.48092588938055136,0.8911465571981038
493,0.6143413438706675,0.4811419274917057,0.8900524826522167
494,0.6144206118350477,0.48135167352930985,0.8902389446700892
495,0.6144998435805111,0.4815967418699559,0.8904455752467274
496,0.6145790461992942,0.4818434323513477,0.8907926853295083
497,0.6146576779453438,0.48206448637292126,0.8908119765893637
498,0.6147360935609809,0.4823036807321474,0.8910355329167783
499,0.6148144833954368,0.48253766919590774,0.8913533709480117
500,0.6148927981126473,0.482761659472057,0.8915071762746805
501,0.6149710768656593,0.4829982935644287,0.8919088444323043
502,0.6150491699266983,0.4831806096795362,0.891271783947131
503,0.6151272204081478,0.4834120543349908,0.8913975758895734
504,0.6152050678367154,0.4836287829585076,0.8910081484593888
505,0.6152828222501495,0.4838754580743118,0.8915249292078461
506,0.6153604603518569,0.48409710677725526,0.8916627568285571
507,0.615438046501562,0.48429684353087477,0.8917242786611567
508,0.6155154831037937,0.4845089608165592,0.8915486805454148
509,0.6155926392672135,0.4847080680127986,0.8910847982454552
510,0.6156695035546709,0.48492179670513075,0.8910424094973155
511,0.6157461582233325,0.48515025490888036,0.8912862769121606
512,0.6158226963207176,0.4853770720571414,0.8914399551269674
513,0.6158990564916211,0.4856153902543425,0.8919391955115988
514,0.6159751612250755,0.4858605690799072,0.892573480012921
515,0.6160503944432791,0.4860802712746985,0.892700457573533
516,0.6161255354292152,0.48631080057670384,0.8928911267792708
517,0.6162006134541309,0.48654580128834196,0.8932692105677982
518,0.6162754355767334,0.4867558259580908,0.8933141094065637
519,0.6163500312022067,0.48698106135329655,0.8935935411073591
520,0.6164246025374233,0.48720206390613363,0.8940259208052662
521,0.6164991179266452,0.4873985747006963,0.8936188135086816
522,0.6165732138600225,0.487598374734737,0.8936867478908682
523,0.6166469544129688,0.4878131754269929,0.8937301024489636
524,0.6167206174750754,0.4880347815003774,0.8938405720086071
525,0.6167941622973008,0.48824331014350847,0.8940475354749569
526,0.6168676462532415,0.48847009360207017,0.8946103682690735
527,0.616940925928763,0.48860995267582785,0.8936466926175756
528,0.6170140720315951,0.4888222216524373,0.893634329546386
529,0.6170871923193808,0.4890149735357746,0.8934150297364297
530,0.6171601297084627,0.48923623289209484,0.8938169505404835
531,0.617232935022301,0.4894423709813763,0.8939259931334822
532,0.6173056251086623,0.48964035851801496,0.8928521680177202
533,0.617378275399022,0.4898334586540906,0.8925133051075447
534,0.6174508400539811,0.4899434933532685,0.8910724493407338
535,0.6175233038552571,0.49017429638557486,0.8916465389031296
536,0.6175954743818639,0.4904182168985211,0.892291833517087
537,0.6176675219053436,0.49062317571479236,0.8914178764733796
538,0.6177395174009687,0.4908537076762704,0.8918313986353889
539,0.617811449626394,0.49106455319080505,0.8919838973472134
540,0.6178830470697004,0.49129462125527584,0.892415248544979
541,0.6179546160408929,0.49150924808790014,0.892559746291696
542,0.6180261147129396,0.49168555077729365,0.8920771930858812
543,0.6180975940603346,0.4919036084344041,0.8921029729908161
544,0.618168841170996,0.4920958482440873,0.8918933899466123
545,0.6182400306425015,0.49231415870121836,0.8921405248038777
546,0.6183111168622714,0.4925261668647255,0.8923719026521209
547,0.6183823721846562,0.4927248014553097,0.8924606124219212
548,0.6184530725471062,0.49295839129940805,0.89301733289705
549,0.618523669032957,0.49317433656504045,0.8932781785151768
550,0.6185942635186412,0.49333723482403874,0.8927220634798447
551,0.6186645878231342,0.4935550198967862,0.8930932226548346
552,0.6187344144193642,0.49377157974797814,0.8934813199218712
553,0.6188041979301223,0.49397252455624446,0.8935692061912458
554,0.6188739296180499,0.49415255473628417,0.8929395698364628
555,0.6189435995508846,0.49436495012162784,0.8932149979277272
556,0.6190131783446146,0.49457761597376687,0.8933874529056862
557,0.6190826634469132,0.49477609370473036,0.8923241391624926
558,0.6191520314419223,0.49498270515649967,0.8923349980132357
559,0.6192212712159554,0.4951649754275156,0.891100088131073
560,0.6192903902876701,0.49537688041533146,0.8914057592434156
561,0.6193594905080766,0.4955847268081069,0.8915878266984415
562,0.6194285801220619,0.49571849525231054,0.8908133113035497
563,0.6194975449895472,0.4959273430334462,0.8910489556381437
564,0.6195663507124758,0.4961211048453546,0.8909254288553418
565,0.6196350377364703,0.49630092645983415,0.8898196319087247
566,0.6197036249116834,0.49646916613872993,0.8894776099708486
567,0.6197721999749359,0.4966562980773345,0.8893648554729051
568,0.6198407347479298,0.4967815016085142,0.8881572733614926
569,0.6199090074785212,0.49695364333061876,0.887812376391287
570,0.6199772656824907,0.49717044221394674,0.8880487023141218
571,0.6200451528372722,0.497272315623726,0.8871558784692257
572,0.6201127565028369,0.4974610054527833,0.8871047858481825
573,0.6201801283540846,0.497645259050813,0.8870840911862183
574,0.6202474930532077,0.4978417233794276,0.8867034013126797
575,0.6203144990048242,0.49804760577001544,0.8869450463374945
576,0.6203814180781642,0.4982548530566419,0.8870907562399355
577,0.6204482327624914,0.4984033684504788,0.8864434306247958
578,0.6205150309225221,0.49862073255391565,0.8869740353748317
579,0.6205817375582638,0.4988121204734092,0.8869857678590712
580,0.6206479584848106,0.4990270234894739,0.8874642509154441
581,0.6207139949345797,0.49923917792846084,0.8877351373523129
582,0.6207800025817298,0.49941917580455747,0.8875870269399535
583,0.6208459251869443,0.4996266961868286,0.8880666446509362
584,0.6209117175533782,0.49984965646130153,0.8887858211648333
585,0.6209771550493886,0.5000537741263316,0.8891889009978894
586,0.6210425631178483,0.5002572029131009,0.8893063338073479
587,0.6211078617247725,0.5004654786936605,0.889514950563738
588,0.6211730629406258,0.5006807298923707,0.8900341858383052
589,0.6212379289420067,0.5008258270283515,0.8890811918513772
590,0.6213026191527247,0.501045164360128,0.8895823448415332
591,0.6213672918323683,0.5012517215455176,0.8899599945023613
592,0.6214398472585589,0.501462707854463,0.8891952281748854
593,0.6215044627716384,0.5016753620029734,0.8896465785943632
594,0.6215689828138412,0.501887677862725,0.8900403545540791
595,0.6216333874685621,0.5020616953634665,0.8897045301358577
596,0.6216977891585016,0.5022655033721736,0.8900407180923979
597,0.6217621654931156,0.5024720335652374,0.8904178996094346
598,0.6218265214706048,0.5026207488796012,0.8898258223662504
599,0.6218905506941119,0.5027709452596018,0.8891404353226852
600,0.6219545438886418,0.5029566851280144,0.8891357329560642
601,0.6220183201595766,0.5031483281789174,0.8892809597135997
602,0.6220819365564707,0.5032125589713121,0.8879905097103457
603,0.6221447783773454,0.5034175767169162,0.8884441122649309
604,0.6222075959827482,0.5036336064495079,0.8891232140027691
605,0.6222701892177143,0.5038406052722517,0.8896444112955183
606,0.6223326772169802,0.5040502847949467,0.8902110471137034
607,0.622395164075106,0.5042384631087294,0.8903546331632496
608,0.622457441348491,0.5043727025519128,0.889873365292969
609,0.6225194570488731,0.5045409339202928,0.8888737319198915
610,0.6225814463687266,0.5047077570852202,0.8886747040396317
611,0.6226433343092392,0.5048820480829224,0.8886600129509363
612,0.6227051319837469,0.5050747979714554,0.8888455647388475
613,0.6227667858711519,0.5052855946722465,0.8894467123545859
614,0.6228283957190796,0.5054765343390955,0.8896517945963444
615,0.6228899927373166,0.505646824348466,0.8895211199197508
616,0.6229514074203285,0.5058412861508161,0.8898267068307177
617,0.6230126988981435,0.5060324715314012,0.8901203046723275
618,0.6230738978996535,0.506220199079368,0.8902658031844448
619,0.6231347705857069,0.5062984162560177,0.8890947698618094
620,0.623195615715127,0.5064878969507227,0.8894380842792405
621,0.623256449010736,0.5066889604149872,0.8897339525642753
622,0.6233168551082285,0.5068902152067604,0.8901334928738576
623,0.6233771972084884,0.5070815850535624,0.8903473284984771
624,0.6234375030369188,0.507248013119202,0.8898757859182413
625,0.6234977620991345,0.5074431760666203,0.8902119479236502
626,0.6235579692122649,0.5076010050685702,0.8899061839912641
627,0.6236180408727217,0.5077877843063959,0.8900760712316031
628,0.623677994212567,0.5079694908726966,0.8900721820730627
629,0.6237378338431633,0.5081491072291382,0.890082770425439
630,0.6237976678722115,0.5083527244234178,0.8906719312663564
631,0.623857493076395,0.5085478981277421,0.8909951259123982
632,0.6239172986826017,0.5087187982143501,0.8909828780915452
633,0.6239768304996384,0.5088999000835203,0.8909929224543175
634,0.6240362456666159,0.5090874223467802,0.891170032171402
635,0.624095601710872,0.5092754628908182,0.8913870165118235
636,0.6241542879863089,0.5094492667879114,0.891272442289599
637,0.6242129491631616,0.509628329800245,0.8914496853787545
638,0.6242714732422469,0.5098121404924187,0.8917147985818014
639,0.6243299602371883,0.5099763494323053,0.8915125126964794
640,0.624388303615753,0.5101421154251576,0.8913496286259732
641,0.6244466437163293,0.510297494938684,0.8911338913226423
642,0.6245049425453435,0.510494249296548,0.891591186619183
643,0.6245631850076896,0.5107001187867666,0.8921034157674235
644,0.624621381019472,0.5108821183200248,0.8923585659030389
645,0.6246794409702305,0.5110648070810597,0.892555725633123
646,0.6247373375569659,0.5112211822253511,0.891646534196378
647,0.6247947856828384,0.5113771193912706,0.8916865128947173
648,0.6248520667516104,0.5115680364100954,0.8920698330359427
649,0.6249093349992618,0.5117034289292903,0.8919049324640955
650,0.624966419721492,0.5118779748195658,0.8920580058898828
651,0.6250233693653536,0.5120346516889399,0.8918576496668782
652,0.6250802180132898,0.5121943135857265,0.8918139298751614
653,0.6251369708803478,0.5123339624811958,0.8915280016867366
654,0.6251936437976776,0.5125151290259109,0.8917290099872069
655,0.6252500612493708,0.5126775430424471,0.8915576361908991
656,0.6253063413114367,0.5128480946353499,0.8914341295052188
657,0.6253625835011362,0.5130252809094956,0.8916255030262237
658,0.6254188036001063,0.5132112813095832,0.8919559763594689
659,0.6254748163963606,0.5133975869016375,0.8923418312196169
660,0.625530803117875,0.5135914792535115,0.8928865082704419
661,0.6255867727006755,0.5137708672394667,0.8931560771416442
662,0.6256426873571523,0.5139509588109016,0.8935102545498126
663,0.6256985936372816,0.514122908152018,0.893602890219712
664,0.6257544077949247,0.514279095610423,0.8937093375096854
665,0.6258108541574113,0.5144451290011464,0.8937528571234709
666,0.6258666572133204,0.5146154050761762,0.892854178167733
667,0.6259220796518205,0.5147772881745456,0.8928627340950225
668,0.6259774716596533,0.514928409415908,0.8925677944249691
669,0.6260327859474741,0.5151043521706473,0.8928573151838785
670,0.6260879442420706,0.5152516921753157,0.892399039443883
671,0.6261429404946123,0.5154195571757157,0.8925087861123479
672,0.6261979266996309,0.5155867162154375,0.8924985606487102
673,0.6262528906490775,0.5157667230609161,0.8927657355148279
674,0.6263077886724793,0.51591393847529,0.892834125471967
675,0.6263624914619967,0.516086726295379,0.89306362462629
676,0.6264170458299015,0.5162215392310388,0.8926351292067188
677,0.626471448805334,0.5163789272326166,0.8927451027061012
678,0.6265258439383843,0.5165456152027484,0.8928256986672443
679,0.6265801738388423,0.5166994831554516,0.892728010147456
680,0.6266344482810903,0.5168570270884142,0.8926620978880143
681,0.6266885432549756,0.5170196442372806,0.8927864179398898
682,0.6267426091955094,0.5171858045376085,0.892652491913264
683,0.6267965287261914,0.5173614117350768,0.892791234115218
684,0.6268504242086208,0.5175375342604065,0.893067480648273
685,0.6269042714301569,0.5177108522466441,0.8933614117174233
686,0.6269579883981049,0.5178755533817296,0.8934037074436418
687,0.6270116288791592,0.5180556078307912,0.8937629530422141
688,0.627065206801924,0.5182424425071751,0.8942199852981148
689,0.6271187803358012,0.5183799558978213,0.8938513720563246
690,0.6271723524470305,0.5185361975160834,0.8938070578792322
691,0.6272258559791313,0.5186938519516929,0.8938333635346543
692,0.62727934899881,0.5188789196246284,0.8942389793794456
693,0.627332712155774,0.5190175885664785,0.8937667894040596
694,0.6273860485434107,0.5191635518503063,0.8935401047427461
695,0.6274391823850551,0.5193262216692693,0.8935828567661201
696,0.6274922580621896,0.5194711679932762,0.8925673179478691
697,0.6275460380984254,0.5196403197344173,0.8927729094972581
698,0.627599736119572,0.5198140246169772,0.8930474171304886
699,0.6276532227952487,0.5200015277272632,0.8935364575133669
700,0.6277062365970897,0.5201831615235355,0.8939587540938418
701,0.6277591648152377,0.520369991140981,0.8944763730447249
702,0.6278121270913524,0.5205229544755725,0.8944771251521347
703,0.6278648689030377,0.5206863266107778,0.8944800695525807
704,0.6279175565163954,0.5208500778565276,0.8945822002758722
705,0.627970173547383,0.520989338866183,0.8945309571650906
706,0.6280227791009307,0.5210869137195124,0.8939105376284333
707,0.6280753032188648,0.5212459956350086,0.8939371533373135
708,0.6281277706845785,0.5213962958060212,0.8932110260428411
709,0.62818331080051,0.5215864196129899,0.8936556752324101
710,0.6282357583013417,0.5217260863810205,0.8928272230099067
711,0.6282969775138193,0.5219274447441844,0.8931835302880201
712,0.6283535827311306,0.5221202022626343,0.8936052509144078
713,0.6284059020917564,0.5222927021079738,0.8939669492489941
714,0.6284581877972686,0.5224647679191894,0.8942106829746439
715,0.628510381909493,0.522644018476338,0.8946349623831252
716,0.6285625395647951,0.5228209266341882,0.8950134237774865
717,0.6286146604967419,0.5229224175500373,0.8942427443408034
718,0.6286667431038486,0.523090634309465,0.8944136985451064
719,0.6287188225252129,0.5232512753993664,0.894552759337293
720,0.6287707385680904,0.5234091061266669,0.8944883609908603
721,0.628822564045529,0.5235724649880222,0.8946299499125366
722,0.6288742688448282,0.5236710531232575,0.8937424979568659
723,0.6289257342276151,0.5238023466885277,0.8934761932961154
724,0.628977183098077,0.5239586670290782,0.8935626640707713
725,0.629028494152162,0.5241338686156225,0.8938925802052388
726,0.6290797765519237,0.5242984704369432,0.8940536727580656
727,0.6291309914861606,0.5244532540292137,0.894088125908515
728,0.6291821079774191,0.5246271495287242,0.8944394268118957
729,0.6292331387906189,0.5247529094826113,0.8939845631915713
730,0.6292841114539616,0.5249239559406531,0.8943088953196623
731,0.6293350787539997,0.5250936078814378,0.8946380944404778
732,0.6293860288600134,0.5252318327487437,0.8944129702294359
733,0.6294369766380243,0.5253797233440194,0.8943207760510818
734,0.6294878096922283,0.5255029629779396,0.8937690163003217
735,0.6295385968341748,0.525629820421403,0.892784922811775
736,0.6295913008986644,0.5257900167335525,0.8929443388971956
737,0.629642455918196,0.5259584141704449,0.8931850337291286
738,0.629693224606138,0.5261240018511782,0.8934477427409221
739,0.6297439845332548,0.5262289921563729,0.8926236314214152
740,0.6297947015842755,0.5263727875907337,0.8926434498098245
741,0.6298452306983386,0.5265225194715353,0.8925057711316796
742,0.6298956539243683,0.5266980743935186,0.8929003135030125
743,0.6299459361327403,0.5268578847591705,0.8930550129632917
744,0.6299961166945356,0.5270258152756562,0.8933156192532533
745,0.6300461174178412,0.5271740100210457,0.8933272461809911
746,0.6300960194462455,0.5273587885480858,0.8939479171374018
747,0.63014591521596,0.5274996500257357,0.8937841758490509
748,0.6301956990611413,0.5276573054201994,0.8939073485510551
749,0.630245445374205,0.5278214267418991,0.8941667740032387
750,0.6302951283780102,0.5279678260680112,0.8940486232255526
751,0.6303447590633869,0.5281399301979344,0.8944148321036154
752,0.63039437666845,0.5282719772167864,0.8941397870932737
753,0.6304439568541095,0.5284178572963164,0.8941573105755902
754,0.6304935100198599,0.5285394698220525,0.8937267406488646
755,0.6305430579480378,0.5287059436378998,0.8940328004362736
756,0.6305924514341628,0.5288612838922708,0.8940855576439953
757,0.6306418038116135,0.529021021532187,0.8943147198286532
758,0.6306910251431775,0.5291544853865231,0.8941137697550302
759,0.6307400675905501,0.5293333725249183,0.8946325213324217
760,0.6307890970804668,0.529506489732284,0.8950607410653443
761,0.6308379300201888,0.5296638645736141,0.8951966152120895
762,0.6308866747560511,0.5298392761445783,0.8956765554102326
763,0.6309352871593785,0.5300088598145264,0.8960660788914232
764,0.6309836911502069,0.5301816054314951,0.8965388139239228
765,0.6310320263300677,0.5303273721579509,0.8965170943929395
766,0.6310802998642441,0.5304731400641213,0.8965032763937572
767,0.6311284752870168,0.5306391191076092,0.8968190537522958
768,0.6311765295516212,0.5307933857948562,0.8969969756675708
769,0.6312245337646563,0.530935516288456,0.896198962113594
770,0.631272531796816,0.5310896124178766,0.8963316483560138
771,0.6313205161339489,0.531227765558524,0.8961949146333065
772,0.6313684296361719,0.5313975345388128,0.8966266978070806
773,0.6314163192331574,0.5315469939937082,0.8966873158447245
774,0.6314641250887777,0.531684896643156,0.896530709051743
775,0.6315119005391462,0.5318471791815805,0.8967961877544758
776,0.6315596394375395,0.5320170932355438,0.8972241086866194
777,0.6316071928526241,0.5321557445139092,0.897156184088623
778,0.631654651791425,0.5323031746576966,0.8972270048671024
779,0.6317018796622113,0.5324691562955505,0.897602445183031
780,0.6317488828179219,0.5326195984439502,0.897777303513829
781,0.6317958398018021,0.532777352708203,0.8980372651520656
782,0.6318426412796271,0.5329304561485009,0.8982184241166982
783,0.631889368227478,0.5330650118275913,0.8980637455107191
784,0.6319360161332499,0.53321431659565,0.8981786093831885
785,0.6319823810005631,0.5333590672764993,0.8982557208454189
786,0.632028716638724,0.5335120665389628,0.8984798259166678
787,0.6320750058602967,0.5336793092878158,0.8989215010346463
788,0.6321212271640868,0.533819162915334,0.8988905275626303
789,0.632167420606899,0.5339807331012417,0.8992347899803376
790,0.6322135917417836,0.5341139112501581,0.8990584130957125
791,0.6322597073406269,0.5342542776205593,0.8990887681490178
792,0.632305762820106,0.5344028354804564,0.8992252407920598
793,0.6323516662186981,0.5345552311131951,0.8994385328754838
794,0.6323975599082614,0.5346692367223057,0.89914740653769
795,0.6324434159660903,0.5348146964582929,0.8992314741325906
796,0.6324892679540236,0.5349563379833552,0.8992755082643982
797,0.632535090603944,0.5351189100962305,0.8996505073889816
798,0.6325808897250236,0.5352704561740289,0.8998031315479095
799,0.6326264914279407,0.5354332446522979,0.9001936266856119
800,0.6326720292988715,0.5355678726742737,0.9001340170313951
801,0.63271733894941,0.5357196941198364,0.9003479080817633
802,0.6327625826302372,0.535859430952144,0.9003913060059725
803,0.6328077183782306,0.5359860306763624,0.9002566896926179
804,0.6328526652522579,0.5361252222801641,0.900276871861026
805,0.6328975623739095,0.5362685295582392,0.9003818649753716
806,0.6329423282019296,0.5364154749899649,0.9005020247441208
807,0.6329869043073306,0.5365621714260534,0.900700803553254
808,0.633031444872977,0.536673892323369,0.9003814011168465
809,0.6330757767703518,0.5368160173772049,0.9004878427270279
810,0.6331200972572454,0.5369722801257149,0.9008358385682178
811,0.6331643151662407,0.5371320643182623,0.9012551746311324
812,0.633208518640893,0.5372915077441249,0.9016059601168417
813,0.6332527118966764,0.5374054973128584,0.9012792852724677
814,0.6332967585709848,0.5375653376803854,0.9016853064496252
815,0.6333407640150654,0.53771261366411,0.901894180910161
816,0.6333847317377339,0.5378446759688781,0.9017973693016887
817,0.6334286854706197,0.5379767590196667,0.9018040544211204
818,0.6334725678776412,0.5381348148424986,0.9021836853579114
819,0.6335164312333158,0.5382680349230218,0.9022463002022639
820,0.6335602919621564,0.5383921254056566,0.9015116017512702
821,0.6336041116256284,0.538516317685718,0.9014338114370388
822,0.6336477163707775,0.5386709499528621,0.9017934636275398
823,0.6336912776002552,0.538811050100984,0.9019001648042553
824,0.6337348168399703,0.538962198759933,0.9021699393207051
825,0.6337782977869029,0.5390681486898445,0.9018348413132085
826,0.6338216854638121,0.5392210163048072,0.9021562966625963
827,0.6338650252252362,0.5393484125693602,0.9020483970005467
828,0.633908273472682,0.53948655844229,0.9021087487612268
829,0.6339514971443541,0.5396092242455599,0.9019417213832326
830,0.6339946871623802,0.5397654429037495,0.9023256286205359
831,0.6340378421639077,0.5398857575657808,0.9020311667239653
832,0.6340809193358401,0.5400335769735578,0.9022631246360082
833,0.6341239055242871,0.5401679366535473,0.9022761886603796
834,0.6341667232433394,0.5403182399537827,0.9025711183625919
835,0.6342095195568805,0.540440287485951,0.9023769427914853
836,0.6342523118271927,0.5405444412302027,0.9019708303948583
837,0.6342950345051055,0.5406908996657404,0.9022081436144448
838,0.6343376214061813,0.5408346207622281,0.902408432844487
839,0.6343801456220729,0.5409597569654766,0.902391874557411
840,0.6344225767539804,0.5411077430972817,0.9026578944643773
841,0.6344649971005495,0.5412603308620955,0.9029990797136267
842,0.6345073962915468,0.5413853416341016,0.9028600465699249
843,0.6345497818203125,0.5415242803365393,0.9030166982283977
844,0.6345921451464854,0.5416656356944356,0.9031932286999947
845,0.6346344957103778,0.5418112615658529,0.9034282999543993
846,0.6346767436624081,0.5419485806225663,0.9035318273878304
847,0.6347189691704382,0.5420778141088021,0.9034183100931871
848,0.6347611608637866,0.542207301449167,0.9033669154293199
849,0.6348032962871546,0.5423409807363926,0.9034125490449846
850,0.6348453785449868,0.5424811261182337,0.9035822259571968
851,0.6348874443467728,0.5426150114614815,0.9036845165032348
852,0.6349294757212725,0.542763379883893,0.9039858312998578
853,0.634971431464249,0.5429023462398918,0.9040929998790546
854,0.6350133410223933,0.5430343337865565,0.9042109513224319
855,0.6350552205733767,0.543156665886117,0.9042588637843809
856,0.6350970713284226,0.5432801401783197,0.9041863947536093
857,0.6351388936222326,0.5434287584934934,0.904521911344461
858,0.6351806214255666,0.5435495116291116,0.9043348068388906
859,0.6352222519651888,0.5436710660006401,0.9042372943267771
860,0.6352638163583092,0.5438150937346574,0.9044661985260746
861,0.6353053217968969,0.5439370140785188,0.903791913372573
862,0.6353467712513904,0.5440578184077426,0.903665519713745
863,0.6353882015406609,0.5441868209486156,0.9036730454700144
864,0.6354294771870608,0.5443062857589189,0.9035744102810276
865,0.6354705849696185,0.5444388932549165,0.9036828319943221
866,0.6355114828296333,0.5445662168684265,0.9036765939219846
867,0.6355522815192931,0.5447186014236095,0.9041018519137699
868,0.6355930335601145,0.5448616410948172,0.9043658657520394
869,0.6356337837698756,0.5449831307100845,0.903437601070909
870,0.6356744973105499,0.5451200900081266,0.9036076567979391
871,0.6357151813767172,0.5452238087608785,0.9027678632297561
872,0.6357558126301969,0.5453674455689755,0.9030469103170898
873,0.6357964229771849,0.5454984711083941,0.9031059371565868
874,0.6358369153291838,0.5456273455761167,0.9031127808954806
875,0.6358773796491028,0.5457382018971727,0.902857806190693
876,0.6359178109202434,0.5458850074022665,0.9031941556456303
877,0.6359582192711142,0.5460207418847774,0.9033522957546627
878,0.6359986082702793,0.546152042088743,0.9034489267144205
879,0.6360389920109469,0.5463052593537276,0.9039092662811877
880,0.6360793464906942,0.54643840033394,0.9039964897337434
881,0.6361196823183348,0.5465702162739382,0.9040907079171016
882,0.6361599356006377,0.5466921486354416,0.9040853075202879
883,0.6362001604866094,0.5468129635163289,0.9040284356380042
884,0.636240377524843,0.5469244537314119,0.9038689360619058
885,0.6362805739526365,0.5470550350584856,0.9039602013254668
886,0.6363207177317287,0.5471914526129746,0.9041383453066791
887,0.6363608393476212,0.5473010480285659,0.903945268296446
888,0.6364009168713946,0.547410704643553,0.903710524451608
889,0.6364409090756352,0.5475472698977233,0.9038985361273827
890,0.6364808898527305,0.5476869864285243,0.9041277566851826
891,0.6365208116522559,0.5477801120217901,0.9036441402607216
892,0.636560730017518,0.5479186345165254,0.9038508379083054
893,0.6366006458538537,0.5480196337690593,0.9034789533292269
894,0.6366404903485035,0.5481483450690252,0.9035437153119262
895,0.6366803004812213,0.5482953846696391,0.9039098409495242
896,0.6367200938931814,0.548421174554129,0.9039181014781915
897,0.6367598847341791,0.5485096953436132,0.9031661087932165
898,0.6367996719334448,0.5486349591102876,0.9031482259040052
899,0.6368394188108757,0.5487701501817267,0.9033012505779394
900,0.6368791613588949,0.548885951020858,0.9032028546673564
901,0.636918807755016,0.549012419991454,0.903191246795543
902,0.6369583527027742,0.549110340957928,0.9028725838158733
903,0.6369978881319316,0.5492361850529407,0.9029058926421836
904,0.6370374142975191,0.5493662676792267,0.903002102239234
905,0.6370768033355467,0.5494993970702245,0.9031398512138766
906,0.6371161603630305,0.5496277483716211,0.9032248648100508
907,0.6371555144574736,0.5497448066798096,0.9031461551301923
908,0.6371947859674765,0.5498912841927626,0.9035251382700414
909,0.6372340238719947,0.5500241484488371,0.9036789847516565
910,0.6372731744155946,0.5501580430032517,0.9038374396416592
911,0.6373122849723293,0.5502792345650163,0.9037768039445511
912,0.6373513658074172,0.5504133408034282,0.9039518051211427
913,0.6373904113689568,0.5505429762775358,0.9040694009469901
914,0.6374294259153361,0.5506525744891821,0.9039160090423338
915,0.6374684323997026,0.5507950336417524,0.9042344996457357
916,0.6375074194381859,0.5509281443271244,0.9044022682944
917,0.637546388398143,0.5510431935771614,0.9043543020494278
918,0.6375853272697721,0.5511752524780683,0.9045038682277734
919,0.6376242055964667,0.5512877475124792,0.9043785100591096
920,0.6376630286801143,0.5514200451738839,0.9045279066065388
921,0.6377018445679712,0.5515505799432739,0.9046661130876553
922,0.6377406115696189,0.5516962033691838,0.9050614154796046
923,0.6377793563499221,0.5518142013785261,0.9050581527695293
924,0.6378180618036435,0.5519152659435974,0.9047958312083518
925,0.6378567434186808,0.5520428312294776,0.9048883882772342
926,0.6378954229008347,0.5521409214494017,0.9046070299321816
927,0.6379340394800127,0.5522668692536078,0.9047004478698127
928,0.637972528039901,0.5523996099235853,0.9048808355786567
929,0.6380107844929312,0.5525377862882959,0.905167289863118
930,0.6380489141138508,0.5526318245941474,0.9048457754501636
931,0.6380870241921055,0.5527446791824445,0.9048199015269388
932,0.6381251339292338,0.5528721193079797,0.9049420478727888
933,0.6381632288458603,0.5529996417076917,0.9050721099230925
934,0.6382013188279384,0.5531165016826923,0.9050406972680484
935,0.638239353455242,0.5532097987532099,0.9045966645041877
936,0.638277310303152,0.5533250984619051,0.9045441742316693
937,0.6383152253431849,0.5534395823796392,0.9043653617417389
938,0.638353124162855,0.5535710730798277,0.904552623047365
939,0.6383908773982718,0.5536898136765283,0.9045295100132044
940,0.6384286091102199,0.5538160507916009,0.9046457871400096
941,0.6384662688850921,0.5539457934179663,0.9048426004550049
942,0.6385039030929385,0.5540599936654568,0.9047881432760133
943,0.6385415216834385,0.5541675230041132,0.9045746770011852
944,0.638579098476366,0.5542576549329217,0.9042143171247726
945,0.6386166190953836,0.5543853390012977,0.9043735470251701
946,0.638654132459241,0.5544985138441462,0.9042751155349016
947,0.6386916389795589,0.5546058103042117,0.9040453832015832
948,0.6387291450734787,0.5547331701682949,0.9041837751957725
949,0.6387666261856995,0.5548680425267204,0.9044617009891369
950,0.6388040965904855,0.5549945704385351,0.9045803887068294
951,0.6388415630405295,0.5550988414673197,0.9038704823178291
952,0.6388789259727199,0.5552248505686678,0.9039996623340276
953,0.6389162886019285,0.5553471388838741,0.9040747997499907
954,0.6389535241447879,0.5554735964297655,0.9041898935534466
955,0.6389906801031293,0.5556009456522082,0.904344334865999
956,0.6390277884965052,0.5557318789024258,0.9046141314453373
957,0.6390648043536027,0.5558335364779268,0.9043842435317488
958,0.6391017698411566,0.5559019122507658,0.9035633319167983
959,0.6391387264586621,0.5560277757104898,0.9036924108539952
960,0.6391756261728643,0.5561429628895347,0.9036847705094218
961,0.6392125149176497,0.5562672267035819,0.9038512360942057
962,0.6392493977694838,0.5563824495406688,0.9038246779082034
963,0.6392862191197302,0.5565057861687037,0.9039232279898888
964,0.6393230166759265,0.5566345314742261,0.9041208214309935
965,0.6393597810657713,0.5567468793634571,0.9040599873854767
966,0.6393964860279366,0.5568707191451316,0.9041721517738711
967,0.6394331890939658,0.5569854598579604,0.9041634723623185
968,0.6394698895877757,0.5571124806980494,0.904345921326784
969,0.639506753077915,0.5572225375588467,0.9036983198885984
970,0.6395445480037665,0.5573241519081465,0.9029663598937365
971,0.6395812374805744,0.5574529414382107,0.9031638326303577
972,0.6396179084595628,0.5575738156916298,0.9032448419152435
