Nodes,Fairness,CostV,CostS
485,0.46796902666830653,0.4385015637140297,0.7583174863580321
486,0.4680541773146901,0.43874794191451777,0.7589120888852692
487,0.4681393141811275,0.43898904316183224,0.7593036456480726
488,0.46822388419898303,0.4392058259062487,0.759173058696818
489,0.46830782479433997,0.4394210233370797,0.7589662234261638
490,0.4683943939238656,0.43964836504045457,0.7591191803790106
491,0.4684780207025486,0.4398689032671215,0.7591569965695962
492,0.4685613882545168,0.4400928196885839,0.7593283415661608
493,0.4686447802845702,0.44032858928037255,0.7596542156981626
494,0.4687279919693756,0.4405732015474793,0.7602655422464296
495,0.46881103533996993,0.44080415528153755,0.7606505057226972
496,0.46889307303716676,0.44102925947683874,0.7604054105014337
497,0.4689747304597033,0.44125220878523,0.7604785380695517
498,0.4690561602923951,0.44147149250947215,0.7606178379817836
499,0.4691375678502382,0.4416903412943308,0.7607219998691218
500,0.4692186713978906,0.44193142101442145,0.7613263624971348
501,0.4692997298045083,0.4421596851518156,0.7616043438964739
502,0.46938049468177606,0.4423769599548706,0.7617024444472512
503,0.469461010995628,0.44260918524134396,0.7622388460843308
504,0.46954109388622745,0.44285332134093863,0.7629493152133305
505,0.46962113496734925,0.4430571635131249,0.7625561029272097
506,0.4697011455939565,0.44329753855903836,0.7632295779686181
507,0.4697807385267651,0.44351484205777814,0.7632589983687557
508,0.4698599116209303,0.44372864225913555,0.7633352560024064
509,0.4699390651278029,0.4439460986499898,0.7635498542764464
510,0.4700181999605283,0.44416273805242484,0.7636054597630365
511,0.4700971125500685,0.44440982735915363,0.764323922087788
512,0.4701759546182101,0.4446418226344178,0.7648806857999448
513,0.4702547571317154,0.44485120304382614,0.7648049020210387
514,0.4703334016939263,0.44506718342799606,0.7648500034124427
515,0.47041203183794406,0.44529927093887767,0.7653182538207011
516,0.4704907168391702,0.44554964165082434,0.7662158690892169
517,0.47056913716043197,0.4457464054685333,0.7661631395296168
518,0.47064751365855106,0.4459663806743311,0.7664678837405524
519,0.4707255329189035,0.4461734006808348,0.7664007174814716
520,0.47080352714283646,0.44640385970483676,0.766862267325201
521,0.4708812855586301,0.446621824795971,0.7670972552679226
522,0.47095907147025573,0.44685748536226216,0.7677526632757208
523,0.47103625616351513,0.44706426406513816,0.7676742228104037
524,0.4711132209826619,0.4472782944908222,0.7679691592459699
525,0.4711900253860509,0.4475019103526725,0.7683018119734035
526,0.4712664742544076,0.44772114638957317,0.7687019296255608
527,0.4713427419674694,0.44796699252877387,0.7695377043603354
528,0.4714187455753255,0.44818000012789694,0.7696979415443753
529,0.4714945520492036,0.44837926934795785,0.7693825567841542
530,0.4715871446966454,0.44862780476551056,0.7692157742006577
531,0.4716641649508675,0.4488411036654619,0.7694675842625305
532,0.471739884103129,0.4490667129316881,0.7699697588517822
533,0.47181537748900193,0.44928753894756673,0.7703753581983328
534,0.47189085563250655,0.44946942572324744,0.770264475034137
535,0.47196627553240006,0.4496708254273652,0.7698676211795202
536,0.4720414087986926,0.4498582320799952,0.770033042748777
537,0.47211629635783225,0.45006600948587794,0.7702350822449551
538,0.47219100290046245,0.45026975598705254,0.7702739640509018
539,0.47226545651315543,0.4505004013543206,0.7709670773326839
540,0.4723398943444726,0.4507160206724197,0.7714850069136573
541,0.4724142002606663,0.45094266003046507,0.7721045131020515
542,0.4724882392123745,0.4511483531463958,0.7721564516911245
543,0.472562095376538,0.4513760858931352,0.7726497606333105
544,0.47263568899933084,0.45159771793530545,0.7730568843783107
545,0.47270876314595434,0.4518080199830192,0.773345377654772
546,0.47278167789229053,0.452003890355256,0.7730903417002158
547,0.47285674720191206,0.4522296489250182,0.7734740338397066
548,0.47292955906778156,0.452423944038062,0.7733600601430698
549,0.47300225872499285,0.452620671725437,0.7733107064462722
550,0.47307474709463804,0.45282399313463967,0.7730177667045971
551,0.47314693903431426,0.4530090043737955,0.7729180771096882
552,0.47321889443187726,0.4532089624018763,0.7730204363415787
553,0.4732906153789852,0.45341072049297027,0.7731613370561081
554,0.4733622252804285,0.453612484612283,0.773237654508718
555,0.47343321897360546,0.45381087724447644,0.7733714718066523
556,0.4735040022093605,0.454010084690404,0.7735656372395254
557,0.47357475020239775,0.45420225552726046,0.7735182009272986
558,0.47364546654564554,0.4544129955715275,0.7739940590982454
559,0.47371615139556833,0.4546150717550361,0.7741813615241552
560,0.4737864892499497,0.45480462263037613,0.7742028257406098
561,0.4738568451199341,0.45498807674871355,0.773697142213135
562,0.47392714367599575,0.4551780565043827,0.7739285855755166
563,0.4739971645588618,0.4553878155165479,0.7744086491679311
564,0.47406692727236416,0.45556558842883954,0.774059298744722
565,0.47413805188995345,0.4557544657143128,0.7739646149242394
566,0.47420747677300856,0.4559502762064785,0.774065686885081
567,0.4742768469956872,0.4561634676574533,0.7746673133907196
568,0.47434615141187425,0.4563539087297628,0.7747434562945159
569,0.4744153163822977,0.4565629923631377,0.7752114620636522
570,0.47448435869629835,0.4567548197093414,0.7752591855128843
571,0.47455331142363727,0.45696591297691214,0.7757823554348974
572,0.474622163958496,0.4571347106241272,0.7755445481891952
573,0.4746907962504785,0.45735364669438255,0.7762433051046755
574,0.4747592701851444,0.45749986302981716,0.7758286974869297
575,0.47482762989186394,0.45771053372084747,0.7764050626630907
576,0.4748959350698999,0.45790017869107547,0.7763999025074261
577,0.4749641022113133,0.4581019159664366,0.7767872791554008
578,0.4750321529369338,0.45829428472274625,0.7768665256838116
579,0.4751001991419151,0.4584765857963,0.7767255284576002
580,0.4751699530179322,0.4586590633766096,0.7765648727264498
581,0.47523792573876705,0.4588474099408576,0.7766851450145786
582,0.4753058391401735,0.45903748795063604,0.776216145710512
583,0.47537361213574136,0.4592323490342852,0.7763982176692376
584,0.4754412244315748,0.459410761588883,0.7764215360651757
585,0.47550884842804536,0.4596021086477965,0.7766139081755361
586,0.4755761447824256,0.4597976316866036,0.7768549773750386
587,0.47564342983115215,0.4599894434461452,0.7770948780945974
588,0.47571046449447485,0.4601837824671236,0.7772471333981237
589,0.4757774025516014,0.4603676250172639,0.7773081946103472
590,0.4758437937003769,0.4605883840135009,0.7781785953270318
591,0.47590973742676496,0.4607701367133759,0.7781866388941566
592,0.47597560531753547,0.4609733279230896,0.7787313738013412
593,0.47604181999463313,0.4611701572833111,0.7789546946120476
594,0.47610767847345836,0.46136880576036987,0.7793803182355978
595,0.4761733934333243,0.46154637410655697,0.7793954748022335
596,0.4762391043334787,0.461747417523326,0.7798747641048901
597,0.4763045710144915,0.46192954352582666,0.7799917877937189
598,0.47637001282392455,0.4621037160294345,0.7796948170748086
599,0.47643527948610787,0.46228863381724955,0.7797591723313344
600,0.4765003671117377,0.4624639971657512,0.7797003175585216
601,0.4765653568632051,0.46265675620418995,0.7799824268907676
602,0.47663028453972817,0.46284634759161397,0.7802376863137241
603,0.4766950310008789,0.46305075908723775,0.7807183822440981
604,0.476759765646878,0.46324194833888527,0.7809588384484889
605,0.47682444033873556,0.463423626484623,0.7809261971273272
606,0.4768890811807607,0.4635928510330184,0.7806916474914896
607,0.4769704231826521,0.4638194666153251,0.7807955608912165
608,0.4770347598323488,0.4640115428342088,0.7810570070675251
609,0.47709878015500606,0.46418257759461057,0.781134913797416
610,0.4771627016828712,0.4643539444845516,0.7810867459623564
611,0.4772266149723994,0.4645282197402133,0.7809452821616214
612,0.4772903721886129,0.4647280985970685,0.7814425381150458
613,0.47735405486405635,0.4649287509660488,0.7819855371553138
614,0.47741730259078907,0.46510954019225875,0.7820910260928778
615,0.4774803137174529,0.465285584444493,0.78212346294688
616,0.47754328615694464,0.4654603435476239,0.7821359468000944
617,0.47760593441989246,0.46564625913486274,0.7823751572008814
618,0.4776685446356817,0.46582855380545407,0.7825677789185542
619,0.4777312706446848,0.4659981042612324,0.7825167027811994
620,0.4777937937566331,0.46617389926554037,0.7825698121637853
621,0.47785622555144924,0.4663477386889588,0.7825725171838921
622,0.47791861270130775,0.46649900210738954,0.7821101095564862
623,0.47798089762274387,0.46670534416567644,0.7826383497125221
624,0.47804285271184227,0.46688237562377133,0.7827339535648373
625,0.47810449482691597,0.46704162207008365,0.7825545156858067
626,0.47816611885320154,0.4672402870378459,0.783155887127856
627,0.47822753735039364,0.4674253009639957,0.7834822933503456
628,0.47828893846422893,0.46759362077493005,0.7835005601143682
629,0.47835031871694383,0.4677429766972298,0.7834385677815002
630,0.4784112314831358,0.4679459001505763,0.7841829629667756
631,0.478472116547232,0.46812741725427964,0.7844816745093002
632,0.4785328960513815,0.468267748983195,0.7840887996264161
633,0.47859357480460807,0.4684411415691665,0.7842260329211671
634,0.47865422459050433,0.468596847229795,0.7841482354449927
635,0.478714729883575,0.46876542343610506,0.7839261116184352
636,0.47877968424288525,0.4689483719677603,0.7838678385384362
637,0.4788400672355295,0.469121457814588,0.7839303199114909
638,0.4789004092105487,0.46927921623966196,0.7838463007647688
639,0.47896070469504337,0.4694540798369744,0.7839607184917089
640,0.47902073538649187,0.4696300858059261,0.7841297521070594
641,0.47908075440519826,0.46980488359796263,0.7841299158255856
642,0.4791407093499771,0.46998565824957567,0.7843782152521541
643,0.4792005697348235,0.470153779865628,0.7840839108309374
644,0.4792600960728467,0.4703103759374864,0.7840993055044991
645,0.47931931044159953,0.4704721682035981,0.7836954958555576
646,0.4793784956235951,0.4706232232728012,0.7836332713974045
647,0.4794376739081314,0.47079493739557204,0.7837856216445661
648,0.4794967741176035,0.4709632536967609,0.7838328324561157
649,0.47955583994984646,0.4711434116233881,0.7841816775339966
650,0.4796148041028168,0.47133027355605595,0.7846710610420212
651,0.47967363358285814,0.4715034011492285,0.7848084332650582
652,0.4797324395840006,0.4716609729816067,0.78475411165791
653,0.47979120925399366,0.4718110180046722,0.7845508654045136
654,0.47984995686382653,0.47199437004173533,0.7849713981384315
655,0.4799082946622432,0.47215376754648886,0.7848329584429452
656,0.47996645498654966,0.47231600725855505,0.7848972849709238
657,0.48002439000820213,0.4724959922486306,0.785278596367181
658,0.4800819884179026,0.47265066946778045,0.7851214466682546
659,0.48013976695273675,0.47281555421086147,0.7851839311655945
660,0.48019827331407294,0.4729963249857092,0.7854943508635226
661,0.48025583489749707,0.4731721375893697,0.7857554397754335
662,0.48031337762553583,0.473322247756443,0.7855737106530243
663,0.4803706095673186,0.4735104856191902,0.7861511738565804
664,0.4804276762681979,0.4736426843572701,0.785798561590064
665,0.480484440208523,0.4738109533044839,0.7859628481564729
666,0.4805411184537184,0.47397660248018303,0.7861731594488994
667,0.48059767463464687,0.4741293814953254,0.785984530120309
668,0.480654174733674,0.4742867949794701,0.7858204312316506
669,0.48071051836202344,0.4744781287363765,0.7864736195001317
670,0.48076677932667716,0.4746610063893972,0.7869712933923146
671,0.4808229264879378,0.4748219776384292,0.7869864370817956
672,0.4808789165321655,0.4749673162585266,0.7868267172624377
673,0.48093487105953625,0.4751319114410274,0.7870282988664904
674,0.4809907875656171,0.47531200860451617,0.787470363350668
675,0.4810466848520494,0.4754584451045689,0.7872330424794844
676,0.4811025372633389,0.47562034774354756,0.7873771501858923
677,0.481158349691576,0.4757831246577341,0.7874844451193573
678,0.4812141211260479,0.4759424180068777,0.7875959825393591
679,0.4812697903901909,0.47609906801154445,0.7872627514480572
680,0.48132541866949835,0.47626294725440355,0.7875145491201803
681,0.48138101195230965,0.4763973328284575,0.7872075162003793
682,0.4814364676096404,0.4765497103531628,0.7870598134147786
683,0.48149182382752514,0.4767380884599821,0.7877860340422231
684,0.48154715701671924,0.47689513753001717,0.7878004398782178
685,0.481602419668777,0.47705204064877077,0.7877963216885567
686,0.48165747517386465,0.4772247598218249,0.788147583160178
687,0.4817122474355492,0.47737839050727804,0.7880768692014702
688,0.48176699894910924,0.47753406608871274,0.7880658013034588
689,0.48182148556984394,0.47769380902004926,0.7882582597722338
690,0.48187536524565083,0.4778523660006582,0.7884335564964896
691,0.48192915688081006,0.4780133455599267,0.7885968367891568
692,0.48198283694953536,0.47811727046490976,0.7879185296021537
693,0.4820364922483607,0.4782760855618657,0.78806953874595
694,0.48209009557535787,0.4784370137491746,0.7882870362165669
695,0.48214363017065565,0.47859551428586466,0.7885106043432856
696,0.4821970136526066,0.4787321849844488,0.7883911855091484
697,0.48225035933656235,0.47890231744801387,0.7887617830045713
698,0.48230328904787073,0.4790825529662753,0.7893361428125868
699,0.48235611238772585,0.4792535775046122,0.7897532670073809
700,0.48240879121997643,0.47939757685393886,0.7894787997296242
701,0.48246138965433283,0.47955711351074637,0.7897818747733131
702,0.4825139610039072,0.4797231107765452,0.7901299843112854
703,0.48256651222125,0.4798724091585859,0.7902860311770478
704,0.4826189065440973,0.48003579073799624,0.7906168171473168
705,0.48267127817473565,0.48017902421321823,0.7905839781438936
706,0.48272352906314814,0.48033594844105154,0.790751107280748
707,0.48277575295119846,0.48047949517992117,0.7906078918615494
708,0.48282878770266213,0.48062764995662133,0.790513961989422
709,0.4828809543237258,0.4807792038295478,0.7905536408388438
710,0.4829331058682802,0.4809394245659291,0.7907901022457146
711,0.4829852393441391,0.4810893652795303,0.7908765437164396
712,0.4830371201985169,0.48125498204576395,0.7911560826984586
713,0.48308890472993493,0.48139555913597565,0.7910299610515886
714,0.4831406500277744,0.481539772406687,0.7909742456490908
715,0.48319234699455915,0.4816841975209598,0.7909377163666256
716,0.48324401313542004,0.4818219997791931,0.790760797263386
717,0.48329538781727444,0.48196910698165024,0.7908302704488998
718,0.48334654992307474,0.48211267371353245,0.7907124406487648
719,0.48339751245928697,0.4822692304211513,0.7909373250726299
720,0.4834484150373199,0.48240824613233463,0.7908218905574738
721,0.48349918010663656,0.48256445398956727,0.7910330069940464
722,0.48354977512606057,0.48270169046991407,0.7908309350768714
723,0.4836002183024207,0.4828609035621181,0.7911748276452045
724,0.4836506541911334,0.4829882144650181,0.7908026024756164
725,0.48370103155419925,0.48312745155911735,0.7907313077658856
726,0.48375137894633985,0.48324465873377653,0.7903419020648462
727,0.4838015314926126,0.4833759800118408,0.7904292095555834
728,0.4838516497706596,0.48352176407581543,0.7904487501661691
729,0.48390158261741456,0.48367113123092526,0.7905960324611131
730,0.4839515120793903,0.48381301755575495,0.7907153397632233
731,0.4840014332739204,0.4839679140018524,0.7909419633168799
732,0.484051306462877,0.4841077247657672,0.7909196336126905
733,0.4841011265509514,0.4842617501948224,0.7911631002065226
734,0.4841508495409895,0.4844135633548568,0.7913851975354981
735,0.4842005530169566,0.48456210351894713,0.7915150370319355
736,0.48425020351146186,0.484710782875102,0.791659008077506
737,0.4842998471517049,0.48487002762498593,0.7919880935944413
738,0.48434936700582243,0.4850208880760782,0.792152660013864
739,0.4843987649237654,0.48515694101367535,0.7918816281249347
740,0.48444795549381314,0.48530719302005526,0.7920528447174235
741,0.4844970081507619,0.48545008317250377,0.7921480097115524
742,0.48454605707333476,0.4855923145135161,0.7922043287557655
743,0.4845948593707903,0.4857292467806237,0.7921737201046705
744,0.48464360268173245,0.48587562156386827,0.7923327687874762
745,0.4846922330638861,0.4860212715607797,0.7925193837354172
746,0.48474067986209973,0.4861611844595452,0.7925079038973202
747,0.48478907282318084,0.4862749768488229,0.7922709074754148
748,0.4848374414187274,0.48641984385602394,0.7923008658437108
749,0.48488564643674986,0.4865717004958363,0.7925559332252357
750,0.4849352592826255,0.48669650456223823,0.7922694157212729
751,0.4849834133815063,0.4868317408688851,0.792185767999586
752,0.4850315577035674,0.4869735681162141,0.7922605497871228
753,0.48507969948076346,0.4871000066852985,0.792189825002396
754,0.4851276807260259,0.4872496085698128,0.7924221010061021
755,0.48517556350190333,0.48739960422143286,0.7926763565948355
756,0.48522332658973233,0.4875337677771271,0.7925968759239947
757,0.485270851646815,0.487663646904329,0.792523284134062
758,0.48531826466162986,0.48781894885977617,0.7928794383842195
759,0.4853656659724307,0.48796791087987346,0.7931178335255438
760,0.4854128481533288,0.4881190445098972,0.7934092780063006
761,0.48545999846592347,0.4882650483442177,0.7936145813492181
762,0.4855071437347124,0.4884036679914729,0.7936759428216368
763,0.4855542679345213,0.4885517508804722,0.7939184661249961
764,0.48560127957995186,0.4886934844138842,0.7940284189722853
765,0.4856481712205286,0.48881477213189584,0.7938280277558952
766,0.48569489075963057,0.48894568419368584,0.7937568445434313
767,0.4857415944619376,0.4890876117225003,0.7939284345327053
768,0.4857881272245157,0.48922530328477276,0.7939223485594599
769,0.48583457723461976,0.4893559253200848,0.7939012230904257
770,0.4858808511571384,0.48949321677235796,0.7939974236725926
771,0.4859270046559794,0.48960390594535,0.7935749516407812
772,0.4859731538085453,0.4897575904632311,0.7939678870732563
773,0.486019214663906,0.48990244138052874,0.794200176004897
774,0.48606521075838444,0.4900420761707095,0.7943315166061675
775,0.48611119041354756,0.4901796732937047,0.7944802250511369
776,0.48615688680131675,0.4903128654249634,0.7944876736768358
777,0.48620238258525034,0.4904345803194682,0.7942730895236954
778,0.4862478006991441,0.49055976602814455,0.794145410185073
779,0.486293147398272,0.4906977066247171,0.7942190764949982
780,0.4863384131071914,0.4908506945974339,0.7946311019519924
781,0.4863835852646077,0.49097905763118027,0.7946338911537858
782,0.4864286303419353,0.49111713814051644,0.794787056664542
783,0.4864736604366462,0.49125647577955356,0.7949450458117032
784,0.4865186596764289,0.49138454004268284,0.7946317603388829
785,0.4865636100286316,0.49152306173926985,0.7947926491192984
786,0.48660848646891314,0.49162617599793906,0.7943508854812606
787,0.48665335765615525,0.4917696927010866,0.7945697489259924
788,0.48669819436117245,0.49188863528939647,0.7943996681828269
789,0.4867428075907052,0.4920134236813709,0.7943010810010072
790,0.4867873674528109,0.49216333413434343,0.7946732084372268
791,0.48683191451417257,0.4923214428312883,0.7952161491431698
792,0.486876331620531,0.4924619314261866,0.795432926551383
793,0.4869207414769845,0.49259983981807404,0.7956094494629044
794,0.48696511869738796,0.49273581022333884,0.7957210643984102
795,0.4870094352208224,0.49287419059071247,0.7958968621858215
796,0.48705361310433326,0.4930117317244474,0.7960847400327883
797,0.48709773305849746,0.49312624328474725,0.795832949485656
798,0.4871418323616954,0.49325776014957073,0.7959111980436601
799,0.4871859128954831,0.49338372111542717,0.7958221793055665
800,0.48722995550677195,0.4934848372998627,0.7953972356871067
801,0.4872739538102833,0.4936110099576048,0.7953054829282364
802,0.4873179076280909,0.4937506733940841,0.7955188413033065
803,0.4873618352296889,0.49387985038895255,0.7955395769276622
804,0.4874056885006335,0.4940081828501576,0.7955182857995519
805,0.4874493684680089,0.49413248689007655,0.7953987188231304
806,0.4874930446986685,0.49427546604057576,0.7957125845456163
807,0.48753668630452873,0.49440565110293366,0.7957923464758515
808,0.4875802814588281,0.4945282306147514,0.7957827303800121
809,0.4876238179590584,0.49467016697211896,0.7960639068269623
810,0.48766724951113877,0.4948010098482581,0.7961623158539289
811,0.4877106384834199,0.49492777193134424,0.7961002941174338
812,0.487753981880936,0.4950643193614286,0.7962960886682297
813,0.48779725419405495,0.49519421170236794,0.7963618380146004
814,0.4878404682483333,0.4953230340781853,0.7964480488718654
815,0.4878835977965688,0.49547222161920224,0.7968791648084779
816,0.4879266738163095,0.4956129262003773,0.7971650703283407
817,0.48796952774451974,0.4957438036506482,0.7972805434208206
818,0.4880121401310078,0.4958508924788425,0.7968014423446887
819,0.4880546741953822,0.4959722911608602,0.7967594361601719
820,0.4880970675050283,0.49610317214298333,0.7968318322254244
821,0.4881394203599829,0.49621257039693273,0.7965693568484186
822,0.488181708209141,0.49634097113766396,0.7966670233328502
823,0.4882238643783683,0.49647997601746124,0.7969509236990182
824,0.48826590746376264,0.4966252684088346,0.797361152525106
825,0.4883079411325997,0.4967502199587265,0.7974071473355434
826,0.48834989446930677,0.4968941846249472,0.7978133131212295
827,0.48839176345401825,0.4970268601928651,0.7979855494690397
828,0.4884336282560253,0.49714249445567377,0.7975519825917122
829,0.48847547622913484,0.4972698445140567,0.797648555820801
830,0.4885172902339149,0.49740617651792096,0.797905604334267
831,0.48855908283302574,0.4975433513487861,0.7982037364380927
832,0.48860078690809344,0.4976824014718983,0.7985280951728189
833,0.4886424250065683,0.49782600521533876,0.7989041502053953
834,0.48868403578493613,0.4979427437967584,0.7988190287571224
835,0.48872542718048745,0.4980813478357701,0.7991398949713402
836,0.48876677915271505,0.49818784374682723,0.7989256245608889
837,0.4888079454760572,0.4983135706733176,0.7990355875435452
838,0.4888490494239523,0.4984298520738281,0.7988848647294311
839,0.48889016737903956,0.49855670716721096,0.7990095341277041
840,0.4889312353012936,0.4986879975851443,0.7992119431813482
841,0.48897220704020167,0.4988247062770992,0.7994729210669881
842,0.4890130385958098,0.4989385586254991,0.7993384841185202
843,0.48905385084779834,0.4990749786974939,0.7996297209361216
844,0.4890945229893131,0.49920177546723565,0.7997782898281917
845,0.4891350985903304,0.49931695656875014,0.7997535909105447
846,0.4891756328471474,0.49945090506047446,0.8000257236453477
847,0.4892160865362243,0.4995806589176639,0.800222277795281
848,0.48925631404596664,0.4996953687088989,0.8001721340697048
849,0.4892965073127662,0.49982607416258257,0.8004355936621639
850,0.4893366911181014,0.499958770015688,0.8006846986851245
851,0.48937685933189734,0.5000706352201573,0.800532571475464
852,0.48941690370635543,0.5001902454847957,0.8005495466219089
853,0.48945692239353283,0.5003073542591067,0.8005520890707508
854,0.48949685059531334,0.5004258099870881,0.8005756821904401
855,0.4895367662244222,0.5005506647019086,0.8007203160411238
856,0.4895766772431516,0.5006813852514418,0.8009915611113733
857,0.4896165515157316,0.5007862892195732,0.8007980955014119
858,0.48965641776736235,0.5009158010809046,0.8010298904505881
859,0.4896962671218193,0.5010382447748428,0.8011191826580961
860,0.4897360915598131,0.5011519762426907,0.8010732736201973
861,0.48977589600924837,0.5012891446622946,0.8014320799671969
862,0.4898155218055363,0.5014194185905425,0.8016761079812198
863,0.4898550200949442,0.5015343516262527,0.801627642792293
864,0.4898944546587852,0.5016547390055179,0.8016919333661844
865,0.48993387255030485,0.5017776763478141,0.8018236149138797
866,0.4899732700969549,0.5019035473958499,0.8019949797424393
867,0.49001261367567994,0.5020191775658459,0.8019865624328913
868,0.49005193857309326,0.5021426193231591,0.8021213431442239
869,0.4900912125283765,0.5022531268972674,0.8020099674450722
870,0.4901311425082567,0.5023610618067161,0.8018185499975191
871,0.4901703683447801,0.5024854563802371,0.8019776752546215
872,0.4902095876268484,0.5026082248553572,0.8020788185359345
873,0.49024874652741574,0.5027226189273036,0.8020638298517074
874,0.4902878282263873,0.5028550575513671,0.8023635743124967
875,0.4903268817139929,0.5029822481960494,0.8025606309836756
876,0.4903659254131416,0.5030982620212416,0.8025535988252119
877,0.49040482534246244,0.5032120592228952,0.8026309515575382
878,0.4904437220687466,0.5033201473393613,0.8024957682322063
879,0.4904826040157055,0.5034436916659714,0.8026467348082506
880,0.49052144721055563,0.5035491710574517,0.802540857280031
881,0.4905600651804719,0.5036767999059879,0.8027827910312432
882,0.49059864197502145,0.5038038479529613,0.803023490445738
883,0.4906370393648589,0.5039272461093881,0.8032116369926411
884,0.490675357994861,0.5040389631143329,0.8031995776339168
885,0.49071349325930314,0.5041521407603813,0.8031434133204458
886,0.49075158412420394,0.5042678275604947,0.8031757352240265
887,0.4907895948635845,0.5043803224298807,0.8031247511025301
888,0.4908275959056917,0.5044908760611052,0.8030703849069786
889,0.4908655624969458,0.5045971858419364,0.8029459287832261
890,0.490903388769825,0.5047191056895634,0.8031196714455316
891,0.4909411670316321,0.5048460222432569,0.8033737584749342
892,0.49097893837110457,0.5049589962334058,0.8033971009045883
893,0.49101665648120696,0.5050733481813985,0.8034633399248596
894,0.4910543159744424,0.5051893265490512,0.803548159738404
895,0.49109193588102334,0.5053063859306889,0.8036526834771177
896,0.4911295547311864,0.5054138220756481,0.8035728431339818
897,0.49116712748489644,0.5055212297762584,0.8035560421706841
898,0.49120465748183095,0.5056430591738015,0.8037401212211297
899,0.4912421669828325,0.5057727948037637,0.8040683698537346
900,0.4912796341526573,0.5058878806427187,0.8041046444201869
901,0.4913170633747161,0.5060178511595234,0.8044272031927734
902,0.4913544812735299,0.5061470481686057,0.8047387504610312
903,0.49139177800282974,0.5062571122778391,0.8047340163408297
904,0.49142906394555297,0.5063637408170245,0.8046676304514357
905,0.4914663353376536,0.5064783210894649,0.8047433760944069
906,0.49150358339409356,0.5065966820645462,0.8048874297934292
907,0.49154062200429105,0.5067144796358638,0.8050212791135066
908,0.49157762773292624,0.5068322957177325,0.8051551488057187
909,0.4916145931712415,0.5069397348120291,0.8051325490239434
910,0.4916513597917134,0.5070490066690647,0.8050890536231253
911,0.49168809579774103,0.5071734918486787,0.8053551107868829
912,0.49172482812916224,0.5072906268685884,0.8054849608566496
913,0.4917615251668232,0.5074120412809201,0.8056940653503808
914,0.49179818064171277,0.5075305813891674,0.8058625204002189
915,0.4918348322847031,0.5076508333502983,0.8060454516680445
916,0.4918714418490675,0.507769577864748,0.8062056646074273
917,0.4919080248136938,0.5078884856051293,0.8063732411469913
918,0.4919445391206377,0.5079925116464733,0.8061885508444192
919,0.4919810256617643,0.5081204022030863,0.8065119931829501
920,0.4920173466163687,0.5082456937860542,0.806857736037348
921,0.49205362224836025,0.5083439420409646,0.8066918256432754
922,0.4920896818647763,0.5084329943831604,0.8064571942770682
923,0.49212571958436757,0.5085474696968506,0.8065518001127617
924,0.4921617523699938,0.5086679104542708,0.8067698100229843
925,0.49219771869138607,0.5087839274424081,0.8069081457710706
926,0.49223365821387455,0.5089114642590951,0.8072540841502707
927,0.4922695915136602,0.5090214976976297,0.8073108019236401
928,0.4923055153028114,0.5091362698072269,0.8074694432079184
929,0.49234130203371423,0.5092441863568921,0.8074818545597432
930,0.49237707229390926,0.5093586387429391,0.8076127695847344
931,0.49241281436293916,0.5094632124295171,0.8075953350275633
932,0.4924484298981538,0.5095706386409596,0.8076081860359153
933,0.4924840123996145,0.5096740507026681,0.8075413182043747
934,0.49251956546789527,0.5097884416656218,0.8076737380912287
935,0.4925551116496818,0.5098950070992604,0.8076737670510957
936,0.49259061230276263,0.5100041190983027,0.8077307907780151
937,0.49262603793336945,0.5101151827144568,0.8078190690994318
938,0.4926614361443009,0.510233042973446,0.8080124717632848
939,0.4926966935076346,0.5103369689786733,0.8080333570097018
940,0.49273185766628136,0.510441532050846,0.8080261735130314
941,0.49276702169322373,0.5105418780089094,0.8079754847393846
942,0.4928021528623427,0.5106559994953704,0.8081261668422005
943,0.49283720199649167,0.510768023072274,0.8082496813878831
944,0.49287222254594965,0.5108678815449361,0.808151344061259
945,0.49290718138304024,0.5109876662017006,0.8084104431992256
946,0.4929421339083315,0.5111017182253071,0.8085790816756399
947,0.49297691012416706,0.5112039400839219,0.8085770416283603
948,0.4930116637797981,0.5113238842339244,0.8088409094158382
949,0.4930463986278048,0.511437304886392,0.808996672382767
950,0.4930809705686726,0.5115414720062087,0.8089811563812951
951,0.4931155155099463,0.5116557606011232,0.8091531987757271
952,0.49314991760732835,0.5117642673376183,0.8092412457842805
953,0.49318430987653433,0.5118684160451855,0.8092570167074505
954,0.4932187035040675,0.5119679452683288,0.8092080371944363
955,0.49325309419005975,0.5120807373889071,0.8094053741723011
956,0.49328745680396385,0.51217673067144,0.809311319163035
957,0.49332179957273914,0.5122700060180697,0.8091524887722972
958,0.49335611495661025,0.5123629982695321,0.8089662194595068
959,0.4933908371938306,0.5124568795504862,0.8088583376929523
960,0.493425146483214,0.5124999439592148,0.8081907454694959
961,0.49345942480144,0.5126024546125892,0.8081917778495559
962,0.49349369987423664,0.5127077628593725,0.8082657649690151
963,0.4935279215207986,0.5128239563857309,0.8084870980585761
964,0.49356211259939886,0.5129379952079185,0.8086728217507293
965,0.4935962244263281,0.5130437529207005,0.8087263712400341
966,0.49363028659434227,0.5131521406888965,0.8088183345129947
967,0.4936643245731521,0.5132427053698654,0.8085764307843512
968,0.4936983362388776,0.5133346122276888,0.8083555377640834
969,0.49373234040323555,0.5134294676689126,0.8082109784060588
