Nodes,Fairness,CostV,CostS
482,0.16398529275275373,0.07827623283476791,0.1499325468554801
483,0.16402539857873935,0.0783220691426767,0.1499264480631823
484,0.16406546155899768,0.07836876828174115,0.14992881212687073
485,0.16410524435453439,0.07841599295851936,0.14999458661966306
486,0.16414504271303812,0.07846168832140289,0.1500118440932557
487,0.1641847270687139,0.07850965827275234,0.15009932111155172
488,0.16422430461245016,0.078553170138099,0.15008533156484583
489,0.164263325485961,0.07859391675503333,0.15002435649771578
490,0.16430231660921946,0.07863853871072272,0.15000006910765315
491,0.1643409437374032,0.07868310338380216,0.14993378344056324
492,0.164379174233905,0.0787229643616975,0.14983566231044373
493,0.16441725077912622,0.07876229938691197,0.14978808453564013
494,0.16445516395959286,0.07880494988322795,0.14975826461072428
495,0.16449301282038792,0.07885874649050426,0.14999925963990346
496,0.16453085195625902,0.07889775009212932,0.1499109843339551
497,0.16456852833048782,0.07893395070804993,0.14981909210439448
498,0.16460583703087395,0.0789865442495484,0.15006936680495864
499,0.16464303969536875,0.07902959674407009,0.1500656889385869
500,0.16468006414823505,0.07906791276866579,0.14998760682951018
501,0.1647170264132003,0.0791081898453284,0.1499155748957871
502,0.16475398527637936,0.0791460656470457,0.14981166424298395
503,0.16479091036492427,0.07918777721248126,0.14978282786111438
504,0.16482765699572366,0.07923017263742922,0.14978643570093025
505,0.16486440279136866,0.0792723671671691,0.14977506044892772
506,0.16490187403801715,0.07931893363164301,0.14983891416062392
507,0.1649390244680525,0.07935951306919277,0.1497859891397244
508,0.16497558185417138,0.07940357410196998,0.1498573817072825
509,0.1650120477963221,0.0794398661399518,0.14972142016910417
510,0.1650484353639038,0.07948408964350598,0.14978582488696615
511,0.16508477984405528,0.07952350365767519,0.14970417131088473
512,0.1651211152811383,0.07957708589066342,0.149967500349222
513,0.16515744836054624,0.07961904967044249,0.14996218916140666
514,0.16519376174732328,0.0796642771165567,0.14997730340958382
515,0.16523002391165925,0.07970833470552231,0.14998139730799406
516,0.16526739460125445,0.07975123897763765,0.14996469216576455
517,0.16530361660493634,0.07979397374386775,0.1499999675166806
518,0.16533976133649506,0.07983755327212518,0.15000810810973805
519,0.16537584865172877,0.07988396770640166,0.15011541356501412
520,0.16541188836726273,0.07992775837147159,0.15015431425909073
521,0.16544784796904924,0.07996695968473908,0.15011441097829975
522,0.16548375557030848,0.0800075622055003,0.15011264546298486
523,0.1655195538031496,0.08005209891906408,0.15020482621471953
524,0.16555532018416325,0.08009273980031703,0.15018237606854706
525,0.1655909053691223,0.08013411189564774,0.15016865587214046
526,0.16562629795655961,0.08017610205029622,0.15016833665511856
527,0.16566166034787938,0.08021739160978436,0.15018692714656154
528,0.16569687348241438,0.08025793339738924,0.15014447904431588
529,0.1657320798850682,0.08031094305029989,0.15040194294834902
530,0.16576699149485147,0.08035301599198214,0.15045077542695773
531,0.16580176334558483,0.08039470367415007,0.15048750489546864
532,0.16583650721023327,0.0804383892590325,0.15057150606525532
533,0.16587105719066939,0.08047687673911823,0.15053745562469723
534,0.16590549794473736,0.08051235929679249,0.15049314872442088
535,0.16593991053763274,0.0805466622427386,0.15038056850415066
536,0.16597424916774595,0.080586327030334,0.1503735076225531
537,0.16600875104794657,0.08062754189857552,0.1504163940473972
538,0.16604307889411912,0.08066770289717427,0.15036634866183304
539,0.16607736438573295,0.08070960735050076,0.150425117017547
540,0.1661115249122782,0.08074688712755847,0.15037045006550445
541,0.16614565315171417,0.08078760953352884,0.15040388637109678
542,0.16617951107812942,0.08082461782769672,0.1503611738116058
543,0.16621336174046933,0.08086670572768985,0.1504317461292578
544,0.16624967172949184,0.08090813473520464,0.15040361592347315
545,0.166283488353198,0.08096172477701934,0.1507073863954133
546,0.16631714576741838,0.08100446653347101,0.15078276988952374
547,0.16635078817743265,0.08104501656215207,0.15080052462451662
548,0.16638428518730647,0.0810857210985536,0.15083055194115616
549,0.16641766198964336,0.08112663313902373,0.1508849667130258
550,0.16645096524365854,0.0811699213334049,0.1508724511350043
551,0.16648425680660767,0.08121354297611641,0.15100176410950178
552,0.1665177211749996,0.08125306707829665,0.15101514086424409
553,0.1665509713902282,0.08128842296424163,0.1509530649937489
554,0.1665840961397574,0.08132470188239735,0.15088146930688293
555,0.1666171477722781,0.08136522547036662,0.15092710979765592
556,0.16665016777079195,0.08140461036011694,0.15088218976757423
557,0.16668299744491863,0.08144274183148295,0.15087999055011897
558,0.1667157635657618,0.08148329276805573,0.15091703465309086
559,0.16674833411631526,0.08152016643134007,0.15086708735101428
560,0.16678076726471924,0.08155924153978805,0.15089562870389658
561,0.16681318250442156,0.08159630072300963,0.15086954420590973
562,0.16684539772592022,0.08163676462290027,0.15093922263822876
563,0.16687760335862523,0.08167180332235269,0.1509056779404395
564,0.1669096897680935,0.08171325875065252,0.15100367679157475
565,0.1669416763139248,0.08174646618158585,0.15093628913288787
566,0.1669736505577747,0.0817837098104481,0.15094054452199282
567,0.16700551200179448,0.08181973545850409,0.1509148132231472
568,0.16703721285676632,0.08186009213382517,0.1509934041061874
569,0.167068824293938,0.08189583466608596,0.15097638599984317
570,0.16710041315607568,0.08192560006829175,0.15084604173179122
571,0.1671319881630059,0.08196113144581728,0.1507792515061356
572,0.16716349715054618,0.08199854200414952,0.1507839136805765
573,0.1671948954595011,0.0820374012485591,0.15084091790918705
574,0.1672261802740716,0.08207444287954141,0.15084108731201287
575,0.16725731679047234,0.08210727801122268,0.1507466354493337
576,0.16728975392191017,0.08214829907651051,0.15082766188745683
577,0.16732178413467885,0.08218713041342883,0.1508384312801206
578,0.16735291600774585,0.08222659768913562,0.15090581892746166
579,0.16738384051870278,0.08226250349408877,0.1508872388377411
580,0.16741452487564168,0.08230679651624614,0.15102196052110634
581,0.16744509144367456,0.08234130976508636,0.15096278943578137
582,0.1674755834417152,0.08237550002589862,0.1509491386337782
583,0.1675060027200328,0.0824140359954057,0.150981482559979
584,0.1675363929960897,0.08244797947402306,0.15093054248940804
585,0.16756679970148264,0.08248564254521489,0.1509914257350209
586,0.16759672463849878,0.08251792040720697,0.15094793947880553
587,0.16762654102108382,0.0825651716697845,0.15118850409560386
588,0.1676563241708971,0.08260142327149943,0.15119185356280268
589,0.1676860337852078,0.08264035448639631,0.151287598372449
590,0.16771569303273837,0.08267648638924778,0.15130740917908858
591,0.167745224346611,0.08270722944032023,0.15122779541568024
592,0.16777462243153834,0.08273866024029394,0.1511699900796659
593,0.16780395187867653,0.08276875600983963,0.15109508452089007
594,0.167833105322137,0.08280352054982038,0.15109790458777936
595,0.16786219508290157,0.08283330244924743,0.15106447453395722
596,0.1678912094530154,0.08287082182223225,0.15113061518721435
597,0.167920096081335,0.08290290730608503,0.15108408371550924
598,0.16794887695810493,0.08293852501910608,0.15109136193368697
599,0.16797767120616752,0.08297514174251852,0.1511584365213695
600,0.16800644211253157,0.08301029047575127,0.1511808514597938
601,0.1680351937949785,0.08304408445667255,0.15116177436195716
602,0.1680637494009938,0.08307963725650155,0.15119548705466831
603,0.1680922256104766,0.0831187927943825,0.15130182328504907
604,0.1681206782312527,0.08315047803619499,0.15126906348988417
605,0.16814914774002498,0.08318260419428063,0.1512220285399076
606,0.16817759271835894,0.08321504089183872,0.1511958387735939
607,0.16820593391488006,0.0832480064639288,0.15116480261359463
608,0.16823424781637158,0.08327880555238809,0.15109779079308924
609,0.1682624777486491,0.08331216498561435,0.15110479434311946
610,0.16829068062405242,0.08334364614228411,0.15106386433142624
611,0.16831882078659122,0.08337667898726323,0.15103642822657068
612,0.1683469409745889,0.0834055648489844,0.15096963526765322
613,0.16837501636120755,0.0834424291237006,0.15100182088370417
614,0.16840302727447848,0.08347590477654888,0.15100063017473608
615,0.16843099681858847,0.08352043134497047,0.15121326765659415
616,0.16845891878857516,0.08355344697509204,0.15116374993688875
617,0.16848669966440397,0.0835840937345733,0.151117529381593
618,0.16851434133669124,0.08361385546645515,0.151057067123459
619,0.16854180614328584,0.08364568805972045,0.15103503201619947
620,0.16856923781881122,0.08368115876385443,0.1511076178885618
621,0.16859665056805026,0.08371169190409541,0.15106626446324822
622,0.1686238981178575,0.0837526709394237,0.15123056945116872
623,0.16865094701288044,0.08378607023601073,0.1512435159728151
624,0.1686779953165353,0.08381641633164114,0.1511675765013569
625,0.16870495184056528,0.08384883787170916,0.15117403437646396
626,0.16873186327009856,0.08387883656490064,0.1511390409156032
627,0.1687587353680639,0.08390988217871857,0.15111926069639148
628,0.16878559048742858,0.08394090045733088,0.15108236465264926
629,0.16881239034688553,0.08397015054576877,0.1510204860777904
630,0.16883907480222676,0.08400443288196986,0.15107389449159817
631,0.16886567353260373,0.08403918761312236,0.1511319364472772
632,0.16889220237267052,0.08406883133516743,0.15109887738548938
633,0.1689183562329038,0.08409889358523766,0.15108269806967195
634,0.16894446732955143,0.08412974419051988,0.1510637228463763
635,0.16897057285190348,0.08416281519073561,0.1510907195840431
636,0.1689966480785559,0.08420298197093139,0.15125473654867033
637,0.16902267524505793,0.08423456018246386,0.15125408184118613
638,0.1690486136922723,0.08427544169211747,0.15152702407982177
639,0.1690745257598113,0.08430675495564192,0.15151715254318407
640,0.1691010675621255,0.08434011177111589,0.15155301983085234
641,0.16912690406519776,0.08437322126674524,0.15159903089262378
642,0.16915265102653645,0.08440921125554471,0.1516911682856506
643,0.16918267878892818,0.0844569139630378,0.15194058502825633
644,0.16920828061741666,0.08449369848522666,0.15204628814121363
645,0.16923389107736317,0.0845338182487541,0.15221545033523295
646,0.16925949082354547,0.08456645537984067,0.1522476933222147
647,0.1692850897121614,0.08459467876442145,0.15220623282380127
648,0.16931055313027293,0.08462446425561912,0.15216365313838526
649,0.1693360141934553,0.08465239259694121,0.1520716462711648
650,0.1693614095287283,0.0846803729141139,0.1520238016492273
651,0.16938668834167148,0.08470541096883735,0.15193250366348815
652,0.1694119445896385,0.08473891803670854,0.15199555559226824
653,0.16943704896012934,0.08476920852620988,0.15201389240246813
654,0.16946212271579006,0.08479855820094812,0.1519844050298665
655,0.16948715608377454,0.08483185347074437,0.1520223834435781
656,0.16951210331829297,0.08486487091518508,0.1520789706628048
657,0.1695368583693079,0.08489633707754904,0.15211560493513718
658,0.16957367014136865,0.08494633671991847,0.15226889053136405
659,0.16959840010443283,0.08496865402291874,0.15213551104234135
660,0.16962387765526435,0.08499407386521336,0.15206585832832675
661,0.16964851082467197,0.08502623913925295,0.15211574939206185
662,0.16967312789365602,0.08505736981440337,0.1521431787428352
663,0.169697733508816,0.08509731605880999,0.1523254733417257
664,0.1697223379569099,0.08512773808793368,0.15233722796027757
665,0.16974693865204324,0.08515984620169993,0.1523725698620389
666,0.1697714098458118,0.08519023762733088,0.15237767435047964
667,0.16979587486659228,0.08521895483046422,0.1523433221886828
668,0.1698207523767953,0.0852510069549754,0.1523687133235233
669,0.16984519405420423,0.08527841871322808,0.15232562738651192
670,0.16986951873494305,0.08530841210743764,0.15233566768804724
671,0.16989380826865752,0.08533567852127158,0.15230053203401203
672,0.16991799529968438,0.08536608842837398,0.15232497103244916
673,0.16994216391334122,0.085393766388729,0.1522936604444029
674,0.1699662712110222,0.08542166856672793,0.152255220810575
675,0.16999037088559857,0.08545434820425318,0.15232155440698508
676,0.17001452271766238,0.08548643944205443,0.15236901420067692
677,0.17003852399912428,0.08552195951007671,0.15249005823585485
678,0.1700624907282985,0.08554828385738768,0.15244359698269322
679,0.17008639022101898,0.0855756541902974,0.15239694046542318
680,0.17011004153089854,0.08560456219775489,0.1523893249288096
681,0.17013356587337777,0.08563386823858779,0.1524170737403055
682,0.17015708029092988,0.08566149679647375,0.1523937853244895
683,0.17018058350369036,0.08569238925381537,0.1523754579994643
684,0.17020407952156238,0.08571748824263173,0.15230548558231888
685,0.17022754940464047,0.08574669733673451,0.15232313635009273
686,0.17025095252274802,0.08577528009609256,0.15233760281009423
687,0.17027435453042972,0.08580320739422925,0.15233054279783662
688,0.1702976545637434,0.08582937813090717,0.15225840038895935
689,0.17032083952426041,0.08585489718088338,0.15218737649777728
690,0.1703440223958417,0.08588223431209543,0.15218749822655664
691,0.17036710738112087,0.08591332363563427,0.15224402169230702
692,0.17039018931614158,0.08595121920439121,0.15247955774218724
693,0.1704132160985028,0.08598208701633639,0.1525343330886078
694,0.17043620731338543,0.08600834229303995,0.15247879453706875
695,0.1704591747379391,0.0860343905486053,0.1524268035922315
696,0.17048213749792995,0.08606461957352572,0.1524725288441701
697,0.17050505295339896,0.08608953325886746,0.15243472444196662
698,0.17052794305280689,0.08611530617491758,0.15236999250108027
699,0.17055081703648528,0.0861420517279978,0.15234776522554633
700,0.17057367503243437,0.08616917433733357,0.15232140323424828
701,0.17059642847233802,0.08619472269873554,0.15228597760398627
702,0.1706191069698641,0.08621973666269131,0.1522608775905546
703,0.17064175021084033,0.08624767711694403,0.152269316500341
704,0.17066431898318335,0.08627201623811089,0.15223202903464553
705,0.17068688479346786,0.08629704545121278,0.15216972736204643
706,0.17071186110560402,0.0863244475469049,0.152109460988395
707,0.17073501841197442,0.08635171100325441,0.15206230397558362
708,0.1707575193607632,0.0863801353749061,0.15208054594272233
709,0.1707798560256576,0.08640579233130155,0.1520156546683883
710,0.17080215589227377,0.08643142134133974,0.1519863932886798
711,0.17082444678611222,0.08645753915703436,0.15196175695623093
712,0.17084667396528697,0.08648282549740226,0.15192547646492982
713,0.17086884004580916,0.08651065752146042,0.15194027434316415
714,0.17089092751758678,0.08653782035615283,0.15195356000614615
715,0.17091299881740787,0.08656360926921185,0.15192048359180751
716,0.17093504510208274,0.08658786346550318,0.15185610667139365
717,0.17095704228618475,0.0866126624340407,0.15180530756998334
718,0.17097880018554146,0.08663790192886808,0.15177880717326536
719,0.17100037241960825,0.08666689645303643,0.15182924778150414
720,0.17102193343046895,0.0866931488277084,0.15183141381950493
721,0.17104348770143146,0.08671841970417028,0.1518232541659763
722,0.1710649086615061,0.08674657572409979,0.1518556452380198
723,0.17108632296170828,0.08676892727490162,0.15179618547396959
724,0.17110773440518035,0.08679650727544554,0.15181590917606377
725,0.1711291966222065,0.08682519089160073,0.15185901806692634
726,0.1711505897476176,0.0868497710705059,0.15183165613610522
727,0.17117189858002202,0.08687461996690392,0.15177335548817886
728,0.17119316209554253,0.08689921060100053,0.15173005674620033
729,0.17121434117495904,0.08692476554924483,0.15170743232404493
730,0.1712353609077799,0.08694948041472239,0.1516699648327216
731,0.17125636861386462,0.08697667193736212,0.15173184919072238
732,0.17127717161962197,0.0870046043827669,0.1517761519934611
733,0.17129796619110899,0.08703292289838056,0.15182372860317025
734,0.17131875446121148,0.0870595703218316,0.15182803646688636
735,0.17133946951554305,0.08708541668758467,0.15183169439983418
736,0.17136011996216174,0.08711074284182994,0.15183184083645881
737,0.17138076135983116,0.08713577040731843,0.1517986823608893
738,0.17140139912190105,0.08716127566280228,0.1517910653572967
739,0.17142201616560562,0.08718866373636855,0.15182727139344435
740,0.17144252506795227,0.08721484664225543,0.15184095284189972
741,0.17146292838809776,0.087240145817053,0.15183835085068886
742,0.1714832884844789,0.08726895903208726,0.15191415543888273
743,0.17150362816583803,0.0872904889077359,0.15184963291381984
744,0.17152396956074464,0.08731422828476294,0.15180377518034108
745,0.17154412706593425,0.08733973093168358,0.15180831940284512
746,0.17156426080698123,0.08736336168162585,0.15178212521892168
747,0.17158435137563557,0.08738980780143492,0.15180997505385987
748,0.17160443793383623,0.08742165018824592,0.15193190931981854
749,0.17162451795025901,0.08744729165467514,0.15194582712236415
750,0.17164452378128375,0.08746975820970344,0.15187579230708492
751,0.17166447040142405,0.087493448740076,0.15185391020903163
752,0.17168432552089158,0.08751646550844869,0.1518116607942041
753,0.17170418016836397,0.08754028727256688,0.1517700479146672
754,0.17172384044651354,0.0875641697936324,0.15176512030949169
755,0.1717434665476799,0.08758992374123194,0.15180052885352652
756,0.17176311133375688,0.08761660194227787,0.1518408616138772
757,0.17178272914789178,0.08764182143881805,0.15186270429373694
758,0.17180232322484223,0.08766352910450503,0.1518063362316012
759,0.1718219102298143,0.08768666511539647,0.1517838345127805
760,0.17184147391065138,0.08770872111443356,0.15172976063832772
761,0.17186103841764785,0.08773322169591694,0.15172731627598032
762,0.17188058160509104,0.08775723508480178,0.15172289670733627
763,0.171900059510522,0.08778450658071092,0.15178066757239536
764,0.17191943873073662,0.08780574534717041,0.15170611614359547
765,0.171938785652296,0.08782795896370886,0.15165572903329694
766,0.1719580831292703,0.08785025937386266,0.15159672972926003
767,0.1719773656105554,0.08787711824293809,0.15165020023196954
768,0.1719966207961282,0.08789913368803111,0.15159817598252498
769,0.1720158366038116,0.08792182259054607,0.1515813520611722
770,0.17203895474036712,0.0879487068026955,0.15156306342502215
771,0.172058133244678,0.08797282500946327,0.15152978981712975
772,0.1720771992478474,0.08799476305231375,0.15146972767588002
773,0.17209624826962078,0.08801865795525106,0.15146488822048287
774,0.17211524734298903,0.08804174878570123,0.1514533007808316
775,0.1721341571578045,0.0880642941565469,0.15141437048819537
776,0.17215300684419277,0.08809039871041015,0.15146290285431596
777,0.17217182960026967,0.08811361671016416,0.15145252515421367
778,0.17219063159642953,0.08813951975587778,0.1514958609934572
779,0.17220943322559157,0.08816196056270546,0.15147855002689267
780,0.17222814727327143,0.08818390255862472,0.15143743345684124
781,0.17224678243524316,0.08820838319626638,0.15145702562034824
782,0.17226536784168295,0.08823001855786697,0.15142522473351266
783,0.17228394176712275,0.088255352042824,0.151462741287539
784,0.17230249967085515,0.08828176817908878,0.15152451891063193
785,0.17232095022122018,0.08830474283984915,0.15151988360193566
786,0.172339288158187,0.08832752023155604,0.15151690293926964
787,0.17235761580238204,0.08834685480341407,0.15147016446303768
788,0.17237591586485662,0.08836849396454281,0.1514470458670421
789,0.17239413999815822,0.08839402375767967,0.15149601674978094
790,0.17241233111407223,0.08841879591685911,0.15153190860929056
791,0.17243045204848964,0.08843888868437348,0.15147507015374892
792,0.1724485693427315,0.08846146806584487,0.15147468907673975
793,0.1724666705729023,0.08848212829519075,0.15141283102597755
794,0.17248476432359272,0.0885073731380516,0.15145912324737043
795,0.17250278954382178,0.0885320820395987,0.15149346833894908
796,0.17252077330493565,0.08855221259417875,0.15143924644251777
797,0.172538681646542,0.08857321836641326,0.15141639592894596
798,0.1725565795207018,0.088598396398515,0.151464519678412
799,0.17257433018416246,0.0886182350895656,0.15141453569779537
800,0.17259204316519264,0.08864248172868558,0.1514511023723628
801,0.17260975387337457,0.08866390501001739,0.1514315158744899
802,0.17262744939328736,0.08868742370002722,0.15145528388484425
803,0.17264551312698279,0.08870920684224372,0.15141036419930012
804,0.17266314504627434,0.08873000856702348,0.15136924232643803
805,0.1726807656415607,0.08875086650929173,0.15134328672809635
806,0.1726983424051754,0.08877130453960909,0.15132070211676435
807,0.17271590276148413,0.08879193286877858,0.1512855459510056
808,0.17273346240269793,0.08881694441515112,0.15133787863883805
809,0.17275100860812967,0.08883821221119072,0.15132503662090857
810,0.172768537111617,0.08885670866607988,0.1512564110141699
811,0.17278605974629002,0.08887893967643795,0.15125467724897892
812,0.17280355254771357,0.08890221218364346,0.15127688340109413
813,0.1728209302233377,0.08891992465608435,0.1512095756757455
814,0.17283827095149584,0.08894288098475626,0.15122715455034716
815,0.17285558428713205,0.08896755240778396,0.15127747054481896
816,0.17287286999743295,0.08899150985287112,0.15131580026548008
817,0.17289017029466458,0.08901486014980522,0.15134353973393103
818,0.1729074576060866,0.08903509377846228,0.15129596254079736
819,0.17292467651149493,0.08905478522345518,0.15125900902398232
820,0.17294187307376374,0.08907452659296906,0.1512013001776242
821,0.17295992733042176,0.08909602988186349,0.1511726469600828
822,0.1729770332321115,0.0891179295282251,0.1511768400077742
823,0.17299413002305497,0.08913790597765844,0.15113587854857574
824,0.1730112177337118,0.08916152936170545,0.15117237703089217
825,0.17302825803133418,0.08918180867049783,0.15116339377367255
826,0.1730452845757737,0.08920370901356693,0.15117056760947772
827,0.17306230684331853,0.0892227718862922,0.1511209860234686
828,0.173079289770132,0.08924852439566754,0.1511952747940455
829,0.17309625839992906,0.0892666156343794,0.15110879912035546
830,0.17311321074944952,0.08928775780191951,0.15110028133443212
831,0.17313010021297226,0.0893090501823422,0.1510921836474809
832,0.17314694604113648,0.08932883078779734,0.15104422372874718
833,0.17316366860300086,0.08935032252411908,0.15105109823475998
834,0.17318037497618377,0.0893676121791205,0.1509774867079669
835,0.17319706167457385,0.08938699468206317,0.15094307873092774
836,0.17321374830261782,0.08941446285122293,0.1511475712315012
837,0.17323039655823178,0.08943616493855441,0.15115720035112146
838,0.17324699252193454,0.08945615166892289,0.1511352116307677
839,0.17326358103397851,0.08947542512338981,0.15108165207719487
840,0.1732801207920868,0.08949805841433511,0.15112570193715827
841,0.1732966609554882,0.08951762648945288,0.15108951523606073
842,0.17331315154029336,0.08953965918475498,0.15110820399119937
843,0.1733296275921107,0.08956656968005194,0.15125429020966688
844,0.17334610281232227,0.08959553446875973,0.15140402261714073
845,0.1733625558629108,0.08961642498265891,0.15140352371833063
846,0.1733790025130975,0.08963556567171578,0.15135137173275806
847,0.1733954181324568,0.08965654840026137,0.15135331548536607
848,0.17341182931705923,0.08967742668575315,0.15135239102641018
849,0.17342822693630333,0.08969654635685174,0.1513070177575334
850,0.1734446230482068,0.08971867737501757,0.15132841769141125
851,0.1734610109116984,0.08973960629398678,0.1513302553794946
852,0.1734773826974984,0.08975960142451028,0.15130234124232694
853,0.1734937395380462,0.08977937902290596,0.15128382828632392
854,0.17351009221713254,0.08980024412243248,0.1512830904072735
855,0.17352644238571913,0.08982203111950297,0.15130457867195912
856,0.17354280357313248,0.08984301399385387,0.15131161610402039
857,0.1735591426178134,0.08986238776536191,0.15128048635517252
858,0.17357547741978946,0.0898823267601465,0.15126445510793718
859,0.17359178560584204,0.08990110724796616,0.15121933137486585
860,0.17360806404779044,0.08992135904415893,0.15119460312039873
861,0.1736243301048963,0.08994215318490072,0.15119151332534048
862,0.17364051940674713,0.0899624519301234,0.1511857718962393
863,0.1736566774720198,0.08998407527152184,0.15119797858070477
864,0.17367281214690133,0.09000424946805018,0.15119061208232015
865,0.17368893901706564,0.09002646769043796,0.15122006380542605
866,0.17370496905881289,0.09004744908708229,0.15123041319332223
867,0.17372098336303388,0.09006717867254016,0.15121666738355843
868,0.1737369871567223,0.0900864114275003,0.15118492392139873
869,0.1737529810242736,0.0901073955390466,0.15119907477201763
870,0.17376892797775836,0.09012666919018819,0.1511701693365703
871,0.173784862024544,0.0901465051409506,0.15116185745192315
872,0.17380079374824822,0.09016781565074647,0.1511795357113032
873,0.17381669701296792,0.09018484785349329,0.1511210815425024
874,0.17383259334771325,0.09020591813940959,0.1511341500994574
875,0.17384848082069368,0.09022542183266981,0.151117332631393
876,0.17386435232274453,0.09024365111078221,0.15106981104691916
877,0.1738801952050203,0.09026273519372281,0.15105113241102786
878,0.17389605869284097,0.09028225458469863,0.1510400480486251
879,0.17391186958657295,0.09030001269670224,0.1510271431159013
880,0.17392767697104045,0.09032492730792462,0.15116427612379657
881,0.173943470202234,0.09034316540318038,0.15112823117696034
882,0.17395924837473337,0.09036197532223457,0.1511015369085293
883,0.1739749826133309,0.09038163191474187,0.1510861401519994
884,0.17399068361390674,0.09040030777752416,0.15105975414620895
885,0.174006380950523,0.09041753402873455,0.15100572538625195
886,0.17402207137098435,0.09043511285044582,0.15096389017986314
887,0.17403775668088461,0.09045369122449728,0.15092832997410796
888,0.1740534192902955,0.09047673068270008,0.1509795265297946
889,0.17406907641958894,0.09049643511449752,0.15097522648401093
890,0.17408473190385584,0.09051508451447356,0.1509494841041377
891,0.17410036644516133,0.0905359399221325,0.15096356269765823
892,0.17411599275428935,0.09055574260027638,0.15095551469159213
893,0.1741315805387082,0.09057564452636058,0.1509537280762951
894,0.17414716380735348,0.09058921455910039,0.15084066055722511
895,0.17416271053529742,0.09060966165023901,0.15084421702919945
896,0.17417824746301522,0.09062828521674024,0.15081971998831747
897,0.17419376678954376,0.09064901002140627,0.15083342041173634
898,0.1742092742750914,0.09066788225595802,0.15080945130111925
899,0.1742247526351406,0.09068752100665986,0.1508004387784143
900,0.1742402282585342,0.0907072332909592,0.1507862704424387
901,0.17425570253507583,0.09072582194909103,0.1507607808118917
902,0.17427117224676472,0.09074488192542934,0.15073289219387637
903,0.17428660042632527,0.09076297173070652,0.15070607037631564
904,0.1743020286452956,0.09078378840452378,0.15072309591829933
905,0.17431741129109235,0.09080337375786378,0.15071707987404961
906,0.17433272882878958,0.0908233196128009,0.15072185018640707
907,0.174348035912804,0.09084226620909588,0.15070986135546927
908,0.17436333976539187,0.09086211198211606,0.1507136320625224
909,0.17437862728337933,0.0908794632754662,0.15066979257466262
910,0.17439388525243577,0.0908976617022729,0.15064270563653995
911,0.1744090354158426,0.09091698912359131,0.15063961869819317
912,0.17442415904524577,0.09093577510311318,0.1506400860456885
913,0.17443927775703022,0.09095540802079614,0.15064249409478808
914,0.1744543962488405,0.09097237619053763,0.15059815093159673
915,0.17446949476267598,0.09099205950933058,0.1506005305768466
916,0.17448456606828516,0.09101038135794524,0.15059507017162238
917,0.17449957423436874,0.09103127734540725,0.15062156519656786
918,0.1745145723267727,0.09105124004355969,0.1506301346712824
919,0.17452956470219705,0.0910731307828802,0.15067737940164094
920,0.17454454515732876,0.09109199825637468,0.15066699499752356
921,0.17455952245851403,0.09111165091378165,0.15067219764768883
922,0.17457448889944885,0.09112997636998629,0.1506478384043998
923,0.17458942616432027,0.09114937865270598,0.15065524126869959
924,0.17460432076189572,0.091167473901307,0.15064066537689585
925,0.17461916686152298,0.09118755681188964,0.15065715200033877
926,0.17463399023835038,0.09120883697480682,0.15072306276761654
927,0.1746488083622682,0.09122695459611384,0.15070888177619693
928,0.17466361757883905,0.09124682768387751,0.15072140180219315
929,0.1746783289784643,0.09126101674246191,0.1506302001807207
930,0.17469299500394136,0.09127916918880723,0.15061754962959237
931,0.17470761223544864,0.09129633909907359,0.1505854028016996
932,0.1747221712102333,0.09131379561770495,0.15054994212398695
933,0.17473670729278254,0.09132932092074526,0.15048753068565357
934,0.17475122520275316,0.09134697247381846,0.15044915986369373
935,0.17476570228025626,0.09136746908416776,0.15047969731964225
936,0.17478013325095643,0.09138618070174043,0.1504789198638098
937,0.17479454249280535,0.09140325296489683,0.15044748013420076
938,0.17480894228373822,0.09142183240930397,0.15044642535571115
939,0.17482329261456103,0.09143897073705157,0.15042498427409948
940,0.17483762755025423,0.09145911577945579,0.15045340043274313
941,0.17485195448428353,0.09147662457889429,0.15043701430944445
942,0.1748662607370462,0.09149334054096575,0.15039573012473276
943,0.1748805628733908,0.09151257289766701,0.1504066472128212
944,0.17489483502200526,0.09152840933483353,0.1503646139671114
945,0.17490904472219648,0.09154448833907923,0.15031284245767046
946,0.17492374717359577,0.09156226438602413,0.15028693766636744
947,0.17493785367919845,0.09158111002056521,0.15031913490045268
948,0.1749519198356182,0.09159881422569148,0.15030226682098993
949,0.1749659741706953,0.09161703219794454,0.15030590302806304
950,0.1749800087436466,0.09163514841341623,0.15030506959013978
951,0.17499400045487226,0.09165335988688873,0.15030327910817154
952,0.17500795266477018,0.09167145769257212,0.1503020197716464
953,0.175021861035853,0.0916881298625982,0.15027629409385435
954,0.17503576520545486,0.09170879071589289,0.15032415820525477
955,0.17504963136804855,0.09172573424745621,0.15030134099535292
956,0.1750634775349534,0.0917446123268278,0.15031602894779975
957,0.17507729413712086,0.09176080648874295,0.150264951064633
958,0.1750910773216749,0.09177996118223253,0.15028705930286948
959,0.17510484072446597,0.09179621685282616,0.1502450148060517
960,0.17511858382085282,0.09181408243476795,0.15024762367230615
961,0.17513232440517448,0.09183178239950957,0.15024260311792179
962,0.175145964860775,0.0918496560764504,0.15024430595052787
963,0.17515958455030237,0.091867282483041,0.15024188576850114
964,0.17517318945777388,0.09188429964825628,0.1502279853538249
