Nodes,Fairness,CostV,CostS
433,0.031938984611752756,6.69537086103571e-05,0.00014412287868268984
434,0.031939498602380996,6.697271587935233e-05,0.00014409844142017656
435,0.03194001200882872,6.698991085492078e-05,0.0001439907666522781
436,0.03194052501945873,6.7007953308222e-05,0.0001439135881911989
437,0.031941032978572224,6.7026098066765e-05,0.00014383708861105088
438,0.03194153718743571,6.70431212417938e-05,0.00014374042806419079
439,0.03194203700274145,6.70616882917093e-05,0.00014370758522202725
440,0.03194253412394132,6.708010430795645e-05,0.0001436731971782846
441,0.03194302733476752,6.70996401926336e-05,0.00014369885449623467
442,0.03194351817987505,6.710879175580761e-05,0.0001434339628571273
443,0.03194400086604106,6.712786986826879e-05,0.00014344253255249405
444,0.031944474640419246,6.714451539921185e-05,0.00014336633455564615
445,0.03194492918798707,6.715906472636356e-05,0.00014323931041975704
446,0.03194538181153105,6.717357164851928e-05,0.0001431087040920817
447,0.03194583082057683,6.719032652942263e-05,0.0001430596837297957
448,0.03194627802019191,6.720483121648627e-05,0.00014290226146420132
449,0.03194672226540149,6.722086926482987e-05,0.00014285111144671792
450,0.03194715524066463,6.723195522331412e-05,0.0001426241884925891
451,0.031947585650241195,6.724699433963517e-05,0.00014251864339665497
452,0.031948009862003544,6.72633566251124e-05,0.00014249861210301098
453,0.031948427312706,6.727742271174424e-05,0.00014239818910912768
454,0.031948844355018026,6.729221654501757e-05,0.00014231705572657937
455,0.031949261314165325,6.730805476311715e-05,0.00014228844286985262
456,0.03194966830724088,6.732402050164064e-05,0.00014227631542767426
457,0.03195007107952736,6.734072047306057e-05,0.0001422981469614869
458,0.031950471535469996,6.735432376666283e-05,0.00014219652363072247
459,0.03195086910254079,6.736749521940039e-05,0.00014207247430670053
460,0.03195126654910112,6.738134848420594e-05,0.0001420056475864303
461,0.03195165990112831,6.739500874658969e-05,0.0001419208040786631
462,0.03195204267204628,6.740903702778297e-05,0.00014187014012960475
463,0.03195242121824629,6.741952314482084e-05,0.00014169536804866308
464,0.031952798200023905,6.743161749640716e-05,0.00014156044509003923
465,0.031953174759788774,6.744395671139016e-05,0.00014142975278091051
466,0.03195354881899767,6.745637020283777e-05,0.00014129260239324515
467,0.03195391840932806,6.747069705433658e-05,0.00014126901274349866
468,0.03195428426753953,6.748412061276776e-05,0.00014121561423387503
469,0.031954641010654206,6.749673988669718e-05,0.00014115005694621927
470,0.031954995198872564,6.750960486986742e-05,0.0001410821038604684
471,0.03195533641567218,6.752050643657484e-05,0.0001409137846717291
472,0.031955676955970055,6.753345643507671e-05,0.00014089573595096907
473,0.03195601444907481,6.754547148865192e-05,0.0001408263800042164
474,0.03195634643252756,6.75571126850394e-05,0.0001407497074476551
475,0.031956673941844066,6.756902056750494e-05,0.00014068324067908043
476,0.031956999091220586,6.758037730405685e-05,0.0001406110664491187
477,0.03195731590772543,6.759342502703248e-05,0.00014061465448810708
478,0.03195763012526279,6.760290102314651e-05,0.00014041355333893764
479,0.031957941582637865,6.761470423289145e-05,0.00014036846210361311
480,0.03195824623772785,6.762578767078636e-05,0.00014030561480420106
481,0.031958546158314574,6.763604341390775e-05,0.00014022041421150712
482,0.03195884268067098,6.764623669444247e-05,0.00014010985578859374
483,0.03195913754604332,6.765669283067218e-05,0.00014003730187614724
484,0.0319594290124826,6.766665829483886e-05,0.00013990404116642034
485,0.03195970236917016,6.76754849767466e-05,0.00013978433651490308
486,0.031959973001105556,6.768260011549803e-05,0.00013959889069606608
487,0.03196024158552256,6.769269536489322e-05,0.000139548689731125
488,0.03196050405236901,6.770185391043351e-05,0.00013948475638554523
489,0.03196075655649957,6.771180510769988e-05,0.00013946474821856597
490,0.03196100064366833,6.771951763969334e-05,0.0001393257714543554
491,0.03196123952347843,6.772771360719308e-05,0.00013921671713268158
492,0.03196146549992244,6.773544078995936e-05,0.00013910582692878976
493,0.031961691105366806,6.774449828745655e-05,0.00013908688767749592
494,0.03196191088337984,6.775221883552987e-05,0.0001390053263285909
495,0.03196213040020444,6.775987905134005e-05,0.0001389039244936966
496,0.03196234601515823,6.776691607923602e-05,0.00013877618147707004
497,0.03196255438485417,6.777198722531091e-05,0.00013857036701515744
498,0.03196275532847781,6.777860848988386e-05,0.00013844419055974126
499,0.03196294675844024,6.778467350204762e-05,0.00013831195122031127
500,0.031963132030879374,6.779092939142673e-05,0.00013819273322710157
501,0.031963315939384784,6.779720079893252e-05,0.00013808696121146667
502,0.03196349610880927,6.780239426117842e-05,0.00013793019294309773
503,0.03196366843623122,6.780844617234293e-05,0.000137832906828808
504,0.031963825442923,6.78139557265937e-05,0.00013774855795697233
505,0.03196397466620718,6.781881705237876e-05,0.00013760653734105942
506,0.031964123115577794,6.782337897516602e-05,0.0001374383064858821
507,0.03196426419330528,6.782789932392925e-05,0.00013731099094889567
508,0.03196440500030037,6.78327907748057e-05,0.00013719382009614396
509,0.03196454569700377,6.783758431595338e-05,0.0001370906120597541
510,0.03196468355927308,6.784214819756706e-05,0.00013695417054828012
511,0.03196481716023967,6.784617774934167e-05,0.00013679664200058988
512,0.03196495066812394,6.785086497247691e-05,0.00013669823474831132
513,0.03196507195685089,6.785523088936391e-05,0.00013659870210688235
514,0.03196518741233392,6.785903250387168e-05,0.0001364641019653893
515,0.03196530109683415,6.786325935378047e-05,0.00013639240078963864
516,0.03196540581732978,6.786703682587103e-05,0.0001362928133898656
517,0.03196551002673565,6.787050407071228e-05,0.00013617227762322416
518,0.03196561096545241,6.78736555943104e-05,0.00013602484796741726
519,0.03196570718657398,6.787750790097597e-05,0.00013599690471517074
520,0.03196579960072622,6.788063748008064e-05,0.00013588703090922414
521,0.031965889903926924,6.788308639115157e-05,0.00013571037017120476
522,0.031965979973331615,6.78863795808331e-05,0.00013562242133727907
523,0.03196606708286388,6.788954435999031e-05,0.0001355419791286557
524,0.03196615135528608,6.789228996155732e-05,0.00013540915302046258
525,0.03196622720849504,6.789520963706425e-05,0.00013534596982917797
526,0.03196630225603696,6.789740021885665e-05,0.00013519677294976463
527,0.03196637405885064,6.789973831127771e-05,0.0001350771925222321
528,0.03196642731054738,6.790147292940553e-05,0.0001349359885612966
529,0.031966466084707636,6.790288542160131e-05,0.0001348515235172819
530,0.031966495600762763,6.790389927884752e-05,0.0001347258486139333
531,0.03196650451394231,6.790417794950514e-05,0.00013457189201516412
532,0.031966513336960274,6.790448656682891e-05,0.0001344491330065389
533,0.03196651987020978,6.790469717426255e-05,0.0001342802598251309
