Nodes,Fairness,CostV,CostS
460,0.16110800873666836,0.0013457876901252941,0.003065695668992288
461,0.16110990528346109,0.0013460742636443295,0.0030625889781297675
462,0.16111179222502123,0.0013463964304714757,0.003061632235933444
463,0.16111367257148157,0.001346670113270672,0.00305874378360796
464,0.16111552882740315,0.001347003287927333,0.0030583351097694276
465,0.16111732084612482,0.001347251283010551,0.003055540863602786
466,0.16111909014501336,0.001347534563605981,0.0030540080121497313
467,0.1611208309662728,0.0013477464535284736,0.0030500423551112653
468,0.16112254932431552,0.0013479954447339726,0.003047048970686391
469,0.16112425055874097,0.0013482729833372174,0.003045545745463204
470,0.16112594555636037,0.00134855270163591,0.0030440527461512933
471,0.16112759408851807,0.0013488150824075534,0.003042337532513321
472,0.16112924173025883,0.0013490502444131784,0.0030385364747226025
473,0.16113086177383867,0.001349322245143025,0.0030371596559013616
474,0.16113247185601645,0.0013496347517785695,0.0030376214670825076
475,0.1611340647320869,0.0013498917745120337,0.0030361383274136286
476,0.16113563731492916,0.0013501679421465327,0.0030357547283405488
477,0.16113719751099154,0.001350376816649754,0.003031193353399689
478,0.16113875364306574,0.001350647733860066,0.003030260482066393
479,0.16114026160185227,0.0013508704384705863,0.0030268149881030695
480,0.16114173380567953,0.0013511081541081865,0.003025236704260049
481,0.161143204536222,0.001351338762502267,0.0030228425018705833
482,0.16114463812665342,0.0013515720510372299,0.0030214219808148263
483,0.16114603702424915,0.0013517796777647293,0.003018378222428874
484,0.16114737923617473,0.00135200800590266,0.0030171109134190114
485,0.1611487109808825,0.0013522221470767064,0.0030158385329218987
486,0.16115003563220529,0.001352379949502214,0.0030118296330693462
487,0.1611513564679225,0.0013525706983174026,0.003009214577909148
488,0.1611526276073708,0.0013528044208808607,0.0030089676618561675
489,0.1611538072326041,0.0013529879923884825,0.0030065651059380276
490,0.1611549624133335,0.0013531529130979246,0.003003462651674924
491,0.16115608410040252,0.0013533331727626052,0.0030012685795473486
492,0.16115720157202618,0.0013535413057811215,0.003000985195330436
493,0.16115828939946034,0.0013536893668615285,0.002997308725313245
494,0.16115937454605103,0.0013538621124029398,0.0029954671089491656
495,0.1611604594071235,0.0013540289127218763,0.0029929358601212333
496,0.16116150357192427,0.0013541815477055195,0.002990006459706265
497,0.16116248672837774,0.0013543237976373992,0.0029871049746660735
498,0.16116341686674795,0.001354464801003409,0.0029843817156572643
499,0.16116434541994318,0.001354615195289631,0.0029823186695013696
500,0.16116524775027746,0.0013547483614496265,0.0029794064709584215
501,0.16116614349136082,0.0013548629036917188,0.002975839453290672
502,0.16116702591075915,0.0013549482273589085,0.0029711898323736153
503,0.16116784706178888,0.0013550745633163859,0.0029687438879534658
504,0.1611685875427148,0.0013551931929249813,0.0029668675004377028
505,0.1611693278690432,0.0013553010849100256,0.0029637366774266133
506,0.16117005486620528,0.0013554050003574186,0.0029608101729939732
507,0.16117075806016187,0.0013555105015789371,0.0029577082193543484
508,0.1611714480782191,0.0013556177168971872,0.002955048053151506
509,0.16117210258639827,0.0013557229119619168,0.002952858591253176
510,0.1611727470067112,0.0013558101038523957,0.0029493065451657923
511,0.16117335994385243,0.0013559031505210786,0.00294687160337547
512,0.1611739683953086,0.0013560038527387238,0.0029447632206757923
513,0.16117457655714373,0.001356086578521969,0.0029410598270187835
514,0.16117514025221774,0.0013561829378441696,0.0029395069848207
515,0.16117569622072797,0.001356263159434953,0.002936402907078358
516,0.1611762275813037,0.0013563506299290949,0.0029341917206776205
517,0.16117671913022658,0.00135641926607878,0.0029308298050002056
518,0.16117720679370867,0.0013564921536917847,0.0029280542260546605
519,0.1611776910381748,0.0013565827371998579,0.0029276124929158947
520,0.16117815458142326,0.0013566383387841351,0.002923707655587074
521,0.16117861462618666,0.0013567159559203657,0.0029218430188703726
522,0.16117904961040713,0.0013567824325859369,0.0029193381201611727
523,0.16117946926007842,0.001356843738032635,0.0029162929078872376
524,0.1611798556860986,0.0013569126142935202,0.002914968543154691
525,0.16118022171854807,0.001356966378698521,0.00291231574462735
526,0.16118054861013398,0.001357008264310755,0.002908756101295121
527,0.16118083418747733,0.0013570362927692204,0.0029043991969024364
528,0.1611810759018697,0.0013570714759113742,0.0029011568398247286
529,0.1611812665396697,0.0013571032673692308,0.002899285918848306
530,0.1611814166811129,0.0013571263968869998,0.0028964602708021698
531,0.1611814613231189,0.001357132670517015,0.0028930007764964615
532,0.1611814921847161,0.0013571371068203041,0.002888904853026504
533,0.16118152154618987,0.001357141191010348,0.002885031844170099
