Nodes,Fairness,CostV,CostS
472,0.31356856840788044,0.003777836380231339,0.0095140130976042
473,0.3135710413189546,0.0037784292148356773,0.009502898599391367
474,0.3135735099919778,0.0037792288236601366,0.009502015257848025
475,0.3135759765953425,0.003779516727252218,0.009483086967550779
476,0.31357839778984375,0.003780106168586733,0.00947390994098014
477,0.3135806423685097,0.0037807067769688044,0.009465740717031339
478,0.313582874988151,0.003781327460274972,0.009458219026114488
479,0.313585085661274,0.003781659019291139,0.009440165034965699
480,0.3135872549365648,0.003781993809041908,0.009422787795767855
481,0.3135893911336859,0.0037824322960308167,0.009405226091703292
482,0.3135914958249682,0.003783128374733154,0.009404379359819269
483,0.3135935391098732,0.003783624157185993,0.009393762743316375
484,0.3135955753261665,0.0037841700540324394,0.009386827685644963
485,0.3135975855538033,0.0037847324347562595,0.00937996320047064
486,0.31359955641688264,0.0037852174760607533,0.009370135245139872
487,0.3136015127509667,0.0037857220828617765,0.00936091272398202
488,0.31360342989751877,0.0037860369093092035,0.009343677492219064
489,0.31360532284681414,0.0037865022071010943,0.009333426107951475
490,0.31360712632758314,0.003786720856992484,0.009316463601764241
491,0.3136089243736717,0.00378717345275949,0.009306837737190024
492,0.31361065490577195,0.0037874559568805044,0.009289158989116439
493,0.31361236102755247,0.0037878106199187014,0.009276868916283588
494,0.3136140650680478,0.0037881384198194205,0.00926007784314756
495,0.31361561356514855,0.0037883336929027695,0.009242938235232447
496,0.31361711751641486,0.003788708759973424,0.009232566425015866
497,0.31361858280976357,0.0037890498660315837,0.009222145628276451
498,0.31361998913837136,0.0037893985002484683,0.009211635991331762
499,0.3136213882333032,0.003789754362582627,0.009200902329630367
500,0.31362272809320824,0.003790107961239378,0.009192072284773242
501,0.31362404057000387,0.0037904701069171906,0.009185636757515443
502,0.3136253415611712,0.003790812278768266,0.009176295901228738
503,0.31362662963736254,0.003790973222074232,0.009159708069560504
504,0.31362791387503985,0.003791156774909743,0.00914426772046192
505,0.3136291545918437,0.003791281870938052,0.00912758031563383
506,0.3136303827892757,0.00379143376336308,0.009110648641131962
507,0.31363160654944316,0.0037917737003667655,0.009103433159908924
508,0.31363278028607106,0.003792040354139909,0.009091590422433236
509,0.31363395017095097,0.0037923774939728613,0.009085041145099513
510,0.31363501704335783,0.0037926938389760303,0.009079706425280344
511,0.313636062029871,0.0037929874334256576,0.009072149984442772
512,0.31363706020593585,0.0037932240759502626,0.009061355324332035
513,0.31363805223683955,0.003793419390026903,0.009045154370697805
514,0.31363900957487983,0.0037936671608571953,0.009036555416213642
515,0.31363996105742303,0.003793982167256426,0.009035469485477303
516,0.3136408859734155,0.0037941623498828694,0.009022765260457985
517,0.31364180372303424,0.0037944312120793476,0.009016802301901211
518,0.31364271014241796,0.0037946403182684946,0.009005593922570714
519,0.31364361039467725,0.003794846088675089,0.008993674502977455
520,0.3136444496753111,0.0037950562988741964,0.008984372744356234
521,0.31364524744530176,0.003795247991735173,0.008973926083755053
522,0.31364600759971806,0.0037954835776041573,0.008969672790050183
523,0.31364676176401446,0.0037956766726321258,0.008961187796370314
524,0.3136474869892585,0.0037957965773783415,0.008945060166182598
525,0.31364820956124234,0.0037959761572825094,0.008936395586593477
526,0.3136486121140543,0.003796072864700906,0.008925301483516907
527,0.3136489694435923,0.0037961755834758776,0.008918880741803498
528,0.31364926565621826,0.003796251545126833,0.008909310140321366
529,0.313649496400591,0.0037962754258898767,0.008893167831331804
530,0.31364970259513547,0.0037962892602702064,0.008876778496003991
531,0.3136497884286368,0.003796309468026062,0.008865285967611804
532,0.31364983592961615,0.003796319949295212,0.008852219866158941
533,0.31364985547879165,0.0037963238877881805,0.008836028179483452
