Nodes,Fairness,CostV,CostS
472,0.2707813032604312,0.0030656730115550712,0.007443458226911048
473,0.27078375570802304,0.003066278355110587,0.007439204006357115
474,0.2707861950709956,0.0030668662192995634,0.007433041345219788
475,0.27078861733471027,0.0030675266906816695,0.007431671385641106
476,0.2707910064047641,0.0030679927532435433,0.007419764112816861
477,0.27079326309696694,0.003068555560207417,0.0074167180930962895
478,0.2707954991308313,0.00306888764241298,0.007404435955202547
479,0.27079773061998214,0.0030694367030708603,0.0074004530252485025
480,0.2707999603886809,0.0030700061555506662,0.007396521394738111
481,0.27080217083127067,0.003070487828971486,0.007388472413054424
482,0.27080433825004796,0.003070883433269691,0.0073785317124935475
483,0.27080647164817306,0.003071497786338368,0.007378103548496348
484,0.2708086008624092,0.003071963265338858,0.007371363166729379
485,0.27081055055074155,0.0030724294010099976,0.007365317606579149
486,0.2708124646024832,0.003072904914203053,0.007359772951729634
487,0.270814346914713,0.00307317155529704,0.007346955249547592
488,0.2708161845410369,0.003073709349520109,0.007346442733237728
489,0.2708180025652204,0.003074105104486643,0.007338499339390723
490,0.27081980232408304,0.00307437808116442,0.007326860658042185
491,0.2708215819949029,0.0030748081514233726,0.00732190156221811
492,0.270823312412231,0.003075210368044047,0.007315123684797145
493,0.270825029405651,0.0030754359735880783,0.007303176442363475
494,0.27082671541530035,0.003075808914439869,0.0072958652675160175
495,0.2708283935226489,0.0030762288813229225,0.007290816463265173
496,0.2708300669672192,0.003076598736974353,0.007283225501669246
497,0.27083162302774966,0.0030769533000846185,0.0072761140590516535
498,0.27083310624545304,0.003077234365895108,0.00726685590859638
499,0.27083450040859647,0.0030775042301698376,0.007254835853508449
500,0.27083585999989196,0.003077808639618108,0.0072471245542782775
501,0.27083711133695243,0.0030780742802458917,0.007239327745442479
502,0.2708383354450259,0.003078345443082581,0.0072313489572685226
503,0.27083955665714293,0.003078633225997585,0.007224803881399335
504,0.2708407754165668,0.0030787943909819605,0.007212902942410382
505,0.27084197466541066,0.0030790685737651863,0.007204884765296787
506,0.27084314074600696,0.003079356161556741,0.007200124547096203
507,0.2708442739142077,0.0030796237818674663,0.007193182229429469
508,0.27084534375240255,0.0030798890475707908,0.007187639033866063
509,0.27084637851346555,0.003080100711120051,0.007178535210420845
510,0.2708473948890604,0.00308027201502434,0.007166358736518356
511,0.27084840964496104,0.003080532444940252,0.007161263413481933
512,0.27084933933187005,0.0030807783811106627,0.0071572692427599414
513,0.27085023875127545,0.0030810050826846434,0.007151536630569021
514,0.2708511241097892,0.0030812094923510247,0.00714505202051764
515,0.27085200945223165,0.003081399245942797,0.00713691028558409
516,0.270852852051379,0.0030815722022211724,0.0071275929457205135
517,0.27085367010968886,0.0030818125071986995,0.007126743503168327
518,0.27085446628306764,0.0030819790133397714,0.007118118508631294
519,0.2708552591505413,0.0030821197257467547,0.007108327282483015
520,0.27085604512116845,0.003082325211827398,0.007103757379139771
521,0.2708567991786962,0.003082495503284981,0.007096634901829358
522,0.27085749368192114,0.003082647170639456,0.007088678919800366
523,0.270858169816101,0.0030828034337614606,0.00708219210611586
524,0.2708588245081205,0.0030829845186441324,0.007078948063805257
525,0.2708594459839625,0.0030831232016850577,0.007072250002977671
526,0.27085981071829346,0.0030832026596363683,0.007063742943965344
527,0.2708601280427092,0.0030832429079196695,0.007051802818207562
528,0.2708604402895768,0.0030833231327661277,0.007046945941675335
529,0.2708607217694971,0.003083348223489358,0.007034455934833893
530,0.2708609765099179,0.003083407262568774,0.0070271856244937215
531,0.2708610509461784,0.0030834230610741154,0.007018328694080345
532,0.27086109446607964,0.0030834318448414917,0.0070082683962457105
533,0.2708611222829061,0.0030834372147906606,0.006996028504045982
