Nodes,Fairness,CostV,CostS
468,0.220669567290548,0.0022486211004220983,0.00528797511885624
469,0.2206717943606533,0.002249035226561586,0.005282581545501099
470,0.2206740111594705,0.0022496061010431594,0.005283684189690027
471,0.2206762189336098,0.0022500129025030883,0.005276865290626086
472,0.2206784152053961,0.0022504969371830645,0.005274477914062041
473,0.22068056382074897,0.0022509516471294223,0.005271909388898887
474,0.22068268648035033,0.0022513181489350453,0.005263747877481026
475,0.22068480831926438,0.002251801020672442,0.00526207901032715
476,0.2206868661544633,0.002252275240446703,0.005261305402779888
477,0.2206889062759668,0.0022526054994302137,0.005254803212802023
478,0.2206909133048794,0.0022530275052428245,0.005251979198303943
479,0.22069291304131214,0.002253436757323475,0.005247764307135265
480,0.2206948395501657,0.00225371878323775,0.005240786493763398
481,0.22069672788102174,0.002254116058325582,0.005238178579897494
482,0.22069858655182756,0.0022544669783693817,0.005232701202700825
483,0.22070041799178863,0.0022548532551539746,0.005230576084793015
484,0.22070224591443127,0.0022552550471987664,0.005228141666304763
485,0.22070403432197067,0.0022555325558264627,0.005221171999897943
486,0.22070580428295566,0.00225586325514355,0.005216544164297644
487,0.22070754406872195,0.002256285160731596,0.00521623179962599
488,0.22070914473047212,0.002256610055083562,0.005212039788673121
489,0.22071073562027693,0.002256894634867915,0.005204572230770859
490,0.22071228382745067,0.00225722053505519,0.005200753608526649
491,0.22071381316189853,0.002257504252581718,0.005195290433141198
492,0.2207153271258348,0.002257876441266193,0.005194920945114861
493,0.2207167951990006,0.0022581797386033472,0.0051915902668924555
494,0.22071824160953463,0.002258467530564248,0.005187005829270744
495,0.22071963800841304,0.002258731517678899,0.00518174757873294
496,0.22072099855048052,0.0022589879585475175,0.0051766556688665555
497,0.22072231849389418,0.002259267996796935,0.005173090275924051
498,0.22072358944542236,0.0022595167502737564,0.005168219613798518
499,0.22072480688563967,0.0022597163232916015,0.0051618272245859045
500,0.2207259731717673,0.0022599392787211294,0.005156564350391795
501,0.2207271278791314,0.002260124703527274,0.005148822467924692
502,0.22072822191671618,0.002260253936220258,0.005140526055074121
503,0.2207292770560962,0.002260465186888556,0.005136090623248933
504,0.22073028501066785,0.002260650186891103,0.005130805876382211
505,0.22073129056577886,0.0022608400232174424,0.005125304527063874
506,0.22073227071099288,0.002261045131381886,0.005122014201148582
507,0.22073324087427637,0.0022612343119907323,0.005116504732671173
508,0.22073417400084458,0.0022614223383131044,0.005111751758288498
509,0.22073505750590347,0.0022616080162333897,0.005107904993213134
510,0.22073591952111182,0.0022617589131868412,0.00510160812458544
511,0.22073674985490277,0.0022619390713098935,0.00509797160956898
512,0.22073752603874566,0.002262091647452152,0.005093545964612542
513,0.22073829077671198,0.002262262890003971,0.005090796010741337
514,0.2207390424476755,0.002262394846054803,0.005084257226109635
515,0.22073978358893118,0.0022625317698374055,0.005078674215922384
516,0.22074051399949843,0.0022626884963379535,0.005074759919577482
517,0.2207411784605434,0.002262852624430048,0.0050740848491229945
518,0.22074183902831773,0.0022629714872600894,0.005068110869123121
519,0.22074247983889933,0.0022630699079991203,0.005061238545821278
520,0.22074312002515561,0.0022631937066972282,0.005056303579235322
521,0.2207437552717404,0.0022633342568622945,0.005053084588279826
522,0.22074432790555243,0.002263447595538829,0.005048597352422053
523,0.22074489832144062,0.0022635549410071005,0.005043142623966011
524,0.22074542998449595,0.002263679338116966,0.0050408565736610985
525,0.22074593406667053,0.0022637753671614614,0.00503618571179503
526,0.2207462878151259,0.002263823959443839,0.005028653230031391
527,0.22074660083546083,0.0022638826520883647,0.005022819539863159
528,0.22074691227944482,0.002263914250568142,0.005014485293266463
529,0.22074716992964993,0.0022639704076386417,0.005011162037699359
530,0.2207473765852075,0.002264011516013582,0.00500613579757819
531,0.22074743749056996,0.002264022587562152,0.0049999938310735246
532,0.2207474752043337,0.0022640292284251758,0.004993042795593712
533,0.2207475073493004,0.0022640348706837363,0.004984998185511442
