Nodes,Fairness,CostV,CostS
1439,0.42563904682063924,0.4887423112853032,0.5651643312046404
1440,0.42564066098192144,0.4887466335827638,0.5651011455911904
1441,0.4256422462305397,0.48875107904453685,0.5650579484684543
1442,0.4256437254360197,0.48875531528898275,0.5650347105653335
1443,0.425645093186317,0.4887589844247185,0.5649510428025368
1444,0.42564631432544586,0.4887624091128035,0.5648911838269178
1445,0.4256472728448544,0.4887651202039625,0.564853295918058
1446,0.4256481599403086,0.48876769036683676,0.564839051009667
1447,0.425648930809084,0.48876976438794134,0.5647500090967708
1448,0.4256496863001815,0.4887718358752761,0.5646849878073819
1449,0.42565025405231316,0.4887733864185489,0.5646121486321926
1450,0.4256507684090911,0.48877478518617273,0.5645373977362805
1451,0.4256512814059267,0.4887762024044576,0.5644768505684398
1452,0.42565163144877194,0.4887771744851696,0.5644063325530859
1453,0.42565173296130626,0.48877746368078173,0.5643717189119534
