Nodes,Fairness,CostV,CostS
965,0.22274147025627933,0.10684986535329988,0.3083985454283096
966,0.22278055296291732,0.10690658854373886,0.3083785033578023
967,0.22281961133984202,0.10694143891640716,0.30818257074439104
968,0.22285865793823,0.10700444613421171,0.3082144480651845
969,0.2228976664974139,0.10705510649956443,0.30813534446618723
970,0.2229366111079287,0.10710922526352623,0.3080928691862278
971,0.22297553692729394,0.10716420071499354,0.30806290325653696
972,0.22301434958172484,0.1072290917129727,0.308109195821238
973,0.2230531220305895,0.10729120213222877,0.308131846324547
974,0.2230918579892654,0.10735044919524599,0.3081333553321448
975,0.22313055809875804,0.10739984141610198,0.30805897751771005
976,0.22316924034848515,0.10745463115052026,0.30801741970081076
977,0.22320791787204874,0.10752172518274294,0.3080827468202277
978,0.22324657827351221,0.1075684055175659,0.30797837699273506
979,0.22328522410732654,0.10763733541839017,0.3080608647555428
980,0.2233238574902503,0.10768539871699005,0.30797861741463245
981,0.22336249025730284,0.10773570314265649,0.30789264879258094
982,0.223401108899453,0.10777996225404421,0.30778388099585696
983,0.22343969587688495,0.10783715318741915,0.3077674000473261
984,0.22347826609444496,0.1079035417088625,0.3078275875194477
985,0.2235168206912415,0.10796359240275873,0.3078429373919504
986,0.22355530133421403,0.1080179353640477,0.30781264722369167
987,0.22359373012882836,0.10807139138976567,0.30777068810816605
988,0.22363205809142908,0.10814513639588949,0.3078972297278723
989,0.2236703190058234,0.10820258664123449,0.3078877849934942
990,0.22370853221390333,0.10827123965528655,0.30797031394605634
991,0.2237466952853107,0.1083290385652977,0.3079659256548199
992,0.22378446821538045,0.10839181132504648,0.3080028416198143
993,0.22382221487666287,0.1084480614457475,0.30798961958880583
994,0.22385986794311125,0.1085000358280944,0.3079431030113943
995,0.22389750408548736,0.10855449756033193,0.30791695074690406
996,0.22393509032865183,0.10860107079254798,0.30783599050047167
997,0.2239726541571589,0.10865988624603681,0.3078469187252695
998,0.2240101632105062,0.10872675318808918,0.30792097317160433
999,0.22404766868998813,0.10878745168109596,0.30794205220546356
1000,0.22408503475481772,0.10884453544879585,0.30793833030473844
1001,0.22412237146049652,0.10889791874843038,0.3079068992930882
1002,0.22415968348245163,0.10895420111403055,0.30790042679150414
1003,0.224197029665703,0.10901346697678777,0.3079077623056216
1004,0.22423433822544284,0.10906947341507611,0.3078949338684058
1005,0.2242716068659315,0.10912921810235006,0.30791136024057825
1006,0.22430877314028363,0.10918798462127441,0.3079210617399366
1007,0.22434594579129508,0.10923773403872296,0.30785872300331374
1008,0.2243830971600465,0.1092851890020065,0.30778181657029685
1009,0.22442022547656942,0.10934206013784553,0.3077787104876296
1010,0.22445733259570172,0.10940297210261005,0.3078057024563604
1011,0.2244944118406994,0.10945615169520337,0.30777320979100947
1012,0.22453148246264082,0.1095066708628919,0.3077160508173825
1013,0.22456850045951926,0.10957318615116711,0.30779097224740964
1014,0.22460542055851987,0.10962612573071957,0.30775798793857145
1015,0.22464233075185522,0.1096810782039473,0.3077403117568621
1016,0.22467923523106156,0.10972328714975087,0.3076353946795424
1017,0.22471603569630777,0.10977545642398874,0.3075983365171599
1018,0.22475283072110627,0.10982712082436683,0.3075565632854408
1019,0.22478959264930248,0.10989275000524268,0.3076300996452596
1020,0.22482631889138258,0.10994169314332038,0.3075653473310765
1021,0.22486303248292872,0.10999868878080366,0.30756625688182243
1022,0.2248997434355131,0.11006110227167618,0.30760874541180816
1023,0.22493642214726875,0.1101245243167089,0.3076594615256863
1024,0.2249730997107321,0.11018150423439163,0.30765928033485457
1025,0.2250097534966074,0.11023601860189375,0.3076424942137033
1026,0.22504632461876561,0.11028927973089839,0.3076111706475304
1027,0.22508283932057876,0.11033268805051205,0.30749753161738497
1028,0.2251193057846745,0.11037998879847064,0.3074294359507581
1029,0.22515572685817115,0.1104319378168695,0.3073824737039433
1030,0.2251921398873123,0.11046804620441274,0.30722802889344725
1031,0.22522853520955763,0.11053075100816366,0.30728187911769583
1032,0.22526492016387822,0.11058603701230107,0.3072712820068536
1033,0.22530124047695554,0.11063413727306974,0.3072092971383346
1034,0.22533755558831128,0.11068085753266815,0.30714193756854347
1035,0.22537386419146638,0.11074031570397225,0.3071638901629585
1036,0.2254101304062282,0.11079238965646628,0.3071279437570891
1037,0.22544637556286673,0.11085038466850157,0.30713911047655146
1038,0.22548261423280652,0.11090209988104265,0.30710172021495435
1039,0.22551875907042,0.11094954199348508,0.30703483721517527
1040,0.2255548232315837,0.11099071135995747,0.3069253277125313
1041,0.22559086593457062,0.11104709271446853,0.30692508385326706
1042,0.22562687961987785,0.11109806053006803,0.3068852604623488
1043,0.22566288133339327,0.11114914927771966,0.3068440759754264
1044,0.22569884181022587,0.11121502056496549,0.30692324556946027
1045,0.22573477930955665,0.11125942960762229,0.3068391327568142
1046,0.22577069322753512,0.11130675168403109,0.3067655373674349
1047,0.22580659816717463,0.11135914712593341,0.30673559658343863
1048,0.22584246249523954,0.11140591711316546,0.30665778843639946
1049,0.22587828041129732,0.11145211186128783,0.30657965881580124
1050,0.2259140799261277,0.11149861332908044,0.30651129019687356
1051,0.22594987734729585,0.11155364385580552,0.3065035649624559
1052,0.22598565869474274,0.11161213847678109,0.3065221810862022
1053,0.22602141967177478,0.11164284431426344,0.3063371638557465
1054,0.22605715068498244,0.11169237203456626,0.30628980495660496
1055,0.22609280944905685,0.1117421764297946,0.30624538457501527
1056,0.2261284635965642,0.1117865934727039,0.30616425926533763
1057,0.22616410037051868,0.11184520948461156,0.3061849016132773
1058,0.22619971830631888,0.1118924417413341,0.30612122854660245
1059,0.22623528194082448,0.11193935879598718,0.3060553188202553
1060,0.22627075119696932,0.11199352178229388,0.3060431552557392
1061,0.22630599395502937,0.11204166666805182,0.3059806234635643
1062,0.22634123257440153,0.11209359967669617,0.305950899712118
1063,0.2263764647493266,0.11214341868805841,0.3059066173462381
1064,0.22641159628162216,0.11219868039021748,0.3059136423077285
1065,0.226446692131304,0.11225033182884374,0.3058852870976718
1066,0.22648177164424904,0.11229037001015518,0.3057621796508585
1067,0.22651683821732432,0.11233571523568799,0.3056892328959403
1068,0.22655188873701954,0.11239484088262786,0.305719415123454
1069,0.22658693576325215,0.11243652280980512,0.30562381723599796
1070,0.2266219199437509,0.11248231313966217,0.30555419764344655
1071,0.2266568140735854,0.11252478019795573,0.3054479881181873
1072,0.22669167774174498,0.11258288197997704,0.30547173051760657
1073,0.2267264274520558,0.11262860761191784,0.3054000893337159
1074,0.22676115893908544,0.11266137539832666,0.30525681423226175
1075,0.22679587487370176,0.11271171480421953,0.3052234015803376
1076,0.22683056607157592,0.11275655960778333,0.30514459498699154
1077,0.22686522030868783,0.11280245615121459,0.3050748784432336
1078,0.22690126022478008,0.11285526859369,0.3050437779693472
1079,0.22693590942826236,0.11291077303106592,0.3050493593518483
1080,0.22697040576050498,0.11295562401468077,0.30497911199934385
1081,0.22700489384968256,0.11300414595430312,0.3049346917948036
1082,0.22703937689676024,0.11305838679892118,0.30493205984248256
1083,0.2270738252491032,0.1131124446098342,0.3049249569553562
1084,0.22710820612771349,0.1131650850610553,0.3049177877050283
1085,0.22714255668881042,0.11321549865826815,0.30488671054735916
1086,0.22717685779459276,0.11325026715176645,0.3047392834260579
1087,0.22721111693346932,0.11330170354856756,0.3047227249228283
1088,0.22724529007908306,0.11334647178392551,0.3046533717258177
1089,0.22727942685681762,0.11339986559129941,0.30464675599884844
1090,0.2273135323051595,0.11344506889381492,0.3045802850252826
1091,0.22734760895257725,0.11348946029848112,0.30450712000895824
1092,0.2273816706517831,0.11354585599563788,0.30452945553250205
1093,0.22741572399971013,0.11359060495436772,0.30446165089234567
1094,0.22744976717870052,0.11363967420529225,0.30442359017359355
1095,0.22748380826144055,0.11369131935965777,0.3044052691204036
1096,0.22751784918055248,0.11374228032307063,0.3043807944763152
1097,0.22755185678490708,0.11379081127115294,0.3043356904210548
1098,0.22758582358488605,0.11384175633285532,0.3043131604097088
1099,0.22761956213153947,0.1138984176297459,0.3043357061944665
1100,0.22765328952805558,0.11394554048156998,0.30428870693501275
1101,0.22768700528784588,0.11398672777397731,0.30419815423470686
1102,0.22772070289315485,0.11404330093208087,0.30422051653773097
1103,0.22775433453256036,0.11409065737938921,0.30417275670914895
1104,0.22778793917653092,0.11414711451179711,0.304194982876574
1105,0.227821508968037,0.11419458177211932,0.30414904143500915
1106,0.22785504995510736,0.11424257226802302,0.30410841221415086
1107,0.22788857570373983,0.1142935079535755,0.30408811118552975
1108,0.2279220580762728,0.11433962270724228,0.304031926089563
1109,0.22795554027892564,0.1143840721510585,0.3039675916937626
1110,0.2279889872987132,0.11443251930825503,0.30392927698474553
1111,0.2280224024907903,0.11447776883706388,0.3038705518619875
1112,0.22805576694220797,0.114532586969661,0.3038821267233852
1113,0.22808910653922204,0.11458563010764973,0.30388445431054867
1114,0.22812236865617302,0.1146383961382727,0.3038806523318388
1115,0.2281556050929329,0.11468871287158199,0.30385765243072377
1116,0.22818878848457777,0.11473338828569019,0.3037954081177833
1117,0.22822187129754173,0.11476851639379261,0.3036533944088288
1118,0.22825495269651835,0.11481793243111162,0.3036268019467074
1119,0.22828801246872102,0.11486321727117095,0.3035684815773807
1120,0.2283210637455323,0.11490631113442437,0.3034939951833573
1121,0.22835404285056243,0.11495277085309182,0.30344695352789225
1122,0.22838695608187562,0.11499510134363881,0.3033770470051216
1123,0.228419872507454,0.11504832368950342,0.30338156155249085
1124,0.22845275241671453,0.1150919903897988,0.30331380237745154
1125,0.22848563265592214,0.11514600350155813,0.30332374417762453
1126,0.22851850048828298,0.11518869848410483,0.30325753385953563
1127,0.22855134754344594,0.1152355628807215,0.3032122862897911
1128,0.22858416388036976,0.11528374969795968,0.30317815063282627
1129,0.2286168993299026,0.11534237405981843,0.3032349845539452
1130,0.22864961650562168,0.11539182545686842,0.30321224878148967
1131,0.22868232122382476,0.11543600327570264,0.3031435523582295
1132,0.22871497589355277,0.11548982692795454,0.303154231919115
1133,0.2287475838146551,0.11554139201437182,0.30314746812684534
1134,0.22878009466818255,0.11558936713392118,0.3031141580047786
1135,0.2288125782119621,0.11563664914882936,0.3030750220593886
1136,0.2288450551663886,0.11568174415379685,0.3030203015474266
1137,0.22887748565692434,0.11572918814523589,0.3029851199347465
1138,0.2289098775804987,0.11577184375477377,0.3029143313164121
1139,0.2289422640528053,0.11581653165966345,0.3028582140044287
1140,0.22897464451364707,0.11587079491454923,0.30287562237194765
1141,0.22900688256105758,0.11591624565939644,0.3028259272259225
1142,0.22903911303977503,0.11596428035091404,0.30279622892829433
1143,0.22907134151696565,0.11601325308843628,0.3027734468460114
1144,0.22910356929792688,0.11606279990851769,0.3027540969214934
1145,0.2291357468634772,0.11610520996160066,0.3026807648671438
1146,0.22916786465274755,0.11615382186293381,0.3026576051673879
1147,0.22919997938161568,0.11619916452819662,0.30260933829783204
1148,0.22923209369502767,0.1162468386064906,0.3025783574993003
1149,0.22926415826061647,0.11629616282124634,0.30255785621482867
1150,0.229296135579648,0.11634899694986646,0.3025713943956123
1151,0.22932811230902556,0.11640068484992017,0.3025712008259159
1152,0.22936003519091297,0.11644418017774665,0.30250883213400304
1153,0.22939185143911656,0.11649363777749802,0.3024931277304427
1154,0.22942365426124078,0.11654287131582093,0.3024750110964107
1155,0.22945536898037,0.11658261266593543,0.302391028753233
1156,0.2294870602055575,0.11662546882572117,0.30232998542315254
1157,0.22951869887837467,0.11667724939859737,0.3023335814414732
1158,0.2295503341795703,0.116726340087358,0.30231672665553716
1159,0.22958196061065173,0.11677216964767474,0.3022750432278258
1160,0.22961358640191953,0.1168073088841315,0.30215670605754597
1161,0.22964512251251917,0.11685170284855642,0.3021061783253848
1162,0.22967660334670453,0.11690431780108208,0.3021177981320202
1163,0.22970797941996524,0.11694506179980217,0.30204311375152354
1164,0.22973933561676796,0.11699789154906887,0.3020575462984546
1165,0.2297706798744943,0.11704455487529858,0.3020233578399237
1166,0.22980202188555357,0.11708115296826523,0.30191475989876165
1167,0.22983313774226596,0.11712865124633308,0.30188954084223485
1168,0.2298642519258438,0.11717232203218073,0.3018378498025006
1169,0.2298953307104593,0.11721007812685758,0.30172409344973206
1170,0.22992631221423784,0.11725561408834828,0.3016863580392774
1171,0.22995724366080936,0.11730370848100029,0.30166668901208415
1172,0.22998812528643406,0.1173467313821656,0.3016127957789067
1173,0.2300189590779102,0.11738069074229882,0.3015007185415256
1174,0.23004977891698042,0.11742583726906419,0.3014592997153806
1175,0.23008057503100182,0.11746778768077329,0.30139311807925334
1176,0.2301113157633987,0.11751031989116514,0.3013337492511829
1177,0.23014205177816277,0.11755424839090521,0.301285382589645
1178,0.23017273490611576,0.11759187596688772,0.30119627000355254
1179,0.23020340979932183,0.11762473810211824,0.3010754712394074
1180,0.23023405330717048,0.11766885654653615,0.30102965469842347
1181,0.2302646924579569,0.11770771632152632,0.3009503142949849
1182,0.23029532156748994,0.11775691070654097,0.3009436563897479
1183,0.23032588005261334,0.11780908811818903,0.3009611972270137
1184,0.2303563933648887,0.11784791020417053,0.3008766818094348
1185,0.23038689031183715,0.11789448138485771,0.3008509077899975
1186,0.2304173841982933,0.1179327050130734,0.3007643215194273
1187,0.2304478505376285,0.11797768692315273,0.30072668529382207
1188,0.2304782933542701,0.11802761190822479,0.3007274089942161
1189,0.23050871400543066,0.1180722950930825,0.3006886744709838
1190,0.2305391059536423,0.11808694329746279,0.3004751230536718
1191,0.23056949616136996,0.1181326323201524,0.30044289037811894
1192,0.23059982159743933,0.11817780704474112,0.3004091000234824
1193,0.23063013466677446,0.11821658100657503,0.30033178441820463
1194,0.23066043780918724,0.11826049584884621,0.3002891452513107
1195,0.23069073590654743,0.11829924521482595,0.30021172722037825
1196,0.23072092796440838,0.11834445236321979,0.30017928849725034
1197,0.23075111665948064,0.11838225863220812,0.3000940077472963
1198,0.23078130421250576,0.11842099837089869,0.3000095961875376
1199,0.23081145799176578,0.11846811864095219,0.2999920764650322
1200,0.2308415538009042,0.1185115994066356,0.2999479697375165
1201,0.2308715945849712,0.11855453981193229,0.2998995946982776
1202,0.23090162613620946,0.11860347287862215,0.29989671299449866
1203,0.23093162391565886,0.11864418051793463,0.2998342732031386
1204,0.23096159553039206,0.11868768963938477,0.299797023669478
1205,0.23099156037381333,0.11873009792822259,0.29974567403144486
1206,0.23102152041979424,0.11877130704109583,0.2996851933994355
1207,0.23105137812290835,0.11881221532750581,0.2995977786429613
1208,0.2310894870051344,0.11887421620385302,0.2996249404477683
1209,0.23111932386554385,0.11891690395398558,0.29957698793472326
1210,0.2311491352290676,0.11896424511633319,0.2995642146986475
1211,0.23117892281667726,0.119005852842866,0.29951013658463754
1212,0.23120868971226738,0.11903924125949078,0.29940209985398986
1213,0.23123837162025052,0.11905275187237953,0.2992012267706424
1214,0.23126801924422952,0.11909246759784715,0.2991341732683947
1215,0.23129766072554253,0.11912303861608108,0.298996972090201
1216,0.23132727368832257,0.11916071502910153,0.29891752513672576
1217,0.23135679233475942,0.11919510371509112,0.29881225239091225
1218,0.2313862993638102,0.11923864172001016,0.2987718963480077
1219,0.23141580611855717,0.11928669322769284,0.29876750150928655
1220,0.23144525360804652,0.11931365175330094,0.2986266421490501
1221,0.23147469368678103,0.11935591679767797,0.29858029364982464
1222,0.23150397978864742,0.11939766485626713,0.2985244142351159
1223,0.23153321291850962,0.1194445460624564,0.2985139797043883
1224,0.23156243420606645,0.11949426655501963,0.2985264360413635
1225,0.23159156063593206,0.11954442407659857,0.29854318660773277
1226,0.23162064719043707,0.1195818450080983,0.29846660405293074
1227,0.23164966345095267,0.11962400327573672,0.2984227797701397
1228,0.23167861112745586,0.11967274130176081,0.29842957202550663
1229,0.2317075346137648,0.11971018245778915,0.29835309443453406
1230,0.23173641025801675,0.11975120843155194,0.2983025752910449
1231,0.23176527955639598,0.11979666346501727,0.2982846482529363
1232,0.23179410257390984,0.11984898219938449,0.2983222799554603
1233,0.2318228703081604,0.11989106691494102,0.2982818008022041
1234,0.2318516265872419,0.11992372204623311,0.2981778253758237
1235,0.2318803780976811,0.11997205698065233,0.29818514854933176
1236,0.23190906944692116,0.12000867207921634,0.2981067613118084
1237,0.23193769414542437,0.12004927052148126,0.2980547243505806
1238,0.231966266678848,0.12008390656386825,0.29795900731394803
1239,0.2319948004911289,0.12010966120773091,0.2978142905347619
1240,0.2320233083119567,0.12015768740220954,0.2978199229267894
1241,0.23205178934720455,0.12020015967283516,0.297782741968708
1242,0.23208026288413922,0.12023747518031118,0.29771048102459846
1243,0.23210871457107307,0.12026900946142852,0.29760798690625023
1244,0.23213714551477155,0.12031479841935111,0.29759653728872076
1245,0.23216545985705117,0.12035151824487555,0.297520635808837
1246,0.23219374547443755,0.1203863504387683,0.29742982066244533
1247,0.23222192734924393,0.12043525135009096,0.2974479784392415
1248,0.23224987853122592,0.12046540335272014,0.2973344084166517
1249,0.2322778226897961,0.12050261994786328,0.29726550900964765
1250,0.23230573419265033,0.12053773754470945,0.2971738237564829
1251,0.23233359174436577,0.12057842953450965,0.29712959070792533
1252,0.23236141907160934,0.12061536143317916,0.29705828258953626
1253,0.2323892363944996,0.1206476589178063,0.29695534027606324
1254,0.23241703516367831,0.12068452583282746,0.2968844019424761
1255,0.23244481043489662,0.12071498880793964,0.2967733635721118
1256,0.2324725603510288,0.12075507480151172,0.29672604222654236
1257,0.23250025846018313,0.1208036846997328,0.29674523637182343
1258,0.23252795548510496,0.12084672681943037,0.29671966483822276
1259,0.23255564393257844,0.12088479163922916,0.2966587907407888
1260,0.2325832675666193,0.12091904558952986,0.29657272778368005
1261,0.23261086206056547,0.12096372157095721,0.296548801725546
1262,0.2326384290210311,0.12099939673855621,0.29647084732332646
1263,0.23266595742845683,0.12104040425677137,0.29643209234576956
1264,0.2326934747065279,0.12107434769024313,0.2963414990674587
1265,0.23272096138045859,0.12111490875975299,0.2962989295526728
1266,0.2327482374538742,0.1211545704514723,0.29625263544567537
1267,0.2327753490390657,0.1211886048839387,0.29617021141129973
1268,0.23280241511803185,0.12122983047726284,0.29613537252663374
1269,0.23282943586196905,0.12126659916309884,0.29606849082223924
1270,0.23285644464672445,0.12129843778612474,0.2959649666644632
1271,0.23288332718408267,0.12133552664745526,0.29590287976677765
1272,0.2329101764639389,0.12137401347736369,0.29585159500156566
1273,0.23293700898084002,0.12140739067462682,0.29576512840775676
1274,0.23296378851671207,0.12144075695675542,0.29567853182712756
1275,0.23299049688315915,0.12147716262410686,0.2956138347835617
1276,0.23301720368828094,0.12151978634645239,0.2955947512189149
1277,0.23304386622127438,0.12155899355637588,0.29555059274667467
1278,0.23307050265595258,0.12160651977821808,0.29557631291729236
1279,0.23309693177188834,0.12164641795214669,0.2955391020914733
1280,0.233123133129538,0.12169271348690786,0.29555599962642176
1281,0.2331493159948676,0.12173167813879326,0.2955177773009998
1282,0.2331754676337535,0.12175908775355154,0.29539300734503837
1283,0.23320160221906944,0.12178959144808905,0.2952936306283365
1284,0.2332276948841029,0.12181749519925424,0.2951713982967058
1285,0.23325377501595643,0.12185457130146875,0.29510238071879047
1286,0.23327981752013557,0.1218843251681107,0.2949941536449521
1287,0.23330582595241328,0.12192032617611984,0.29493228808012156
1288,0.23333182243226208,0.12195946763992518,0.29489288811488523
1289,0.23335780794455271,0.1219974154291979,0.29484490986707673
1290,0.2333837889486347,0.12203126879924889,0.29476703188867853
1291,0.23340972100223992,0.12206703718129858,0.29470474226437676
1292,0.23343565016149118,0.12210727027846945,0.29467528774267987
1293,0.23346148904063668,0.12214216716439975,0.2946068989988258
1294,0.23348731884440616,0.1221768197254094,0.2945363890757188
1295,0.23351306742321765,0.1222157055687016,0.29449808676705636
1296,0.23353872198764547,0.12225844201395665,0.2944912261164154
1297,0.233564300776415,0.12228717623950308,0.29438106594950486
1298,0.23358986468036397,0.12232362877710426,0.2943263863279332
1299,0.23361524266193093,0.12235659057567963,0.2942462999187238
1300,0.23364055327591862,0.12239237434930879,0.2941887873384862
1301,0.23366583378340078,0.12243213497650225,0.29412897361982027
1302,0.2336910790248544,0.12246601056684653,0.2940580292528335
1303,0.2337163145073976,0.12250596178803758,0.29403321421388096
1304,0.23374151610659277,0.12254425948596141,0.29399578655894704
1305,0.23376667306413282,0.12257973784576366,0.2939374327174663
1306,0.23379165596831594,0.12262311617581677,0.2939441287127979
1307,0.23381651585316954,0.12266432996487657,0.2939332628699747
1308,0.2338413756601103,0.12270069886330326,0.2938840624669635
1309,0.23386600249891337,0.12274037981836078,0.2938615397899288
1310,0.2338904775681778,0.12278101664571317,0.29384997171164523
1311,0.23391492585356247,0.12280487160880399,0.2937001791116806
1312,0.2339393709994672,0.1228401049690391,0.2936447964308526
1313,0.2339637692091554,0.12287433774854685,0.2935832970323879
1314,0.23398811842636344,0.12290066063403238,0.29346914708754657
1315,0.23401245410452398,0.12293509374224852,0.293408573440506
1316,0.23403677314345983,0.1229743972205522,0.29338794625291664
1317,0.23406095429741036,0.12300807167668032,0.29332381713460404
1318,0.23408511880841842,0.12304639460959982,0.29329691787332834
1319,0.23410918500521274,0.12306626702236914,0.29313495201577594
1320,0.2341332033151124,0.12308655946158713,0.29298078802672767
1321,0.2341571810160938,0.12312230595958443,0.2929463776507949
1322,0.2341810557637715,0.12315308447269914,0.29285853422433716
1323,0.23420482049434083,0.12318331556048916,0.2927733160211562
1324,0.2342285678202604,0.12321500661126657,0.2926949716988568
1325,0.23425215764872878,0.12324463406704353,0.29260688174673116
1326,0.2342756800873339,0.12327565081077009,0.2925296640239557
1327,0.2342992006942276,0.12330476075594667,0.2924368307429887
1328,0.23432266269121785,0.12333807094347517,0.29237713169803015
1329,0.2343460206931879,0.12336618170306103,0.29227571311181993
1330,0.23436902659916595,0.1233972572655883,0.29220283127491986
1331,0.2343919968772686,0.12342776724997266,0.29212627228267213
1332,0.23441491290606284,0.12345208736992398,0.2920055780562395
1333,0.23443778997798698,0.12347227735156077,0.2918635681395784
1334,0.2344604309811788,0.12349956969321924,0.2917663733166428
1335,0.23448300203037814,0.1235342696123671,0.2917256171335078
1336,0.23450556233060615,0.12356532625724502,0.29165673525260827
1337,0.2345280715339491,0.12358242512675927,0.2915008535588217
1338,0.234550493601419,0.12361084319984904,0.2914137982393121
1339,0.23457286393795634,0.12363854427977192,0.2913214132938281
1340,0.23459523395112294,0.12367353233914277,0.2912852390430001
1341,0.23461755340798882,0.12370713663555444,0.291239455082692
1342,0.2346397450817017,0.1237328516388443,0.2911326823632545
1343,0.23466192807024197,0.12376229371859386,0.2910545729510268
1344,0.23468378376307825,0.123790938148415,0.29097265791453264
1345,0.23470562734357325,0.12381432493081039,0.2908556960013443
1346,0.23472739146315952,0.12384292760674995,0.29077339842597777
1347,0.23474908389164473,0.12388050351876617,0.2907689482405976
1348,0.2347707038856772,0.1239139578301317,0.29072797428046915
1349,0.2347921448576591,0.12393544369276746,0.2905991724757374
1350,0.23481352897909422,0.12396996265153909,0.29057103515931887
1351,0.23483484271075591,0.12399877531677513,0.29049528223876575
1352,0.23485592491116453,0.12403057336572865,0.29044571503360755
1353,0.2348768929388929,0.12406549126246431,0.29042625735388317
1354,0.234897830007575,0.1240865812291102,0.29029740166289464
1355,0.23491867464736865,0.12411303270001049,0.29020812738199586
1356,0.23493944444952974,0.12413360249507444,0.29007760261923626
1357,0.23496021098155495,0.12415780371175418,0.2899731071797143
1358,0.23498097109293176,0.12418271239628623,0.2898726812976001
1359,0.23500172769956842,0.12420798170070876,0.28977613139399405
1360,0.2350223726595254,0.12423593020848088,0.28969997251116325
1361,0.23504297034751298,0.12425983543800406,0.28959456864607214
1362,0.23506347510686249,0.1242893376578271,0.2895316361796952
1363,0.23508390576591082,0.12431329259446397,0.2894263657284991
1364,0.23510366268019728,0.12434105002927587,0.28935732550369075
1365,0.23512339297934112,0.12436581606599771,0.2892646010812278
1366,0.23514307702039602,0.12439097080969937,0.28917377646131137
1367,0.2351627497045718,0.12441422243657226,0.28907022135093985
1368,0.2351823965473661,0.12443445807144456,0.2889549465816152
1369,0.23520202638249668,0.124459061555338,0.28886224533004495
1370,0.23522162128480545,0.12448153118700836,0.28874725649866906
1371,0.23524096135137362,0.12449844248042959,0.28859326245333045
1372,0.23526027189190502,0.12452429015261308,0.2885132827265082
1373,0.2352795448218632,0.1245478206905471,0.2884282862100239
1374,0.23529864053961375,0.12456591102443053,0.28827432571066747
1375,0.23531768718986873,0.12458524858487698,0.288148301696431
1376,0.23533666420705257,0.12460460472973704,0.2880223465252255
1377,0.23535561237148278,0.12463423110395398,0.28797852841671057
1378,0.23537455380799135,0.12465869797661312,0.2878908967063728
1379,0.23539330838982125,0.12467551560879563,0.28774889779338275
1380,0.23541202579252923,0.12469682063556685,0.28763944694430565
1381,0.2354306829323729,0.12472337392851607,0.28756385408650204
1382,0.23544920956297022,0.12474824701903584,0.2874833398532459
1383,0.2354676943421801,0.12477602873470854,0.2874277129458105
1384,0.2354861444444769,0.12479692586974638,0.2873167006407293
1385,0.2355045445836277,0.12481730346620507,0.2872027320741011
1386,0.23552286621281143,0.12483788389064182,0.2870907991291294
1387,0.23554117767440969,0.12486055934158419,0.2869940735390073
1388,0.23555947865025792,0.12488298638347513,0.2869002145548882
1389,0.23557767764856347,0.12490492027655337,0.2868005575957372
1390,0.23559585393032303,0.12492617429063717,0.28669437420298793
1391,0.2356139258903029,0.12494604959861458,0.2865889972978879
1392,0.2356316564961187,0.12496718469039689,0.2864839477288214
1393,0.23564934628590498,0.12498506218773196,0.2863668636496184
1394,0.23566676905498268,0.12500376547903297,0.2862476466394018
1395,0.23568377992685563,0.12502850240936278,0.28617764654251593
1396,0.23570060720763514,0.12505107444421792,0.2860934472225801
1397,0.23571737992841024,0.12506676672606407,0.28594471482298106
1398,0.23573409714958277,0.12509018746262762,0.28587211503919085
1399,0.2357505932124028,0.12511245283082295,0.285789912713595
1400,0.23576708298195187,0.12513357008638293,0.28570341394256543
1401,0.2357834509202096,0.12515454277478005,0.28560358726384105
1402,0.23579963990022165,0.12517335862810958,0.2854828924298297
1403,0.23581574977791847,0.12519867138804017,0.28543590129048263
1404,0.23583175368003223,0.12521793506661058,0.2853157127677691
1405,0.23584764280320725,0.12524118464365924,0.2852502426123096
1406,0.23586350096913117,0.12526075751882537,0.2851499624505014
1407,0.2358793231731184,0.12528021497648995,0.28505213481562514
1408,0.23589498737111145,0.12530232815667,0.28497749646106246
1409,0.2359104717024012,0.12532349936190468,0.2848965000879162
1410,0.2359258171774382,0.12534483129719928,0.284818776986674
1411,0.23594110516560893,0.12537035646629752,0.28478488868653845
1412,0.23595638021215554,0.12538854979215255,0.28467860270807793
1413,0.235971380335406,0.12540904381302204,0.2845966837476293
1414,0.2359862057665677,0.1254275790553806,0.2844980689358373
1415,0.2360010203421657,0.1254451603509619,0.2843894864180136
1416,0.23601580524632904,0.12545910252639222,0.28425298223353845
1417,0.2360305901503842,0.1254730447210431,0.2841166707254716
1418,0.23604537505433115,0.12548698693491445,0.28398055148617607
1419,0.23606015614367318,0.12550664646838527,0.2838904081488127
1420,0.23607485927360483,0.12552576529799225,0.2838020540715416
1421,0.23608935484367655,0.1255432798133493,0.2836972660315114
1422,0.23610374954298993,0.12555158747175765,0.2835269127616262
1423,0.23611809331376798,0.12556184568426693,0.28336870653563606
1424,0.23613218965596292,0.1255806599768452,0.2832815170630585
1425,0.23614625109148796,0.12559648653689476,0.2831630867357716
1426,0.23616030984709757,0.125617444892158,0.2830980796649892
1427,0.23617433195289983,0.1256303949990553,0.2829547805783414
1428,0.23618832001894108,0.125648445196094,0.282863027025039
1429,0.23620224530873293,0.12565940148074314,0.28271156026956723
1430,0.2362160705197398,0.12567971700001357,0.28264406831394695
1431,0.23622977963451147,0.12569927819172738,0.28256865010282867
1432,0.2362433181579003,0.12571314232318834,0.2824410982716148
