Nodes,Fairness,CostV,CostS
436,0.08230840130905191,9.60277153786703e-05,0.0006987023267663676
437,0.08230971897092275,9.60863164951901e-05,0.0006977509319037825
438,0.08231102933220127,9.613941689112482e-05,0.0006967601821781252
439,0.08231230206987705,9.618436323369342e-05,0.0006955648336546079
440,0.08231354596649339,9.621686659504261e-05,0.0006942633540774906
441,0.08231478385373564,9.625975203400415e-05,0.0006931260291035412
442,0.08231602116788024,9.62916331121482e-05,0.0006918318152477024
443,0.08231725313582727,9.633056778816666e-05,0.0006906341458025498
444,0.08231847555136612,9.63621033451239e-05,0.0006893761176163697
445,0.08231968738130933,9.638508505695062e-05,0.0006880301761047343
446,0.0823208980535892,9.642477810562503e-05,0.0006868507102300533
447,0.082322105929409,9.647541440430711e-05,0.0006858747568081975
448,0.08232331108583393,9.652627491193476e-05,0.0006849227068039621
449,0.08232450376949266,9.656849090646534e-05,0.0006838318381476445
450,0.08232569167965115,9.661877262278377e-05,0.0006828824079992669
451,0.08232687025252594,9.667422504400369e-05,0.000682013117611221
452,0.08232804413418568,9.670015253445771e-05,0.0006807478990228506
453,0.08232921271713414,9.674839240053119e-05,0.0006797683386443738
454,0.08233038078408532,9.681513707996279e-05,0.0006791031229020291
455,0.08233154007846175,9.686679652381754e-05,0.0006781968181563912
456,0.08233264733069368,9.689513807268499e-05,0.0006770050710061135
457,0.0823337433042759,9.692806440446916e-05,0.0006758063999707703
458,0.08233482784252688,9.696295355330213e-05,0.0006746876193584904
459,0.08233590521154682,9.700515104215803e-05,0.0006737139602770263
460,0.08233697143616381,9.703488605456215e-05,0.0006724877822502563
461,0.08233799776287178,9.706807853509963e-05,0.0006712928994167607
462,0.08233901517401845,9.710590910292484e-05,0.000670222799343588
463,0.08234003046026622,9.712659176353969e-05,0.0006689639149959215
464,0.08234104513588658,9.714192076771274e-05,0.000667621888088503
465,0.08234204869882031,9.71763404002814e-05,0.0006665192199442017
466,0.08234300416941076,9.721573459517954e-05,0.0006655569563742742
467,0.08234395683466353,9.725353962235942e-05,0.0006645092855823992
468,0.08234490271415426,9.728040510462614e-05,0.0006633442459577636
469,0.08234580829117175,9.731640550960077e-05,0.0006623572738430794
470,0.08234670933637414,9.735032785568781e-05,0.0006613281139635373
471,0.08234759406941007,9.738282417388754e-05,0.0006602396158106806
472,0.08234846801921263,9.74091805996114e-05,0.0006590792225736199
473,0.08234933886120789,9.743194757410025e-05,0.0006578579042460206
474,0.08235019731363064,9.746376776773955e-05,0.0006568537433655111
475,0.08235104232625716,9.749374669923656e-05,0.0006557889366516887
476,0.08235188271583964,9.753747115540386e-05,0.0006550035051043255
477,0.08235271177872418,9.75656829940032e-05,0.0006539274076829047
478,0.08235353763204944,9.76054934855235e-05,0.0006530656201535086
479,0.08235436256048081,9.764964502860918e-05,0.0006523153962654925
480,0.08235518274008033,9.767979925241127e-05,0.000651302186297198
481,0.082355997743112,9.770580563931443e-05,0.0006502188266573248
482,0.08235680535668552,9.773004920522003e-05,0.0006491303851916603
483,0.08235760765192673,9.775722784522731e-05,0.0006480490786983948
484,0.08235840394415751,9.77796227929758e-05,0.0006469352386939295
485,0.0823591810308288,9.780776063764795e-05,0.0006459174962267463
486,0.08235995708922664,9.782837874010322e-05,0.0006447968851799315
487,0.0823607297498253,9.784980804574931e-05,0.0006436746247138162
488,0.08236148896713227,9.787004039696478e-05,0.0006425579986827297
489,0.08236223897775657,9.789411322490827e-05,0.0006414982967119674
490,0.08236298713599369,9.791523937310615e-05,0.0006403962162429634
491,0.0823636950068897,9.793603095767931e-05,0.0006393159629513998
492,0.08236440048007998,9.793926970833219e-05,0.0006380302204984753
493,0.08236510181756629,9.7957826246377e-05,0.0006368841968630508
494,0.0823657979830218,9.797097652586107e-05,0.0006356632124743251
495,0.0823664627040879,9.799163518843586e-05,0.0006346013497944085
496,0.08236709184928573,9.800094765931533e-05,0.0006333891602978405
497,0.08236770471283421,9.801387975725393e-05,0.0006321733266264227
498,0.08236831456574376,9.803246880689325e-05,0.000631103207357193
499,0.08236892015788493,9.805208901029541e-05,0.0006300124381696404
500,0.08236943525664711,9.806481938700443e-05,0.0006288936535525201
501,0.08236991654554401,9.807764354529941e-05,0.000627771411852118
502,0.08237036821776608,9.80844683172835e-05,0.0006265790481595195
503,0.08237079051231651,9.809534069316887e-05,0.0006254364721756208
504,0.08237120031515159,9.810826547989386e-05,0.0006243646683351312
505,0.08237159284147,9.811832263916777e-05,0.0006232408456149457
506,0.08237198306577809,9.813078059405894e-05,0.0006221787475079578
507,0.08237237239544723,9.814041480439972e-05,0.0006210628516177352
508,0.08237275994179413,9.815517372457055e-05,0.0006200841190809182
509,0.08237313882211408,9.817019137826503e-05,0.0006191116885515784
510,0.08237351555068378,9.818318541923212e-05,0.0006181093670195322
511,0.0823738884728662,9.819444437023613e-05,0.0006170394286674935
512,0.08237425625593024,9.820199400121282e-05,0.0006159118124761675
513,0.08237461944481902,9.821191920317546e-05,0.0006148437272666607
514,0.08237497421322759,9.822155413359221e-05,0.0006137839498940686
515,0.08237532786409207,9.823044930286523e-05,0.0006127008731326958
516,0.08237567686717447,9.824637320257791e-05,0.0006118339213025943
517,0.08237602584402315,9.82518499188317e-05,0.000610704368053058
518,0.08237637220494338,9.826442054088401e-05,0.0006097301384170063
519,0.08237671480327204,9.827439963490853e-05,0.0006087038711445451
520,0.0823770488332636,9.828679179695127e-05,0.0006077532315760278
521,0.08237737488667973,9.829098122868525e-05,0.000606627776582318
522,0.08237761556919213,9.829667056235783e-05,0.0006055585217498225
523,0.08237784435141496,9.830228295536832e-05,0.0006044721133945516
524,0.08237800625509,9.830502648238717e-05,0.0006033602112858165
525,0.08237816603681564,9.831072700525467e-05,0.0006023331053981578
526,0.08237831661978345,9.831519443867154e-05,0.0006012826274340119
527,0.08237844208309389,9.831815791214582e-05,0.0006002015077337531
528,0.0823785567982901,9.831974754640105e-05,0.0005990873991238661
529,0.08237866991227895,9.832417661979617e-05,0.000598129391118364
530,0.08237877926903517,9.832678984960133e-05,0.0005970610705891746
531,0.08237879676920237,9.832730792911993e-05,0.0005959679922032768
532,0.08237881396497806,9.832767493254939e-05,0.0005948828658528457
533,0.08237882987507913,9.8327981039677e-05,0.0005937814860613771
