Nodes,Fairness,CostV,CostS
450,0.08427325869684257,0.00018103753738933582,0.0009605738515904043
451,0.08427477102233383,0.00018107862075876358,0.0009586696631054415
452,0.08427625304572647,0.00018116424505042203,0.0009575649138538
453,0.08427771486122983,0.0001812466021866549,0.0009564695128536516
454,0.08427911331267332,0.0001813104943317148,0.0009548967119155595
455,0.08428046813181184,0.0001813927287451793,0.0009537709393937291
456,0.08428181814333345,0.00018146033758348798,0.0009523786378816917
457,0.08428315476625531,0.00018154074770296354,0.0009512909937276328
458,0.08428447798566101,0.00018161973361882394,0.0009501800004155381
459,0.08428579575377512,0.00018167923796114614,0.000948584897212471
460,0.08428709705803855,0.00018176721912630239,0.0009476490725859656
461,0.08428839270641551,0.00018187298378404828,0.0009470848828710235
462,0.08428968349307765,0.00018195096625844148,0.0009459481425885155
463,0.08429093353330189,0.00018203149129544032,0.0009449268388821691
464,0.08429217686361426,0.00018210035785774982,0.0009436089370889019
465,0.0842934083142573,0.00018216289190555154,0.0009421929483543188
466,0.08429463244855147,0.00018221500166497767,0.0009406560106869225
467,0.08429585291934294,0.00018225313863718336,0.0009389792496962649
468,0.08429703147411793,0.00018231804997273282,0.0009376143833156645
469,0.0842982002944681,0.00018236712250640878,0.0009361172037198234
470,0.08429935485563174,0.0001824170256681865,0.0009346428477247955
471,0.08430050798894202,0.00018248619654433545,0.000933556046309568
472,0.08430164737369943,0.00018253657064373863,0.00093206241148089
473,0.08430273520732873,0.00018254808866765125,0.0009301359341728755
474,0.08430381544684057,0.00018260512344666878,0.0009287454972735027
475,0.08430487490856443,0.00018266773894545167,0.0009276226562214667
476,0.08430592834951761,0.00018272844923354582,0.0009264331912480796
477,0.08430696086305149,0.00018277756656015457,0.0009249458900539171
478,0.08430797695877315,0.00018282246361317486,0.0009233602334045516
479,0.08430896102660919,0.00018287275564182788,0.000921865964125204
480,0.08430993678684486,0.00018292508055316027,0.0009205431833793056
481,0.0843109083962045,0.00018297937028739723,0.0009193864741655491
482,0.08431186226289128,0.0001830517749201219,0.000918628316580192
483,0.08431281352347134,0.00018311991543314265,0.0009177344749158223
484,0.08431373523264835,0.0001831914150859758,0.0009170139004808932
485,0.08431465612040256,0.00018323972799727506,0.0009156899267588973
486,0.08431557435774176,0.00018327039749149913,0.0009139513387820276
487,0.08431648895183903,0.00018331157950694609,0.0009125663709900236
488,0.08431740306802654,0.00018335690645032357,0.0009112170334722151
489,0.08431831285463343,0.00018340723968861072,0.0009100169058032909
490,0.08431922105970475,0.0001834485141661768,0.0009086033589319829
491,0.08432011962029293,0.00018348282864765397,0.0009069345632389046
492,0.08432099288062461,0.0001835257623837065,0.0009055717023525997
493,0.0843218638364755,0.00018354794192635763,0.0009038804665830238
494,0.08432272819036107,0.00018358517897791373,0.0009024626886202155
495,0.08432356339470787,0.0001836315299552009,0.0009012458842634673
496,0.08432437780770166,0.00018366347856397277,0.0008997765007302784
497,0.08432518480049486,0.00018370296242929167,0.0008984350490705533
498,0.08432596821296565,0.0001837414610674471,0.0008970966300354103
499,0.0843266978350263,0.0001837738223152007,0.0008957058875062
500,0.08432735486216693,0.000183800802303397,0.0008942446112444597
501,0.08432796475591445,0.00018382737158532272,0.0008927683942760944
502,0.08432851974535771,0.00018384110476074746,0.0008911102438076056
503,0.08432903126613275,0.00018386355157318454,0.0008895947082482001
504,0.08432951578931991,0.00018388816101310706,0.0008882174707099774
505,0.08432997572857073,0.00018390791265525248,0.0008867209517836521
506,0.08433042994911266,0.00018393156043195608,0.0008853735408109793
507,0.08433087273529966,0.00018395011467359614,0.000883892481786067
508,0.08433131446912981,0.0001839767232908896,0.000882719835309031
509,0.08433175374411288,0.00018400331131392434,0.0008815202460592618
510,0.08433218955216598,0.00018402714862855417,0.0008802843976356473
511,0.08433260787992705,0.00018404842027946636,0.0008789075445498698
512,0.08433301723684779,0.00018406319291762083,0.0008773794632917044
513,0.08433342250190451,0.0001840813990887724,0.0008759802783691844
514,0.08433381138830648,0.00018409894380679243,0.0008746045910831793
515,0.08433419433947985,0.00018411501706242178,0.0008731590539982157
516,0.08433457615823332,0.0001841253859325379,0.0008715896493634675
517,0.08433495793904944,0.00018415253498011024,0.0008706470768530134
518,0.08433533709639415,0.00018417441455862723,0.0008694372134561307
519,0.08433570207407705,0.00018419156974216181,0.0008681049423486498
520,0.084336058138063,0.00018421292933835847,0.0008669611766090726
521,0.08433639816474969,0.00018422105171531284,0.0008654009373939044
522,0.08433673710483769,0.00018423560718416532,0.000863966659820844
523,0.08433701956840543,0.00018424707400957173,0.0008625661936242139
524,0.08433727997631557,0.00018425539324436768,0.0008610571471449005
525,0.08433750300988277,0.00018426780105983593,0.0008597494356226293
526,0.08433772336817841,0.00018427884006428226,0.0008583934730624638
527,0.0843379194760519,0.00018428446265349673,0.0008568526995625702
528,0.08433807409320218,0.00018429085980920594,0.0008554039425116695
529,0.08433820658409354,0.00018429900812373402,0.0008542322134179
530,0.08433832891901441,0.00018430430409155997,0.0008528098515894866
531,0.08433835150536205,0.00018430515967247474,0.0008513229278303984
532,0.08433837352924875,0.0001843062414667719,0.0008498366637782627
533,0.08433839281690148,0.0001843069583841721,0.0008483082651214239
