Nodes,Fairness,CostV,CostS
454,0.09079702109960258,0.000642964493164728,0.0008802184642391765
455,0.09079762784829856,0.000643029664250915,0.0008801864572985166
456,0.0907982275618282,0.0006430931159869676,0.000880109892261616
457,0.09079881811756153,0.000643153384288701,0.000879641998029597
458,0.09079940768175215,0.0006432134864503743,0.0008791552891415826
459,0.09079999466251137,0.0006432723307575486,0.0008784484032466508
460,0.0908005802859445,0.0006433342988059151,0.0008783619012668499
461,0.09080116376943756,0.0006433931232201637,0.0008779747328969486
462,0.09080173357479654,0.0006434548404166739,0.0008779795589730684
463,0.09080230137680839,0.0006435129089771875,0.0008776577872833329
464,0.09080286284413021,0.0006435710848823029,0.0008773692969097374
465,0.09080342343824055,0.0006436292908473422,0.0008771478185555612
466,0.0908039742406413,0.0006436855644094718,0.0008768483399661196
467,0.0908045241911534,0.0006437432570196801,0.000876675768744838
468,0.09080506654074998,0.0006437998048730638,0.0008764379867859021
469,0.09080560841346155,0.0006438560881489506,0.000876109651186237
470,0.09080613199920567,0.0006439118526881864,0.0008760295454626195
471,0.09080665320014955,0.0006439701680296085,0.0008761921485513259
472,0.09080717395477407,0.0006440254251088094,0.0008760691619686829
473,0.09080769076663409,0.0006440790212400595,0.0008757055999304036
474,0.09080820091876989,0.0006441331741779004,0.0008756128065623391
475,0.09080869225906152,0.0006441871283598735,0.0008756452162056114
476,0.09080917186315937,0.0006442372887856052,0.000875465334679725
477,0.09080963195028796,0.0006442859315855651,0.0008753791431599159
478,0.09081008872860494,0.0006443335505097401,0.0008753037729372837
479,0.09081054134417825,0.0006443812954493503,0.0008751659392645326
480,0.09081099254679063,0.0006444300270894132,0.0008751102767045656
481,0.0908114429375376,0.0006444782834558922,0.0008750187441227953
482,0.09081188516821889,0.0006445247558379782,0.0008748647093597698
483,0.09081232736211528,0.000644573945753748,0.0008749727128934436
484,0.09081276953332397,0.0006446225009722531,0.0008749814346745348
485,0.09081320964254401,0.0006446681086318855,0.0008746059910242174
486,0.09081364336297121,0.000644713519303904,0.0008744478385667775
487,0.09081407504803418,0.0006447576359190018,0.0008741828321524364
488,0.09081450093700037,0.000644803505550567,0.0008741129864320807
489,0.09081492341124141,0.0006448463687511322,0.0008736367124636637
490,0.09081533928240285,0.0006448848574121512,0.0008728767139432692
491,0.09081573827162581,0.0006449255918216341,0.0008725584033426589
492,0.09081613713731748,0.0006449680424208737,0.0008724270400023416
493,0.09081653363203529,0.0006450092037806146,0.0008722729394061539
494,0.09081691257902924,0.0006450503639225174,0.0008722904686853405
495,0.09081728320934572,0.0006450890498384691,0.0008720362729826334
496,0.0908176531733895,0.000645122525744769,0.000871256147228332
497,0.09081798152673211,0.0006451564992630759,0.0008709279191461993
498,0.09081830879099163,0.0006451918654642728,0.0008708471597571305
499,0.09081863151954062,0.0006452255460152855,0.0008705702312889957
500,0.09081895056506561,0.0006452580538765348,0.0008701795426302746
501,0.09081925497178703,0.0006452914473785741,0.0008701891321258092
502,0.09081955761802551,0.000645323408882471,0.0008699700442610228
503,0.09081985019841501,0.0006453541792511902,0.0008698070464103626
504,0.09082013858816755,0.0006453832443161814,0.0008693454916447198
505,0.09082039490299597,0.0006454099246439393,0.0008690371897260721
506,0.0908206418980988,0.0006454352346076035,0.0008686900172392331
507,0.09082086830430094,0.0006454573019393509,0.0008681803100675142
508,0.09082109260926638,0.000645480932983307,0.0008679431914503375
509,0.09082131600719137,0.00064550439585113,0.0008677299969362091
510,0.09082153329432499,0.0006455270781273171,0.0008674072453939476
511,0.09082172279832391,0.0006455466731869612,0.000867025741590654
512,0.09082190161566508,0.0006455655595708888,0.0008667487481420853
513,0.09082207086418315,0.0006455829059259743,0.0008664017910650952
514,0.09082223567484683,0.0006455998346433039,0.0008660062733620043
515,0.09082239815264134,0.0006456175593405213,0.0008660448395888178
516,0.09082255848444537,0.0006456347588788224,0.0008659043763776862
517,0.09082271036974159,0.0006456509921414059,0.0008657047978967264
518,0.09082285303064394,0.0006456657829620008,0.0008653793375946598
519,0.09082298919114497,0.0006456796216891712,0.0008649506498751874
520,0.09082311767655604,0.0006456933543735976,0.000864755756383595
521,0.09082324422484789,0.0006457056373261457,0.0008641797183662906
522,0.09082335925901595,0.0006457177171407286,0.0008639089808889769
523,0.0908234654641851,0.0006457286875913368,0.0008635351663856423
524,0.0908235666042849,0.0006457391215313334,0.0008632072165812399
525,0.09082366327179281,0.0006457491180161316,0.0008629039501738913
526,0.09082375848269313,0.0006457596023494877,0.0008628195358177961
527,0.09082384359285678,0.0006457683457490662,0.0008623987812341764
528,0.09082392414323301,0.0006457760784515523,0.0008618556104816933
529,0.09082398670628206,0.0006457826643530884,0.0008616432503180692
530,0.0908240270281483,0.0006457869030999665,0.0008613171742289562
531,0.09082404329064242,0.0006457885543299993,0.0008608540100345527
532,0.09082405841816384,0.000645790113205377,0.0008604069060520497
533,0.09082407032232445,0.0006457913154784875,0.0008598335083875621
