Nodes,Fairness,CostV,CostS
453,0.08650284051926836,0.00030032300091765003,0.001091817693352603
454,0.08650433964308535,0.0003004345503677158,0.0010907466732036739
455,0.0865058383478364,0.0003005411405799111,0.001089554436366515
456,0.08650729065181399,0.0003006525575055116,0.0010886075907236108
457,0.08650869169466958,0.00030075827191584545,0.0010876438449209029
458,0.08651007551233462,0.00030078977902454863,0.001085399857741056
459,0.0865114360891453,0.00030087904565666106,0.0010838283400010078
460,0.08651278217214373,0.0003009762834713747,0.0010824956058901227
461,0.08651410938149394,0.00030107490125479564,0.0010812205059604607
462,0.08651543180995694,0.0003011628360336451,0.0010798447570394528
463,0.08651673825244663,0.0003012523805164765,0.001078455766735949
464,0.08651803623747366,0.00030135564089778716,0.0010775134646037448
465,0.08651933280531114,0.000301451608135542,0.0010762830460550768
466,0.08652062100274571,0.00030153657243669313,0.0010746498955021804
467,0.08652187646463379,0.0003016329367056647,0.001073684784016504
468,0.08652313131250758,0.0003017301860446454,0.0010727737786731736
469,0.08652438504359329,0.00030178971414454673,0.0010710392504360946
470,0.08652560917934557,0.0003019135456434561,0.0010708139668464901
471,0.0865268289882439,0.0003020079801935539,0.0010699062338781738
472,0.08652804801042202,0.0003021055004582786,0.0010689637975118541
473,0.08652926464500318,0.00030221090296997784,0.0010682659781863103
474,0.08653045769440493,0.00030228694649317103,0.0010668125606221044
475,0.08653159886070322,0.0003023660599469187,0.0010655008368338893
476,0.08653272304126303,0.00030246005260535145,0.0010646940890245962
477,0.0865337962513045,0.0003025041952537973,0.0010627539057165892
478,0.08653485588269633,0.0003025861334824699,0.0010617881736560927
479,0.08653591152654028,0.0003026686002949129,0.0010608021336706152
480,0.0865369656947371,0.0003027315491873725,0.001059039012601387
481,0.08653801121833045,0.00030278841110299655,0.001057463822668637
482,0.08653904465360168,0.0003028583815252344,0.0010560067151442261
483,0.0865400546646722,0.0003029124900313811,0.001054121236142731
484,0.08654103881516059,0.0003029842125309133,0.0010528769892175613
485,0.08654202053167245,0.00030307381730932314,0.0010522853964578622
486,0.08654296288523916,0.0003031448218433583,0.0010513326575924263
487,0.08654390089193657,0.00030320545727398465,0.001049934846276496
488,0.08654482861930565,0.0003032937798102159,0.0010494741865467157
489,0.0865457315713008,0.0003033507219182106,0.001048130599618636
490,0.08654660881484758,0.00030341237350556884,0.0010468604845473325
491,0.08654748046443941,0.000303497110480241,0.0010464356851507257
492,0.08654834436314167,0.00030356009065840063,0.0010452190940795293
493,0.08654919806605643,0.00030362382256861597,0.0010441515584325664
494,0.08654999012286874,0.0003036788494737094,0.0010428497254509517
495,0.08655077756416533,0.00030372734857385197,0.0010414190003502832
496,0.08655152548571501,0.00030378364349675996,0.001040275341919021
497,0.08655226219630158,0.00030383389451524875,0.0010389374280729746
498,0.08655299785144568,0.00030387409951655026,0.0010373881467768563
499,0.08655370966941744,0.00030391803325217854,0.001035943280633042
500,0.08655439142194282,0.00030396081780813375,0.0010344641189925451
501,0.0865550176361425,0.0003039998900217829,0.0010330591538141455
502,0.08655561695315508,0.00030402297263136047,0.0010312319287503592
503,0.08655613256061293,0.0003040565721182998,0.0010297080980773013
504,0.08655662352569606,0.0003040916455827846,0.0010283693190740197
505,0.08655709590950389,0.00030412173269003,0.0010268517315755623
506,0.08655755311848541,0.00030415538281381105,0.001025592331781973
507,0.08655800380553078,0.00030418936544244536,0.0010244686646120136
508,0.08655844998777934,0.00030421812527252145,0.0010229967068374791
509,0.08655888794283004,0.00030425314613126897,0.0010218735484351807
510,0.0865593149905561,0.00030427996436658693,0.001020392808578777
511,0.08655974203062855,0.00030431493343569254,0.001019392206568111
512,0.08656014091731531,0.00030434451827325283,0.0010180993436420711
513,0.08656052695403323,0.0003043664973806924,0.0010165211233304446
514,0.08656091229867699,0.0003043917331503851,0.0010151406401132956
515,0.08656127219797899,0.0003044156539439473,0.0010138118243571816
516,0.08656162979572095,0.0003044492338630264,0.0010131369513921482
517,0.08656198485475136,0.0003044650669363728,0.0010114431077414398
518,0.0865623377279034,0.00030449306939711563,0.0010103351106907506
519,0.08656268457136938,0.0003045147542013338,0.0010088822005988702
520,0.08656302923877873,0.00030453298099334444,0.0010072923540079437
521,0.08656335480230884,0.00030455477543816226,0.0010059920339606624
522,0.0865636751646284,0.0003045776540347517,0.001004696018675934
523,0.08656399380215384,0.0003046043013098909,0.0010037370802688124
524,0.08656428898472418,0.0003046166426661587,0.0010020735758745531
525,0.08656458017582962,0.0003046381700082207,0.0010008464852812307
526,0.08656486879469813,0.00030465293300650667,0.0009992111746876685
527,0.08656514516349328,0.0003046700121981718,0.000997853053059611
528,0.08656531119676236,0.00030468040189403714,0.0009963628965436353
529,0.08656544512237052,0.00030469135866775343,0.0009953090567736986
530,0.08656556063779258,0.00030469906043636714,0.000993889288603447
531,0.08656558693794364,0.00030470059637439803,0.000992327229105539
532,0.08656561099792326,0.0003047022709467283,0.0009907736294720068
533,0.08656563128105192,0.0003047034791158177,0.0009891284101362892
